"time in ms","power in W"
"138","+2.09882569E-06"
"265","+2.10418648E-06"
"395","+2.15816704E-06"
"536","+2.10969984E-06"
"687","+2.13471094E-06"
"816","+2.09597829E-06"
"949","+2.03763921E-06"
"1195","+2.13762132E-06"
"1346","+2.12935743E-06"
"1469","+2.20752372E-06"
"1610","+2.12850841E-06"
"1750","+2.10659118E-06"
"1895","+2.10296207E-06"
"2037","+2.13982844E-06"
"2181","+2.11674023E-06"
"2315","+2.17789352E-06"
"2449","+2.20583320E-06"
"2580","+2.17192178E-06"
"2721","+2.15842419E-06"
"2868","+2.13824183E-06"
"3059","+2.19689969E-06"
"3249","+2.12960208E-06"
"3377","+2.19748472E-06"
"3516","+2.17537649E-06"
"3664","+2.15542718E-06"
"3792","+2.07911694E-06"
"3935","+2.17546221E-06"
"4118","+2.20142329E-06"
"4276","+2.15195155E-06"
"4403","+2.15105433E-06"
"4570","+2.17078195E-06"
"4681","+2.18435571E-06"
"4861","+2.12184409E-06"
"4966","+2.10713961E-06"
"5158","+2.28038880E-06"
"5353","+2.18574314E-06"
"5521","+2.20951074E-06"
"5630","+2.20190032E-06"
"5793","+2.19683579E-06"
"5908","+2.23547977E-06"
"6076","+2.19899903E-06"
"6296","+2.19210733E-06"
"6446","+2.11388692E-06"
"6569","+2.15516934E-06"
"6707","+2.25425629E-06"
"6846","+2.14099236E-06"
"6982","+2.17657862E-06"
"7128","+2.14614261E-06"
"7258","+2.22787230E-06"
"7400","+2.17135039E-06"
"7537","+2.21658593E-06"
"7689","+2.17284219E-06"
"7833","+2.22934045E-06"
"7966","+2.23943380E-06"
"8117","+2.09960058E-06"
"8237","+2.09320297E-06"
"8390","+2.16851527E-06"
"8525","+2.18210812E-06"
"8657","+2.22736958E-06"
"8799","+2.11024394E-06"
"8942","+2.14151555E-06"
"9076","+2.23482493E-06"
"9309","+2.15506498E-06"
"9447","+2.20135848E-06"
"9587","+2.16156604E-06"
"9727","+2.15270461E-06"
"9866","+2.19267599E-06"
"10007","+2.20268271E-06"
"10146","+2.07393009E-06"
"10287","+2.15660475E-06"
"10422","+2.20529046E-06"
"10561","+2.18326954E-06"
"10707","+2.17190973E-06"
"10846","+2.21465552E-06"
"10977","+2.19155777E-06"
"11117","+2.24137557E-06"
"11270","+2.13723456E-06"
"11398","+2.19313984E-06"
"11540","+2.23915276E-06"
"11681","+2.16265084E-06"
"11821","+2.13439193E-06"
"11961","+2.25484814E-06"
"12098","+2.20779975E-06"
"12335","+2.21328946E-06"
"12468","+2.16079684E-06"
"12615","+2.12207874E-06"
"12758","+2.19159119E-06"
"12900","+2.09487621E-06"
"13037","+2.16761191E-06"
"13169","+2.17852448E-06"
"13318","+2.23687243E-06"
"13438","+2.17691672E-06"
"13599","+2.14824217E-06"
"13710","+2.16285684E-06"
"13850","+2.12824034E-06"
"13991","+2.22773815E-06"
"14134","+2.21353662E-06"
"14373","+2.15882551E-06"
"14507","+2.14028159E-06"
"14647","+2.13279691E-06"
"14783","+2.22086669E-06"
"14923","+2.27154237E-06"
"15067","+2.16611420E-06"
"15208","+2.18077162E-06"
"15347","+2.26064572E-06"
"15486","+2.19606181E-06"
"15617","+2.20873062E-06"
"15756","+2.18145487E-06"
"15912","+2.14078341E-06"
"16035","+2.16512831E-06"
"16179","+2.13079852E-06"
"16415","+2.15583054E-06"
"16553","+2.24824657E-06"
"16690","+2.13976750E-06"
"16826","+2.22808831E-06"
"16973","+2.23540337E-06"
"17117","+2.11823772E-06"
"17362","+2.14291799E-06"
"17518","+2.21780351E-06"
"17651","+2.22863378E-06"
"17797","+2.25021085E-06"
"17953","+2.16240187E-06"
"18097","+2.29749594E-06"
"18244","+2.18231571E-06"
"18383","+2.26174802E-06"
"18528","+2.31124932E-06"
"18669","+2.14341776E-06"
"18819","+2.14842089E-06"
"18965","+2.31461786E-06"
"19112","+2.20022207E-06"
"19262","+2.13425778E-06"
"19397","+2.21820460E-06"
"19548","+2.16262060E-06"
"19692","+2.20354286E-06"
"19833","+2.30993214E-06"
"19971","+2.22712151E-06"
"20109","+2.12408054E-06"
"20254","+2.27434907E-06"
"20391","+2.19032586E-06"
"20526","+2.13442809E-06"
"20669","+2.23437451E-06"
"20807","+2.21151822E-06"
"20969","+2.21023333E-06"
"21088","+2.11661836E-06"
"21235","+2.19435742E-06"
"21388","+2.27941950E-06"
"21529","+2.25769668E-06"
"21654","+2.17736147E-06"
"21791","+2.28777799E-06"
"21936","+2.24409087E-06"
"22076","+2.20517904E-06"
"22221","+2.22847416E-06"
"22458","+2.14039960E-06"
"22598","+2.23994994E-06"
"22739","+2.29992997E-06"
"22889","+2.20356969E-06"
"23038","+2.25048643E-06"
"23178","+2.30255864E-06"
"23428","+2.27507030E-06"
"23549","+2.21667460E-06"
"23691","+2.15879982E-06"
"23834","+2.20590732E-06"
"23970","+2.23359984E-06"
"24117","+2.20396510E-06"
"24266","+2.24658106E-06"
"24416","+2.19654748E-06"
"24547","+2.19952881E-06"
"24690","+2.24646737E-06"
"24832","+2.29234183E-06"
"24979","+2.17936213E-06"
"25116","+2.21375967E-06"
"25267","+2.30264641E-06"
"25420","+2.14267357E-06"
"25546","+2.24914879E-06"
"25699","+2.25184613E-06"
"25833","+2.25636313E-06"
"25968","+2.17107618E-06"
"26106","+2.21148684E-06"
"26253","+2.22573863E-06"
"26409","+2.21635491E-06"
"26553","+2.20661718E-06"
"26714","+2.23840357E-06"
"26861","+2.30558612E-06"
"27005","+2.29398461E-06"
"27157","+2.27681835E-06"
"27297","+2.30750584E-06"
"27453","+2.29199532E-06"
"27570","+2.23811571E-06"
"27716","+2.19089065E-06"
"27867","+2.32770344E-06"
"28010","+2.18701803E-06"
"28158","+2.30862202E-06"
"28301","+2.31626450E-06"
"28437","+2.26832481E-06"
"28590","+2.24075484E-06"
"28710","+2.32227399E-06"
"28859","+2.31290210E-06"
"29006","+2.29042143E-06"
"29152","+2.37995096E-06"
"29295","+2.30642218E-06"
"29469","+2.29105058E-06"
"29585","+2.26989550E-06"
"29718","+2.28625800E-06"
"29853","+2.35633229E-06"
"29992","+2.34007553E-06"
"30141","+2.29539546E-06"
"30285","+2.33939772E-06"
"30426","+2.25032954E-06"
"30563","+2.27564215E-06"
"30708","+2.29924854E-06"
"30852","+2.33720993E-06"
"30998","+2.23274924E-06"
"31149","+2.37314725E-06"
"31293","+2.28436193E-06"
"31432","+2.32772322E-06"
"31577","+2.30733190E-06"
"31728","+2.36720325E-06"
"31870","+2.21646451E-06"
"32020","+2.41742532E-06"
"32166","+2.33656192E-06"
"32318","+2.27090254E-06"
"32464","+2.35984862E-06"
"32611","+2.26774887E-06"
"32767","+2.29184911E-06"
"32929","+2.36091796E-06"
"33086","+2.40525083E-06"
"33238","+2.25754957E-06"
"33480","+2.28216732E-06"
"33623","+2.35662264E-06"
"33762","+2.30146384E-06"
"33910","+2.31756235E-06"
"34074","+2.34539220E-06"
"34215","+2.23932943E-06"
"34368","+2.41052862E-06"
"34540","+2.36261644E-06"
"34657","+2.34508411E-06"
"34800","+2.32700654E-06"
"34941","+2.36569713E-06"
"35081","+2.33072956E-06"
"35223","+2.40568124E-06"
"35389","+2.28191152E-06"
"35527","+2.38217694E-06"
"35668","+2.29503485E-06"
"35816","+2.28772046E-06"
"35967","+2.37354834E-06"
"36120","+2.32603543E-06"
"36268","+2.47386743E-06"
"36419","+2.29963371E-06"
"36567","+2.32927755E-06"
"36708","+2.43688510E-06"
"36851","+2.27503756E-06"
"37000","+2.34524100E-06"
"37145","+2.47665776E-06"
"37292","+2.27627015E-06"
"37436","+2.39661995E-06"
"37586","+2.40997451E-06"
"37751","+2.33170499E-06"
"37899","+2.41498856E-06"
"38047","+2.31399895E-06"
"38201","+2.38597272E-06"
"38347","+2.40740451E-06"
