"time in ms","power in W"
"1142","+1.71049789E-04"
"1264","+1.71003820E-04"
"1422","+1.71022883E-04"
"1556","+1.71033767E-04"
"1699","+1.71026026E-04"
"1837","+1.70960004E-04"
"1981","+1.70967338E-04"
"2125","+1.71037085E-04"
"2263","+1.71012507E-04"
"2408","+1.71058535E-04"
"2548","+1.70948231E-04"
"2711","+1.70992906E-04"
"2831","+1.70935411E-04"
"2968","+1.70976607E-04"
"3222","+1.71062551E-04"
"3356","+1.71001782E-04"
"3506","+1.71004576E-04"
"3634","+1.71009873E-04"
"3761","+1.71010746E-04"
"3890","+1.71009349E-04"
"4019","+1.71005624E-04"
"4141","+1.71017367E-04"
"4284","+1.71058549E-04"
"4396","+1.71083055E-04"
"4521","+1.70982312E-04"
"4661","+1.71077394E-04"
"4783","+1.71060645E-04"
"4922","+1.70971573E-04"
"5152","+1.70983389E-04"
"5290","+1.71026157E-04"
"5425","+1.71034393E-04"
"5561","+1.70995045E-04"
"5695","+1.71044609E-04"
"5839","+1.71037318E-04"
"5989","+1.71032763E-04"
"6137","+1.70964617E-04"
"6282","+1.71054780E-04"
"6442","+1.70934785E-04"
"6590","+1.71024949E-04"
"6745","+1.70993153E-04"
"6894","+1.71094391E-04"
"7018","+1.71037376E-04"
"7163","+1.71078369E-04"
"7286","+1.71037362E-04"
"7427","+1.70988511E-04"
"7574","+1.70960760E-04"
"7733","+1.71059524E-04"
"7860","+1.70933010E-04"
"8007","+1.71052059E-04"
"8159","+1.71075662E-04"
"8300","+1.70970263E-04"
"8437","+1.71014210E-04"
"8575","+1.70997708E-04"
"8725","+1.70956642E-04"
"8862","+1.71024541E-04"
"9002","+1.71011852E-04"
"9161","+1.71032298E-04"
"9294","+1.71048698E-04"
"9446","+1.70943371E-04"
"9597","+1.70992120E-04"
"9752","+1.70987041E-04"
"9895","+1.70981031E-04"
"10045","+1.71026128E-04"
"10190","+1.70976695E-04"
"10331","+1.71017164E-04"
"10492","+1.71009786E-04"
"10632","+1.71071661E-04"
"10781","+1.71050895E-04"
"10914","+1.71025924E-04"
"11052","+1.71064719E-04"
"11206","+1.70967702E-04"
"11321","+1.70994303E-04"
"11452","+1.71077409E-04"
"11595","+1.70940475E-04"
"11745","+1.71063133E-04"
"11861","+1.71056527E-04"
"11997","+1.71054256E-04"
"12257","+1.71023610E-04"
"12397","+1.71009873E-04"
"12531","+1.71016698E-04"
"12666","+1.71058768E-04"
"12801","+1.70992804E-04"
"12933","+1.71009378E-04"
"13075","+1.70955391E-04"
"13204","+1.70996020E-04"
"13342","+1.71089734E-04"
"13500","+1.70989631E-04"
"13633","+1.71007297E-04"
"13787","+1.71056410E-04"
"13922","+1.71047534E-04"
"14062","+1.71022228E-04"
"14235","+1.70987827E-04"
"14385","+1.71029737E-04"
"14521","+1.71043634E-04"
"14655","+1.71024702E-04"
"14792","+1.71039428E-04"
"14931","+1.71031701E-04"
"15071","+1.71030420E-04"
"15211","+1.71060674E-04"
"15358","+1.71047170E-04"
"15507","+1.71054664E-04"
"15646","+1.71090753E-04"
"15806","+1.71051623E-04"
"15913","+1.71032283E-04"
"16051","+1.71076725E-04"
"16202","+1.70970772E-04"
"16324","+1.71018299E-04"
"16463","+1.71092135E-04"
"16593","+1.71045351E-04"
"16731","+1.71022883E-04"
"16871","+1.71041378E-04"
"17011","+1.71025211E-04"
"17242","+1.71038162E-04"
"17395","+1.71013831E-04"
"17541","+1.70956482E-04"
"17663","+1.71055377E-04"
"17812","+1.71015010E-04"
"17932","+1.71064137E-04"
"18065","+1.71059452E-04"
"18214","+1.71059815E-04"
"18351","+1.71063846E-04"
"18485","+1.71042586E-04"
"18635","+1.71070307E-04"
"18753","+1.71096923E-04"
"18910","+1.71054664E-04"
"19030","+1.70988729E-04"
"19273","+1.71026477E-04"
"19413","+1.71051142E-04"
"19564","+1.71067935E-04"
"19682","+1.71047883E-04"
"19826","+1.71031090E-04"
"19953","+1.70997155E-04"
"20108","+1.71051579E-04"
"20223","+1.71044827E-04"
"20354","+1.71023130E-04"
"20492","+1.71035703E-04"
"20622","+1.71083273E-04"
"20764","+1.71046879E-04"
"20913","+1.70983694E-04"
"21033","+1.71017600E-04"
"21265","+1.71043692E-04"
"21407","+1.71034102E-04"
"21545","+1.71005697E-04"
"21682","+1.71059073E-04"
"21834","+1.71043197E-04"
"21956","+1.71026637E-04"
"22096","+1.71047577E-04"
"22237","+1.71038177E-04"
"22373","+1.71042848E-04"
"22534","+1.71066844E-04"
"22684","+1.71051928E-04"
"22807","+1.71039457E-04"
"22957","+1.71030828E-04"
"23072","+1.71029562E-04"
"23226","+1.71007079E-04"
"23341","+1.71072752E-04"
"23481","+1.71099353E-04"
"23622","+1.71062711E-04"
"23769","+1.71030304E-04"
"23881","+1.71071995E-04"
"24040","+1.71025313E-04"
"24253","+1.71048625E-04"
"24406","+1.71050080E-04"
"24526","+1.71045031E-04"
"24676","+1.71033069E-04"
"24791","+1.71040010E-04"
"24922","+1.71057211E-04"
"25061","+1.71054431E-04"
"25295","+1.71047504E-04"
"25433","+1.71037071E-04"
"25590","+1.71016523E-04"
"25702","+1.71030231E-04"
"25866","+1.71054009E-04"
"25983","+1.71055013E-04"
"26134","+1.71037580E-04"
"26254","+1.71040592E-04"
"26415","+1.71012027E-04"
"26538","+1.71046602E-04"
"26682","+1.71064632E-04"
"26825","+1.71057516E-04"
