"time in ms","power in W"
"138","+3.87555046E-04"
"257","+3.87174252E-04"
"397","+3.87131207E-04"
"561","+3.87514883E-04"
"674","+3.87360022E-04"
"833","+3.87420470E-04"
"953","+3.87400127E-04"
"1124","+3.87595821E-04"
"1247","+3.87569511E-04"
"1414","+3.87657492E-04"
"1531","+3.87433072E-04"
"1669","+3.87213542E-04"
"1804","+3.87567736E-04"
"1946","+3.87304521E-04"
"2189","+3.87265929E-04"
"2342","+3.87264095E-04"
"2458","+3.87253473E-04"
"2615","+3.87577194E-04"
"2726","+3.87186097E-04"
"2879","+3.87176056E-04"
"3007","+3.87635635E-04"
"3147","+3.87559907E-04"
"3290","+3.87184322E-04"
"3429","+3.87253473E-04"
"3573","+3.87339474E-04"
"3709","+3.87272419E-04"
"3851","+3.87737993E-04"
"3993","+3.87590262E-04"
"4138","+3.87210166E-04"
"4278","+3.87407752E-04"
"4418","+3.87395005E-04"
"4562","+3.87676206E-04"
"4697","+3.87148582E-04"
"4837","+3.87275504E-04"
"4981","+3.87661799E-04"
"5225","+3.87270935E-04"
"5371","+3.87581764E-04"
"5514","+3.87599895E-04"
"5650","+3.87469947E-04"
"5791","+3.87700071E-04"
"5934","+3.87198437E-04"
"6173","+3.87698150E-04"
"6314","+3.87259963E-04"
"6455","+3.87650449E-04"
"6595","+3.87499895E-04"
"6737","+3.87586857E-04"
"6877","+3.87284002E-04"
"7048","+3.87292006E-04"
"7155","+3.87331325E-04"
"7311","+3.87459731E-04"
"7455","+3.87153035E-04"
"7631","+3.87443986E-04"
"7741","+3.87260545E-04"
"7884","+3.87239968E-04"
"8025","+3.87706852E-04"
"8164","+3.87510227E-04"
"8308","+3.87366657E-04"
"8457","+3.87497596E-04"
"8604","+3.87340784E-04"
"8747","+3.87629843E-04"
"8896","+3.87392298E-04"
"9072","+3.87592008E-04"
"9311","+3.87431908E-04"
"9475","+3.87471169E-04"
"9621","+3.87491891E-04"
"9757","+3.87529493E-04"
"9903","+3.87466833E-04"
"10047","+3.87673499E-04"
"10188","+3.87681852E-04"
"10337","+3.87349544E-04"
"10465","+3.87578679E-04"
"10599","+3.87546461E-04"
"10738","+3.87516571E-04"
"10875","+3.87286302E-04"
"11017","+3.87463631E-04"
"11257","+3.87266220E-04"
"11396","+3.87578853E-04"
"11553","+3.87595006E-04"
"11677","+3.87710636E-04"
"11817","+3.87620268E-04"
"11957","+3.87330598E-04"
"12110","+3.87652108E-04"
"12226","+3.87438311E-04"
"12368","+3.87679436E-04"
"12510","+3.87689739E-04"
"12649","+3.87619628E-04"
"12787","+3.87381675E-04"
"12924","+3.87397507E-04"
"13067","+3.87644250E-04"
"13222","+3.87513952E-04"
"13338","+3.87334614E-04"
"13482","+3.87273001E-04"
"13623","+3.87670123E-04"
"13769","+3.87652050E-04"
"13910","+3.87417793E-04"
"14055","+3.87671636E-04"
"14299","+3.87799111E-04"
"14448","+3.87341744E-04"
"14597","+3.87393025E-04"
"14738","+3.87658307E-04"
"14879","+3.87341017E-04"
"15028","+3.87627777E-04"
"15267","+3.87745094E-04"
"15411","+3.87571432E-04"
"15555","+3.87732900E-04"
"15696","+3.87385167E-04"
"15838","+3.87376815E-04"
"15979","+3.87435546E-04"
"16121","+3.87646520E-04"
"16258","+3.87456967E-04"
"16407","+3.87708045E-04"
"16547","+3.87680659E-04"
"16698","+3.87691602E-04"
"16838","+3.87607492E-04"
"16981","+3.87612701E-04"
"17127","+3.87544191E-04"
"17267","+3.87757638E-04"
"17408","+3.87435488E-04"
"17555","+3.87636770E-04"
"17708","+3.87652894E-04"
"17852","+3.87437729E-04"
"18000","+3.87642824E-04"
"18171","+3.87491775E-04"
"18318","+3.87689535E-04"
"18460","+3.87680164E-04"
"18601","+3.87587614E-04"
"18751","+3.87485139E-04"
"18894","+3.87690932E-04"
"19044","+3.87285923E-04"
"19190","+3.87562352E-04"
"19331","+3.87757871E-04"
"19472","+3.87576671E-04"
"19617","+3.87616601E-04"
"19760","+3.87459993E-04"
"19906","+3.87682725E-04"
"20055","+3.87457083E-04"
"20205","+3.87353793E-04"
"20361","+3.87388340E-04"
"20510","+3.87382141E-04"
"20663","+3.87610140E-04"
"20790","+3.87608103E-04"
"20929","+3.87428357E-04"
"21076","+3.87346954E-04"
"21221","+3.87582986E-04"
"21366","+3.87645909E-04"
"21513","+3.87650041E-04"
"21637","+3.87616863E-04"
"21786","+3.87583801E-04"
"21932","+3.87553562E-04"
"22088","+3.87575827E-04"
"22233","+3.87290231E-04"
"22376","+3.87666456E-04"
"22520","+3.87246546E-04"
"22663","+3.87414533E-04"
"22809","+3.87305336E-04"
"22950","+3.87218723E-04"
"23092","+3.87648121E-04"
"23236","+3.87628796E-04"
"23377","+3.87683191E-04"
"23519","+3.87343840E-04"
"23664","+3.87349428E-04"
"23805","+3.87462904E-04"
"23946","+3.87582782E-04"
"24087","+3.87316395E-04"
"24226","+3.87556647E-04"
"24369","+3.87529552E-04"
"24511","+3.87633190E-04"
"24654","+3.87592678E-04"
"24798","+3.87687352E-04"
"24936","+3.87279550E-04"
"25077","+3.87451757E-04"
"25235","+3.87307780E-04"
"25471","+3.87237291E-04"
"25616","+3.87717853E-04"
"25759","+3.87259031E-04"
"25906","+3.87372216E-04"
"26049","+3.87657085E-04"
"26195","+3.87677748E-04"
"26443","+3.87708627E-04"
"26601","+3.87528387E-04"
"26749","+3.87449691E-04"
"26894","+3.87419917E-04"
"27038","+3.87598295E-04"
"27188","+3.87211359E-04"
"27437","+3.87329579E-04"
"27585","+3.87314445E-04"
"27729","+3.87552311E-04"
"27874","+3.87419364E-04"
"28018","+3.87292675E-04"
"28160","+3.87552689E-04"
"28411","+3.87591223E-04"
"28551","+3.87247914E-04"
"28695","+3.87357868E-04"
"28840","+3.87295091E-04"
"28986","+3.87591252E-04"
"29140","+3.87264852E-04"
"29278","+3.87529464E-04"
"29439","+3.87639506E-04"
"29571","+3.87406559E-04"
"29719","+3.87545733E-04"
"29866","+3.87505308E-04"
"30014","+3.87415726E-04"
"30155","+3.87283624E-04"
"30302","+3.87452048E-04"
"30447","+3.87613109E-04"
"30592","+3.87533015E-04"
"30742","+3.87590087E-04"
"30881","+3.87684413E-04"
"31029","+3.87300010E-04"
"31169","+3.87529057E-04"
"31310","+3.87549400E-04"
"31464","+3.87663022E-04"
"31608","+3.87434149E-04"
"31757","+3.87397100E-04"
"31901","+3.87721724E-04"
"32044","+3.87297390E-04"
"32191","+3.87557491E-04"
"32338","+3.87482811E-04"
"32486","+3.87520413E-04"
"32626","+3.87484470E-04"
"32807","+3.87332693E-04"
"32934","+3.87357315E-04"
"33085","+3.87606677E-04"
"33229","+3.87329579E-04"
"33378","+3.87505890E-04"
"33523","+3.87349864E-04"
"33670","+3.87310021E-04"
"33816","+3.87591368E-04"
"33962","+3.87531734E-04"
"34107","+3.87479202E-04"
"34255","+3.87377251E-04"
