"time in ms","power in W"
"132","+1.50670792E-04"
"263","+1.49846572E-04"
"392","+1.49998683E-04"
"526","+1.50224674E-04"
"663","+1.50316017E-04"
"805","+1.50798107E-04"
"938","+1.49799584E-04"
"1190","+1.50151391E-04"
"1326","+1.51000408E-04"
"1474","+1.49938875E-04"
"1600","+1.50405380E-04"
"1748","+1.50617459E-04"
"1887","+1.49938525E-04"
"2027","+1.50404405E-04"
"2166","+1.50235574E-04"
"2324","+1.50317981E-04"
"2464","+1.50952314E-04"
"2608","+1.50901775E-04"
"2748","+1.50582768E-04"
"2896","+1.50164051E-04"
"3023","+1.51007276E-04"
"3167","+1.50193344E-04"
"3291","+1.50536318E-04"
"3438","+1.50301799E-04"
"3587","+1.50475869E-04"
"3727","+1.50601292E-04"
"3870","+1.50830645E-04"
"4003","+1.50509659E-04"
"4143","+1.50892753E-04"
"4275","+1.50714273E-04"
"4420","+1.49935135E-04"
"4558","+1.50181208E-04"
"4726","+1.50890919E-04"
"4893","+1.50329579E-04"
"5047","+1.50256034E-04"
"5196","+1.50485212E-04"
"5348","+1.50799024E-04"
"5494","+1.50146574E-04"
"5632","+1.51166241E-04"
"5780","+1.49947591E-04"
"5912","+1.50980297E-04"
"6045","+1.51019602E-04"
"6182","+1.50866283E-04"
"6325","+1.50414082E-04"
"6470","+1.50592226E-04"
"6622","+1.50686086E-04"
"6755","+1.50040287E-04"
"6903","+1.50406937E-04"
"7033","+1.50594875E-04"
"7165","+1.51081535E-04"
"7313","+1.51035551E-04"
"7457","+1.51139975E-04"
"7595","+1.50703709E-04"
"7760","+1.50529871E-04"
"7871","+1.50395732E-04"
"8013","+1.50916618E-04"
"8254","+1.50488413E-04"
"8388","+1.51234577E-04"
"8524","+1.50164211E-04"
"8673","+1.51123633E-04"
"8793","+1.50732259E-04"
"8924","+1.50316468E-04"
"9065","+1.50651438E-04"
"9207","+1.50559019E-04"
"9343","+1.51270098E-04"
"9493","+1.50540858E-04"
"9636","+1.51293440E-04"
"9778","+1.50895299E-04"
"9920","+1.51082102E-04"
"10065","+1.51311266E-04"
"10204","+1.50879045E-04"
"10343","+1.51273358E-04"
"10483","+1.51368498E-04"
"10617","+1.51419401E-04"
"10734","+1.50793232E-04"
"10876","+1.50418200E-04"
"11003","+1.50981359E-04"
"11247","+1.50517575E-04"
"11367","+1.51093234E-04"
"11521","+1.50913605E-04"
"11634","+1.50702384E-04"
"11763","+1.51005675E-04"
"11904","+1.50422376E-04"
"12034","+1.51339642E-04"
"12273","+1.51268265E-04"
"12413","+1.51198095E-04"
"12533","+1.50430773E-04"
"12663","+1.51403408E-04"
"12809","+1.50731896E-04"
"12935","+1.50848704E-04"
"13074","+1.51001805E-04"
"13213","+1.50685504E-04"
"13353","+1.51508590E-04"
"13498","+1.50834559E-04"
"13613","+1.50871259E-04"
"13764","+1.50493739E-04"
"13884","+1.50455016E-04"
"14026","+1.50812368E-04"
"14244","+1.51525310E-04"
"14392","+1.51386033E-04"
"14513","+1.50530366E-04"
"14646","+1.50870983E-04"
"14783","+1.50988999E-04"
"14934","+1.50899185E-04"
"15057","+1.50568449E-04"
"15195","+1.51355445E-04"
"15334","+1.51421380E-04"
"15475","+1.50756852E-04"
"15599","+1.51008833E-04"
"15739","+1.50735097E-04"
"15873","+1.50937660E-04"
"16027","+1.50765933E-04"
"16235","+1.51543267E-04"
"16373","+1.51280270E-04"
"16513","+1.50764739E-04"
"16655","+1.50709675E-04"
"16782","+1.50475244E-04"
"16917","+1.51444241E-04"
"17061","+1.50625157E-04"
"17217","+1.51437911E-04"
"17342","+1.51456872E-04"
"17491","+1.51252680E-04"
"17613","+1.50608641E-04"
"17749","+1.51472486E-04"
"17883","+1.50763488E-04"
"18038","+1.50987165E-04"
"18264","+1.50952663E-04"
"18424","+1.50994136E-04"
"18538","+1.50694803E-04"
"18678","+1.51347122E-04"
"18820","+1.50930573E-04"
"18953","+1.51631568E-04"
"19087","+1.51420682E-04"
"19225","+1.50709777E-04"
"19363","+1.51566754E-04"
"19508","+1.51610846E-04"
"19624","+1.51562068E-04"
"19768","+1.50777792E-04"
"19904","+1.51552027E-04"
"20044","+1.50884080E-04"
"20282","+1.50591659E-04"
"20428","+1.51037515E-04"
"20552","+1.51073167E-04"
"20683","+1.51280576E-04"
"20824","+1.50890584E-04"
"20981","+1.50789696E-04"
"21093","+1.51120694E-04"
"21245","+1.51719069E-04"
"21366","+1.50737455E-04"
"21521","+1.51217449E-04"
"21649","+1.50785694E-04"
"21771","+1.50800697E-04"
"21908","+1.51035434E-04"
"22044","+1.51476866E-04"
"22297","+1.51773726E-04"
"22434","+1.50964945E-04"
"22573","+1.51831860E-04"
"22722","+1.51761662E-04"
"22857","+1.51018830E-04"
"23007","+1.50854685E-04"
"23133","+1.51239030E-04"
"23298","+1.51965738E-04"
"23414","+1.51035478E-04"
"23564","+1.50844484E-04"
"23694","+1.51000771E-04"
"23818","+1.50777400E-04"
"23952","+1.51677916E-04"
"24106","+1.51443062E-04"
"24261","+1.51816916E-04"
