"time in ms","power in W"
"242","+9.94427046E-06"
"371","+1.00659017E-05"
"514","+1.00837087E-05"
"634","+9.87720705E-06"
"780","+9.90590252E-06"
"901","+1.00705147E-05"
"1033","+9.96607287E-06"
"1174","+9.90055651E-06"
"1329","+9.92921105E-06"
"1474","+9.88061493E-06"
"1614","+1.00721809E-05"
"1756","+9.80539335E-06"
"1899","+1.01471333E-05"
"2021","+1.00496291E-05"
"2175","+9.96139624E-06"
"2292","+1.00882971E-05"
"2436","+9.84904364E-06"
"2561","+9.85878432E-06"
"2709","+1.00329462E-05"
"2822","+1.01053847E-05"
"2974","+1.01276037E-05"
"3202","+9.98114683E-06"
"3336","+9.92150126E-06"
"3489","+1.00452553E-05"
"3636","+1.00717107E-05"
"3776","+1.00156331E-05"
"3918","+9.88708234E-06"
"4053","+1.00205834E-05"
"4183","+1.02013864E-05"
"4325","+9.91664092E-06"
"4466","+1.02555159E-05"
"4604","+1.00478264E-05"
"4744","+9.92314835E-06"
"4888","+9.98546602E-06"
"5054","+1.02264912E-05"
"5184","+1.02305394E-05"
"5333","+1.00301413E-05"
"5475","+1.02052809E-05"
"5615","+9.97005736E-06"
"5753","+1.02494350E-05"
"5894","+1.00056195E-05"
"6039","+1.00794532E-05"
"6221","+1.00333464E-05"
"6315","+1.03671609E-05"
"6455","+1.02916720E-05"
"6592","+1.03333505E-05"
"6723","+1.00096922E-05"
"6868","+1.00434017E-05"
"7037","+1.00127018E-05"
"7256","+1.00963080E-05"
"7431","+1.00469051E-05"
"7547","+1.02832037E-05"
"7689","+1.03430675E-05"
"7836","+1.01203896E-05"
"7979","+1.01108417E-05"
"8222","+1.00812658E-05"
"8365","+1.00435109E-05"
"8504","+1.03849097E-05"
"8648","+1.01149690E-05"
"8791","+1.03784168E-05"
"8945","+1.03512011E-05"
"9075","+1.03192497E-05"
"9226","+1.03864613E-05"
"9355","+1.02389477E-05"
"9490","+1.00853131E-05"
"9643","+1.01561882E-05"
"9774","+1.04013861E-05"
"9915","+1.04017372E-05"
"10057","+1.01590203E-05"
"10201","+1.01387914E-05"
"10340","+1.02853292E-05"
"10484","+1.03053726E-05"
"10613","+1.04078035E-05"
"10762","+1.01455071E-05"
"10893","+1.01624710E-05"
"11031","+1.04267010E-05"
"11297","+1.02921067E-05"
"11420","+1.01861406E-05"
"11592","+1.02614149E-05"
"11703","+1.04482697E-05"
"11863","+1.03350540E-05"
"11974","+1.02494087E-05"
"12133","+1.03008879E-05"
"12292","+1.02522572E-05"
"12458","+1.02262484E-05"
"12606","+1.04167393E-05"
"12786","+1.03911461E-05"
"12923","+1.05534218E-05"
"13088","+1.02676486E-05"
"13293","+1.02543127E-05"
"13448","+1.02862905E-05"
"13571","+1.02565600E-05"
"13705","+1.03046177E-05"
"13841","+1.05757344E-05"
"13984","+1.05699000E-05"
"14121","+1.05580921E-05"
"14278","+1.04043984E-05"
"14398","+1.02544345E-05"
"14540","+1.05329982E-05"
"14680","+1.03453158E-05"
"14833","+1.06038769E-05"
"14956","+1.03889961E-05"
"15098","+1.02919712E-05"
"15338","+1.04258042E-05"
"15496","+1.03019984E-05"
"15639","+1.03013472E-05"
"15782","+1.06132647E-05"
"15921","+1.03882176E-05"
"16062","+1.04581795E-05"
"16316","+1.05172703E-05"
"16465","+1.05047520E-05"
"16595","+1.06334946E-05"
"16735","+1.03404445E-05"
"16878","+1.03582561E-05"
"17025","+1.05288309E-05"
"17168","+1.04044921E-05"
"17344","+1.06415964E-05"
"17452","+1.03868679E-05"
"17587","+1.04788942E-05"
"17731","+1.05832605E-05"
"17875","+1.05353774E-05"
"18018","+1.04096143E-05"
"18161","+1.06307889E-05"
"18315","+1.05462441E-05"
"18456","+1.06363859E-05"
"18600","+1.06258922E-05"
"18749","+1.05141835E-05"
"18889","+1.06992320E-05"
"19036","+1.04397777E-05"
"19182","+1.04178607E-05"
"19347","+1.07208061E-05"
"19457","+1.07464675E-05"
"19596","+1.05460431E-05"
"19731","+1.07333062E-05"
"19863","+1.07493179E-05"
"20001","+1.06451344E-05"
"20176","+1.07861906E-05"
"20392","+1.07428450E-05"
"20536","+1.07778942E-05"
"20679","+1.04998790E-05"
"20824","+1.06207399E-05"
"20964","+1.05836398E-05"
"21103","+1.07738788E-05"
"21344","+1.04902574E-05"
"21490","+1.07444193E-05"
"21640","+1.04957635E-05"
"21834","+1.05383187E-05"
"21943","+1.08227941E-05"
"22091","+1.07894703E-05"
"22343","+1.07880460E-05"
"22497","+1.06497055E-05"
"22636","+1.08138156E-05"
"22782","+1.05260651E-05"
"22925","+1.07524957E-05"
"23066","+1.05348936E-05"
"23209","+1.08610184E-05"
"23343","+1.08238555E-05"
"23485","+1.05532481E-05"
"23629","+1.07949154E-05"
"23774","+1.05631962E-05"
"23914","+1.08703025E-05"
"24055","+1.08263976E-05"
"24197","+1.05879490E-05"
"24337","+1.08774002E-05"
"24476","+1.05734971E-05"
"24615","+1.05778709E-05"
"24757","+1.07602264E-05"
"24901","+1.06513471E-05"
"25042","+1.06207062E-05"
"25186","+1.06069810E-05"
"25327","+1.06892448E-05"
"25469","+1.06504567E-05"
"25613","+1.08958702E-05"
"25761","+1.06954394E-05"
"25917","+1.07182050E-05"
"26042","+1.06106691E-05"
"26187","+1.07732612E-05"
"26334","+1.08622799E-05"
"26474","+1.08464583E-05"
"26616","+1.08008871E-05"
"26759","+1.08955765E-05"
"26900","+1.08417271E-05"
