"time in ms","power in W"
"143","+2.27086584E-05"
"275","+2.25637687E-05"
"413","+2.25463500E-05"
"557","+2.25334079E-05"
"696","+2.26350530E-05"
"840","+2.25773620E-05"
"992","+2.27466990E-05"
"1132","+2.27129713E-05"
"1276","+2.25258773E-05"
"1422","+2.27299206E-05"
"1566","+2.25371878E-05"
"1708","+2.26129141E-05"
"1847","+2.26954580E-05"
"1983","+2.27116761E-05"
"2121","+2.25508211E-05"
"2304","+2.25187996E-05"
"2423","+2.25137755E-05"
"2565","+2.25630538E-05"
"2708","+2.26969678E-05"
"2860","+2.27397122E-05"
"2995","+2.25736658E-05"
"3140","+2.27085420E-05"
"3280","+2.25608965E-05"
"3413","+2.25160638E-05"
"3557","+2.26743741E-05"
"3711","+2.26808424E-05"
"3852","+2.25945769E-05"
"3996","+2.25931090E-05"
"4241","+2.25217009E-05"
"4410","+2.25285294E-05"
"4519","+2.25968579E-05"
"4666","+2.25331423E-05"
"4811","+2.26300053E-05"
"4956","+2.25461390E-05"
"5201","+2.24737123E-05"
"5337","+2.26437369E-05"
"5481","+2.26986303E-05"
"5642","+2.25406766E-05"
"5758","+2.25251206E-05"
"5928","+2.26035027E-05"
"6047","+2.26421726E-05"
"6230","+2.27060227E-05"
"6355","+2.25085678E-05"
"6496","+2.25626409E-05"
"6626","+2.24939140E-05"
"6774","+2.26429784E-05"
"6912","+2.27040691E-05"
"7058","+2.25355870E-05"
"7201","+2.24612104E-05"
"7350","+2.26581342E-05"
"7493","+2.26651428E-05"
"7637","+2.26708744E-05"
"7780","+2.26901684E-05"
"7922","+2.24753767E-05"
"8113","+2.26794000E-05"
"8263","+2.26535594E-05"
"8407","+2.25074691E-05"
"8546","+2.26726333E-05"
"8688","+2.25364729E-05"
"8834","+2.26450138E-05"
"9005","+2.26974735E-05"
"9156","+2.23551087E-05"
"9297","+2.25402891E-05"
"9568","+2.25868571E-05"
"9708","+2.26084703E-05"
"9853","+2.26553366E-05"
"9996","+2.24712749E-05"
"10138","+2.25912991E-05"
"10292","+2.26515840E-05"
"10419","+2.26414613E-05"
"10562","+2.26665106E-05"
"10704","+2.26385437E-05"
"10845","+2.24609339E-05"
"10983","+2.25435051E-05"
"11125","+2.24880696E-05"
"11367","+2.24743726E-05"
"11508","+2.26622687E-05"
"11647","+2.26096236E-05"
"11798","+2.26185093E-05"
"11928","+2.26248249E-05"
"12072","+2.25680142E-05"
"12338","+2.26419452E-05"
"12452","+2.25177009E-05"
"12616","+2.24693285E-05"
"12729","+2.26338798E-05"
"12886","+2.24449868E-05"
"13034","+2.24661853E-05"
"13178","+2.26235570E-05"
"13317","+2.26074972E-05"
"13459","+2.26129996E-05"
"13604","+2.25847762E-05"
"13769","+2.26280954E-05"
"13886","+2.24764080E-05"
"14027","+2.25786698E-05"
"14168","+2.25037365E-05"
"14316","+2.25365420E-05"
"14457","+2.24655123E-05"
"14598","+2.24542655E-05"
"14736","+2.26209340E-05"
