"time in ms","power in W"
"1256","+2.10568498E-04"
"1389","+2.10601938E-04"
"1528","+2.10579223E-04"
"1669","+2.10558894E-04"
"1816","+2.10601065E-04"
"1956","+2.10604616E-04"
"2190","+2.10611004E-04"
"2334","+2.10559097E-04"
"2470","+2.10562255E-04"
"2606","+2.10629252E-04"
"2757","+2.10596772E-04"
"2880","+2.10601807E-04"
"3019","+2.10597209E-04"
"3166","+2.10569691E-04"
"3303","+2.10589918E-04"
"3446","+2.10614497E-04"
"3588","+2.10606449E-04"
"3720","+2.10581900E-04"
"3858","+2.10591825E-04"
"3996","+2.10587197E-04"
"4147","+2.10553335E-04"
"4296","+2.10568396E-04"
"4412","+2.10594881E-04"
"4552","+2.10585422E-04"
"4691","+2.10599595E-04"
"4856","+2.10596671E-04"
"4982","+2.10592261E-04"
"5136","+2.10591243E-04"
"5257","+2.10588580E-04"
"5398","+2.10566432E-04"
"5538","+2.10599479E-04"
"5678","+2.10570448E-04"
"5820","+2.10591243E-04"
"5968","+2.10581507E-04"
"6228","+2.10595099E-04"
"6368","+2.10591665E-04"
"6509","+2.10573897E-04"
"6651","+2.10592218E-04"
"6804","+2.10588216E-04"
"6950","+2.10607337E-04"
"7192","+2.10587605E-04"
"7333","+2.10598431E-04"
"7472","+2.10580867E-04"
"7609","+2.10597180E-04"
"7752","+2.10599464E-04"
"7895","+2.10590282E-04"
"8039","+2.10582744E-04"
"8176","+2.10602433E-04"
"8316","+2.10580634E-04"
"8458","+2.10576763E-04"
"8596","+2.10592305E-04"
"8759","+2.10600541E-04"
"8877","+2.10577753E-04"
"9019","+2.10588420E-04"
"9166","+2.10587852E-04"
"9302","+2.10581798E-04"
"9462","+2.10591723E-04"
"9610","+2.10585960E-04"
"9753","+2.10593425E-04"
"9899","+2.10605212E-04"
"10042","+2.10581318E-04"
"10189","+2.10591330E-04"
"10330","+2.10578641E-04"
"10472","+2.10596743E-04"
"10613","+2.10571714E-04"
"10765","+2.10575585E-04"
"10909","+2.10585524E-04"
"11052","+2.10603001E-04"
"11206","+2.10614729E-04"
"11330","+2.10581667E-04"
"11471","+2.10567785E-04"
"11609","+2.10594080E-04"
"11748","+2.10610480E-04"
"11890","+2.10607628E-04"
"12031","+2.10569342E-04"
"12169","+2.10615515E-04"
"12306","+2.10592014E-04"
"12469","+2.10587634E-04"
"12589","+2.10617058E-04"
"12755","+2.10620943E-04"
"12863","+2.10560611E-04"
"12999","+2.10620710E-04"
"13238","+2.10579237E-04"
"13381","+2.10579485E-04"
"13520","+2.10589977E-04"
"13658","+2.10584534E-04"
"13799","+2.10606813E-04"
"13940","+2.10601938E-04"
"14080","+2.10602666E-04"
"14218","+2.10587168E-04"
"14362","+2.10590835E-04"
"14535","+2.10583574E-04"
"14640","+2.10612605E-04"
"14780","+2.10584854E-04"
"14919","+2.10613274E-04"
"15062","+2.10604747E-04"
"15202","+2.10595608E-04"
"15339","+2.10597645E-04"
"15479","+2.10601807E-04"
"15622","+2.10617145E-04"
"15763","+2.10591388E-04"
"15929","+2.10608283E-04"
"16046","+2.10589278E-04"
"16219","+2.10594328E-04"
"16327","+2.10584229E-04"
"16469","+2.10613056E-04"
"16613","+2.10569400E-04"
"16781","+2.10583952E-04"
"16900","+2.10616025E-04"
"17041","+2.10613478E-04"
"17187","+2.10592465E-04"
"17322","+2.10625949E-04"
"17462","+2.10558501E-04"
"17605","+2.10594691E-04"
"17746","+2.10584578E-04"
"17921","+2.10580998E-04"
"18030","+2.10584054E-04"
"18272","+2.10586630E-04"
"18413","+2.10623271E-04"
"18566","+2.10601793E-04"
"18698","+2.10595696E-04"
"18843","+2.10591214E-04"
"18984","+2.10598693E-04"
"19128","+2.10616781E-04"
"19275","+2.10551079E-04"
"19414","+2.10568716E-04"
"19559","+2.10581784E-04"
"19704","+2.10619939E-04"
"19853","+2.10581260E-04"
"20008","+2.10613769E-04"
"20156","+2.10567930E-04"
"20298","+2.10566694E-04"
"20445","+2.10550497E-04"
"20595","+2.10588070E-04"
"20740","+2.10611121E-04"
"20884","+2.10609112E-04"
"21026","+2.10592741E-04"
"21170","+2.10566330E-04"
"21316","+2.10575876E-04"
"21452","+2.10600876E-04"
"21593","+2.10591519E-04"
"21734","+2.10608647E-04"
"21876","+2.10572704E-04"
"22027","+2.10580605E-04"
"22166","+2.10582439E-04"
"22307","+2.10584200E-04"
"22447","+2.10600992E-04"
"22590","+2.10579063E-04"
"22736","+2.10589875E-04"
"22925","+2.10591883E-04"
"23030","+2.10595856E-04"
"23179","+2.10592538E-04"
"23320","+2.10594357E-04"
"23463","+2.10599654E-04"
"23606","+2.10590093E-04"
"23747","+2.10609040E-04"
"23896","+2.10588201E-04"
"24039","+2.10588114E-04"
"24184","+2.10571234E-04"
"24331","+2.10601662E-04"
"24474","+2.10598781E-04"
"24617","+2.10592450E-04"
"24760","+2.10600934E-04"
"24904","+2.10614191E-04"
"25049","+2.10595274E-04"
"25193","+2.10612401E-04"
"25442","+2.10570768E-04"
"25588","+2.10602433E-04"
"25735","+2.10602346E-04"
"25881","+2.10596059E-04"
"26027","+2.10603597E-04"
"26169","+2.10603292E-04"
"26317","+2.10601487E-04"
"26455","+2.10580314E-04"
