"time in ms","power in W"
"137","+3.19546234E-04"
"281","+3.19491635E-04"
"405","+3.20120598E-04"
"541","+3.20134452E-04"
"682","+3.20589315E-04"
"818","+3.19178303E-04"
"956","+3.20758816E-04"
"1221","+3.20408755E-04"
"1330","+3.20657535E-04"
"1468","+3.19047947E-04"
"1607","+3.19776795E-04"
"1737","+3.18919221E-04"
"1877","+3.20614112E-04"
"2045","+3.18781182E-04"
"2157","+3.19513201E-04"
"2289","+3.18983628E-04"
"2428","+3.20221763E-04"
"2586","+3.19067680E-04"
"2711","+3.20089661E-04"
"2848","+3.20036663E-04"
"2986","+3.20186053E-04"
"3139","+3.18772683E-04"
"3269","+3.18790873E-04"
"3402","+3.19489307E-04"
"3544","+3.18707054E-04"
"3718","+3.19984771E-04"
"3828","+3.20213789E-04"
"3967","+3.20139516E-04"
"4206","+3.20035062E-04"
"4360","+3.19279497E-04"
"4488","+3.20142484E-04"
"4620","+3.19471437E-04"
"4758","+3.18505045E-04"
"4912","+3.18512524E-04"
"5037","+3.19924962E-04"
"5171","+3.19596089E-04"
"5314","+3.20203224E-04"
"5458","+3.18310980E-04"
"5596","+3.19992134E-04"
"5749","+3.19714018E-04"
"5877","+3.19789891E-04"
"6050","+3.20081046E-04"
"6154","+3.18969600E-04"
"6323","+3.19347513E-04"
"6432","+3.19762912E-04"
"6604","+3.18573584E-04"
"6709","+3.19722050E-04"
"6850","+3.18949023E-04"
"6991","+3.19317071E-04"
"7231","+3.18332197E-04"
"7370","+3.20062565E-04"
"7513","+3.19810322E-04"
"7658","+3.19827319E-04"
"7801","+3.19539482E-04"
"7942","+3.19881976E-04"
"8188","+3.18007136E-04"
"8328","+3.19231214E-04"
"8476","+3.18852079E-04"
"8617","+3.19412269E-04"
"8747","+3.19756888E-04"
"8878","+3.19328683E-04"
"9046","+3.18735925E-04"
"9166","+3.19365819E-04"
"9308","+3.18204198E-04"
"9450","+3.18373874E-04"
"9592","+3.17921775E-04"
"9731","+3.19233397E-04"
"9870","+3.18157254E-04"
"10012","+3.19058629E-04"
"10252","+3.18439561E-04"
"10386","+3.18182691E-04"
"10522","+3.19233746E-04"
"10657","+3.19389481E-04"
"10827","+3.17734695E-04"
"10938","+3.18542065E-04"
"11104","+3.19344224E-04"
"11216","+3.17896251E-04"
"11359","+3.17762053E-04"
"11486","+3.18828184E-04"
"11627","+3.17761762E-04"
"11767","+3.19542305E-04"
"11907","+3.18245293E-04"
"12047","+3.17937142E-04"
"12214","+3.18882696E-04"
"12327","+3.17671511E-04"
"12478","+3.19258485E-04"
"12607","+3.17698141E-04"
"12778","+3.17671685E-04"
"12882","+3.17484606E-04"
"13023","+3.18079547E-04"
"13266","+3.19151150E-04"
"13420","+3.17894534E-04"
"13546","+3.18947714E-04"
"13708","+3.19045968E-04"
"13826","+3.19307379E-04"
"13966","+3.17577535E-04"
"14105","+3.18921055E-04"
"14244","+3.17513739E-04"
"14387","+3.17941594E-04"
"14565","+3.19090352E-04"
"14674","+3.18789709E-04"
"14818","+3.17659433E-04"
"14956","+3.18317820E-04"
"15092","+3.17913509E-04"
"15227","+3.17410886E-04"
"15382","+3.19336628E-04"
"15501","+3.17343773E-04"
"15637","+3.18689883E-04"
"15784","+3.19126557E-04"
"15934","+3.18808248E-04"
"16070","+3.18615756E-04"
"16306","+3.18840524E-04"
"16440","+3.18185397E-04"
"16580","+3.18087055E-04"
"16716","+3.17510800E-04"
"16849","+3.18932114E-04"
"16991","+3.19053885E-04"
"17134","+3.17324593E-04"
"17286","+3.18762381E-04"
"17414","+3.17419443E-04"
"17556","+3.18315870E-04"
"17693","+3.18870036E-04"
"17839","+3.18948267E-04"
"17984","+3.18007544E-04"
"18128","+3.17436556E-04"
"18266","+3.18601698E-04"
"18406","+3.17207887E-04"
"18543","+3.17336293E-04"
"18701","+3.18941049E-04"
"18855","+3.18842183E-04"
"18999","+3.18195147E-04"
"19141","+3.17728438E-04"
"19286","+3.18228907E-04"
"19421","+3.17786122E-04"
"19565","+3.18042177E-04"
"19706","+3.17324302E-04"
"19853","+3.18334263E-04"
"19981","+3.18574428E-04"
"20121","+3.18813109E-04"
"20279","+3.17805709E-04"
"20398","+3.18805251E-04"
"20550","+3.17117432E-04"
"20679","+3.17023281E-04"
"20833","+3.18912964E-04"
"20958","+3.17198865E-04"
"21098","+3.18096078E-04"
"21339","+3.17528786E-04"
"21484","+3.17099737E-04"
"21624","+3.18922161E-04"
"21763","+3.17478232E-04"
"21900","+3.18017090E-04"
"22037","+3.18242586E-04"
"22179","+3.18787119E-04"
"22316","+3.18834122E-04"
"22456","+3.17509868E-04"
"22601","+3.17272730E-04"
"22740","+3.18944076E-04"
"22885","+3.17721657E-04"
"23026","+3.18214210E-04"
"23162","+3.17586004E-04"
"23296","+3.17427388E-04"
"23450","+3.17977945E-04"
"23576","+3.17108701E-04"
"23721","+3.18434817E-04"
"23862","+3.16897611E-04"
"24004","+3.18052538E-04"
"24149","+3.17207305E-04"
"24306","+3.17038415E-04"
"24450","+3.18353268E-04"
"24591","+3.17555910E-04"
"24734","+3.18589795E-04"
"24889","+3.17176222E-04"
"25016","+3.18467646E-04"
"25156","+3.17458209E-04"
"25299","+3.18551640E-04"
"25436","+3.18594772E-04"
"25581","+3.18588282E-04"
"25722","+3.17574333E-04"
"25865","+3.18582403E-04"
"26048","+3.17400991E-04"
"26147","+3.17032187E-04"
"26393","+3.17951257E-04"
"26530","+3.18364793E-04"
