"time in ms","power in W"
"1197","+2.29778176E-04"
"1260","+2.29788071E-04"
"1427","+2.29875222E-04"
"1578","+2.29864076E-04"
"1761","+2.29768877E-04"
"1863","+2.29861980E-04"
"2045","+2.29809288E-04"
"2158","+2.29870027E-04"
"2295","+2.29808764E-04"
"2439","+2.29729514E-04"
"2603","+2.29831872E-04"
"2719","+2.29761659E-04"
"2896","+2.29866826E-04"
"3021","+2.29880447E-04"
"3185","+2.29890851E-04"
"3298","+2.29874640E-04"
"3449","+2.29810597E-04"
"3568","+2.29804558E-04"
"3700","+2.29771947E-04"
"3838","+2.29793004E-04"
"4003","+2.29887679E-04"
"4210","+2.29829267E-04"
"4352","+2.29856043E-04"
"4489","+2.29796380E-04"
"4633","+2.29866113E-04"
"4771","+2.29810918E-04"
"4912","+2.29894387E-04"
"5051","+2.29786179E-04"
"5189","+2.29883328E-04"
"5329","+2.29794285E-04"
"5495","+2.29815196E-04"
"5604","+2.29750760E-04"
"5744","+2.29791229E-04"
"5888","+2.29810103E-04"
"6030","+2.29773839E-04"
"6169","+2.29908692E-04"
"6311","+2.29805722E-04"
"6451","+2.29771918E-04"
"6590","+2.29806625E-04"
"6729","+2.29855912E-04"
"6869","+2.29911500E-04"
"7009","+2.29756595E-04"
"7254","+2.29814512E-04"
"7403","+2.29768266E-04"
"7531","+2.29857906E-04"
"7669","+2.29775178E-04"
"7824","+2.29888683E-04"
"7965","+2.29804078E-04"
"8237","+2.29880679E-04"
"8347","+2.29766665E-04"
"8495","+2.29897210E-04"
"8645","+2.29881189E-04"
"8797","+2.29728816E-04"
"8937","+2.29796933E-04"
"9082","+2.29882658E-04"
"9231","+2.29915473E-04"
"9370","+2.29882484E-04"
"9510","+2.29747835E-04"
"9657","+2.29811965E-04"
"9803","+2.29909740E-04"
"9977","+2.29927391E-04"
"10088","+2.29930491E-04"
"10234","+2.29856319E-04"
"10379","+2.29900485E-04"
"10525","+2.29764773E-04"
"10681","+2.29772762E-04"
"10826","+2.29902464E-04"
"10969","+2.29900295E-04"
"11118","+2.29785976E-04"
"11262","+2.29915691E-04"
"11408","+2.29901285E-04"
"11553","+2.29807672E-04"
"11694","+2.29829035E-04"
"11837","+2.29910656E-04"
"11977","+2.29899102E-04"
"12119","+2.29780431E-04"
"12260","+2.29804995E-04"
"12399","+2.29778350E-04"
"12544","+2.29865007E-04"
"12685","+2.29800396E-04"
"12830","+2.29917438E-04"
"12971","+2.29782338E-04"
"13114","+2.29860700E-04"
"13256","+2.29790356E-04"
"13401","+2.29889803E-04"
"13547","+2.29779864E-04"
"13713","+2.29919868E-04"
"13829","+2.29772035E-04"
"13978","+2.29890909E-04"
"14121","+2.29818179E-04"
"14259","+2.29785452E-04"
"14401","+2.29924874E-04"
"14546","+2.29759025E-04"
"14689","+2.29801022E-04"
"14833","+2.29876707E-04"
"14976","+2.29786237E-04"
"15120","+2.29830781E-04"
"15258","+2.29879064E-04"
"15402","+2.29877842E-04"
"15547","+2.29812737E-04"
"15691","+2.29851968E-04"
"15840","+2.29858735E-04"
"15984","+2.29862926E-04"
"16128","+2.29836616E-04"
"16269","+2.29869547E-04"
"16413","+2.29924335E-04"
"16559","+2.29775949E-04"
"16705","+2.29825571E-04"
"16855","+2.29813842E-04"
"17005","+2.29743033E-04"
"17149","+2.29756100E-04"
"17296","+2.29735640E-04"
"17439","+2.29800891E-04"
"17587","+2.29851459E-04"
"17735","+2.29902565E-04"
"17882","+2.29777681E-04"
"18027","+2.29839439E-04"
"18171","+2.29881174E-04"
"18314","+2.29749799E-04"
"18458","+2.29877507E-04"
"18607","+2.29763566E-04"
"18751","+2.29757396E-04"
"18897","+2.29846482E-04"
"19046","+2.29767276E-04"
"19193","+2.29746744E-04"
"19354","+2.29739773E-04"
"19488","+2.29837999E-04"
"19632","+2.29834419E-04"
"19781","+2.29891753E-04"
"19927","+2.29743688E-04"
"20071","+2.29898898E-04"
"20213","+2.29847967E-04"
"20358","+2.29898171E-04"
"20505","+2.29894053E-04"
"20654","+2.29737023E-04"
"20797","+2.29792931E-04"
"20939","+2.29886093E-04"
"21085","+2.29814745E-04"
"21229","+2.29897894E-04"
"21378","+2.29797515E-04"
"21521","+2.29881087E-04"
"21667","+2.29826575E-04"
"21811","+2.29839046E-04"
"21956","+2.29882207E-04"
"22104","+2.29758472E-04"
"22250","+2.29757876E-04"
"22392","+2.29756784E-04"
"22537","+2.29744488E-04"
"22714","+2.29910307E-04"
"22832","+2.29763318E-04"
"22979","+2.29871061E-04"
"23125","+2.29743033E-04"
"23266","+2.29803045E-04"
"23413","+2.29826765E-04"
"23556","+2.29753699E-04"
"23703","+2.29867233E-04"
"23846","+2.29830519E-04"
"23995","+2.29906538E-04"
"24139","+2.29856741E-04"
"24281","+2.29875150E-04"
"24428","+2.29843499E-04"
"24568","+2.29881436E-04"
"24714","+2.29737052E-04"
"24863","+2.29805242E-04"
"25009","+2.29823359E-04"
"25152","+2.29796249E-04"
"25296","+2.29866535E-04"
"25438","+2.29765225E-04"
"25584","+2.29802608E-04"
"25730","+2.29850135E-04"
"25873","+2.29821337E-04"
"26018","+2.29911850E-04"
"26167","+2.29779878E-04"
"26325","+2.29738303E-04"
"26469","+2.29826823E-04"
"26618","+2.29896090E-04"
"26762","+2.29860249E-04"
"26909","+2.29797341E-04"
"27058","+2.29860278E-04"
"27213","+2.29850499E-04"
"27365","+2.29897036E-04"
"27517","+2.29836282E-04"
