"time in ms","power in W"
"1188","+1.50992884E-04"
"1310","+1.50981286E-04"
"1459","+1.50999273E-04"
"1583","+1.51120985E-04"
"1724","+1.51164524E-04"
"1865","+1.51131913E-04"
"2004","+1.51182176E-04"
"2144","+1.51166998E-04"
"2287","+1.51183835E-04"
"2428","+1.50971289E-04"
"2562","+1.51181608E-04"
"2702","+1.51058019E-04"
"2844","+1.51172702E-04"
"2985","+1.50996537E-04"
"3143","+1.51189277E-04"
"3266","+1.51084212E-04"
"3418","+1.51221408E-04"
"3539","+1.51082204E-04"
"3677","+1.51005210E-04"
"3827","+1.51073720E-04"
"3951","+1.51065047E-04"
"4188","+1.51233675E-04"
"4330","+1.51064960E-04"
"4468","+1.51176588E-04"
"4607","+1.51166561E-04"
"4777","+1.51040338E-04"
"4883","+1.51070519E-04"
"5022","+1.51214612E-04"
"5162","+1.51138884E-04"
"5301","+1.51225919E-04"
"5441","+1.51034648E-04"
"5580","+1.51224318E-04"
"5720","+1.51185202E-04"
"5862","+1.51228349E-04"
"6005","+1.51249871E-04"
"6147","+1.51067128E-04"
"6288","+1.51234970E-04"
"6449","+1.51081433E-04"
"6565","+1.51235756E-04"
"6729","+1.51228523E-04"
"6849","+1.51247004E-04"
"6981","+1.51059372E-04"
"7224","+1.51118555E-04"
"7366","+1.51258588E-04"
"7507","+1.51237473E-04"
"7662","+1.51081083E-04"
"7787","+1.51172426E-04"
"7924","+1.51089363E-04"
"8069","+1.51070140E-04"
"8220","+1.51273052E-04"
"8347","+1.51092900E-04"
"8511","+1.51228654E-04"
"8626","+1.51110959E-04"
"8799","+1.51099419E-04"
"8910","+1.51294778E-04"
"9056","+1.51229076E-04"
"9195","+1.51216649E-04"
"9336","+1.51303728E-04"
"9477","+1.51149376E-04"
"9618","+1.51151748E-04"
"9762","+1.51299027E-04"
"9905","+1.51187734E-04"
"10046","+1.51201180E-04"
"10185","+1.51306493E-04"
"10330","+1.51110129E-04"
"10469","+1.51318192E-04"
"10614","+1.51301821E-04"
"10758","+1.51198910E-04"
"10898","+1.51302374E-04"
"11040","+1.51205604E-04"
"11197","+1.51137501E-04"
"11319","+1.51171058E-04"
"11459","+1.51163389E-04"
"11635","+1.51331260E-04"
"11744","+1.51150307E-04"
"11884","+1.51329121E-04"
"12025","+1.51183456E-04"
"12267","+1.51320986E-04"
"12408","+1.51260319E-04"
"12573","+1.51231798E-04"
"12682","+1.51334869E-04"
"12822","+1.51300148E-04"
"12961","+1.51317770E-04"
"13141","+1.51273678E-04"
"13250","+1.51251254E-04"
"13390","+1.51330518E-04"
"13534","+1.51158529E-04"
"13675","+1.51219705E-04"
"13818","+1.51190063E-04"
"13989","+1.51325221E-04"
"14098","+1.51158718E-04"
"14271","+1.51212254E-04"
"14375","+1.51168613E-04"
"14512","+1.51248343E-04"
"14660","+1.51312226E-04"
"14798","+1.51178654E-04"
"14938","+1.51366155E-04"
"15080","+1.51178072E-04"
"15228","+1.51245738E-04"
"15365","+1.51274129E-04"
"15507","+1.51281405E-04"
"15647","+1.51188113E-04"
"15789","+1.51311600E-04"
"15932","+1.51233646E-04"
"16078","+1.51170942E-04"
"16220","+1.51228363E-04"
"16362","+1.51358909E-04"
"16510","+1.51186076E-04"
"16652","+1.51206681E-04"
"16794","+1.51232671E-04"
"16935","+1.51296175E-04"
"17078","+1.51260450E-04"
"17218","+1.51226850E-04"
"17367","+1.51290893E-04"
"17512","+1.51312284E-04"
"17656","+1.51372180E-04"
"17799","+1.51278597E-04"
"17939","+1.51237400E-04"
"18086","+1.51377899E-04"
"18259","+1.51334825E-04"
"18371","+1.51360902E-04"
"18511","+1.51244822E-04"
"18660","+1.51389788E-04"
"18805","+1.51227447E-04"
"18946","+1.51393833E-04"
"19093","+1.51268105E-04"
"19247","+1.51237648E-04"
"19377","+1.51375105E-04"
"19522","+1.51376400E-04"
"19669","+1.51264103E-04"
"19812","+1.51328088E-04"
"19955","+1.51265995E-04"
"20103","+1.51236891E-04"
"20246","+1.51235450E-04"
"20399","+1.51418804E-04"
"20564","+1.51264554E-04"
"20677","+1.51398839E-04"
"20821","+1.51317057E-04"
"20966","+1.51420667E-04"
"21110","+1.51343891E-04"
"21258","+1.51265427E-04"
"21391","+1.51270389E-04"
"21534","+1.51338289E-04"
"21677","+1.51272470E-04"
"21819","+1.51337532E-04"
"21960","+1.51244836E-04"
"22106","+1.51360946E-04"
"22255","+1.51417364E-04"
"22397","+1.51255066E-04"
"22541","+1.51427215E-04"
"22687","+1.51418877E-04"
"22831","+1.51368833E-04"
"22974","+1.51259155E-04"
"23148","+1.51427783E-04"
"23259","+1.51335495E-04"
"23404","+1.51439701E-04"
"23549","+1.51247965E-04"
"23690","+1.51415617E-04"
"23834","+1.51243381E-04"
"23976","+1.51282453E-04"
"24123","+1.51234897E-04"
"24301","+1.51244996E-04"
"24408","+1.51268512E-04"
"24549","+1.51239874E-04"
"24692","+1.51296321E-04"
"24839","+1.51325250E-04"
"24980","+1.51249580E-04"
"25163","+1.51271830E-04"
"25278","+1.51276297E-04"
"25410","+1.51391316E-04"
"25553","+1.51416243E-04"
"25696","+1.51319371E-04"
"25838","+1.51350760E-04"
"25979","+1.51243381E-04"
"26128","+1.51291781E-04"
"26295","+1.51381799E-04"
"26410","+1.51341112E-04"
"26552","+1.51376851E-04"
"26694","+1.51286484E-04"
"26843","+1.51331857E-04"
"26991","+1.51291650E-04"
"27145","+1.51421453E-04"
"27382","+1.51330401E-04"
"27529","+1.51226792E-04"
"27676","+1.51419285E-04"
"27823","+1.51319648E-04"
"27969","+1.51401604E-04"
"28117","+1.51427215E-04"
"28362","+1.51409549E-04"
"28522","+1.51432396E-04"
"28654","+1.51313478E-04"
"28866","+1.51239830E-04"
"28943","+1.51316752E-04"
"29137","+1.51423752E-04"
"29333","+1.51266577E-04"
