"time in ms","power in W"
"137","+1.85467215E-05"
"258","+1.84305864E-05"
"403","+1.85362296E-05"
"538","+1.84770906E-05"
"689","+1.84061155E-05"
"816","+1.83631528E-05"
"956","+1.85168246E-05"
"1108","+1.85276949E-05"
"1247","+1.85783356E-05"
"1390","+1.82669210E-05"
"1528","+1.84433684E-05"
"1671","+1.83113934E-05"
"1817","+1.85041281E-05"
"1968","+1.82662880E-05"
"2125","+1.83744323E-05"
"2247","+1.83925749E-05"
"2384","+1.83898137E-05"
"2522","+1.85470799E-05"
"2663","+1.82664626E-05"
"2804","+1.84910714E-05"
"2942","+1.85279787E-05"
"3183","+1.82548793E-05"
"3323","+1.83313205E-05"
"3467","+1.82816511E-05"
"3612","+1.85316221E-05"
"3754","+1.82510812E-05"
"3898","+1.85599092E-05"
"4040","+1.83760258E-05"
"4182","+1.82560161E-05"
"4323","+1.85196113E-05"
"4467","+1.85552362E-05"
"4622","+1.84223300E-05"
"4751","+1.85290737E-05"
"4893","+1.83099164E-05"
"5036","+1.85360859E-05"
"5180","+1.83948559E-05"
"5320","+1.85450008E-05"
"5461","+1.84393175E-05"
"5600","+1.84960445E-05"
"5743","+1.82480508E-05"
"5884","+1.84698511E-05"
"6051","+1.82493477E-05"
"6180","+1.84261080E-05"
"6339","+1.85151166E-05"
"6448","+1.83553257E-05"
"6588","+1.84787677E-05"
"6728","+1.82495933E-05"
"6897","+1.84693581E-05"
"7008","+1.83181455E-05"
"7176","+1.85136978E-05"
"7289","+1.84213113E-05"
"7433","+1.83051743E-05"
"7576","+1.85055815E-05"
"7718","+1.84640594E-05"
"7861","+1.85221434E-05"
"8008","+1.83880784E-05"
"8247","+1.85363551E-05"
"8389","+1.83071552E-05"
"8532","+1.85133122E-05"
"8675","+1.82380609E-05"
"8818","+1.83302018E-05"
"8964","+1.82542644E-05"
"9208","+1.85384306E-05"
"9349","+1.84680630E-05"
"9488","+1.84627079E-05"
"9629","+1.83372649E-05"
"9771","+1.83516822E-05"
