"time in ms","power in W"
"1272","+1.52383422E-04"
"1395","+1.52211505E-04"
"1532","+1.52199165E-04"
"1674","+1.52194159E-04"
"1810","+1.52242486E-04"
"1950","+1.52405599E-04"
"2194","+1.52249471E-04"
"2334","+1.52384469E-04"
"2478","+1.52358713E-04"
"2618","+1.52234687E-04"
"2760","+1.52223874E-04"
"2915","+1.52397042E-04"
"3155","+1.52323890E-04"
"3296","+1.52240667E-04"
"3463","+1.52405715E-04"
"3575","+1.52277891E-04"
"3732","+1.52254070E-04"
"3850","+1.52318360E-04"
"3990","+1.52251916E-04"
"4146","+1.52302135E-04"
"4272","+1.52394248E-04"
"4414","+1.52425971E-04"
"4584","+1.52239387E-04"
"4689","+1.52328343E-04"
"4861","+1.52252454E-04"
"4969","+1.52279521E-04"
"5134","+1.52268723E-04"
"5245","+1.52445820E-04"
"5411","+1.52318375E-04"
"5525","+1.52427005E-04"
"5665","+1.52343084E-04"
"5804","+1.52455628E-04"
"5938","+1.52474866E-04"
"6178","+1.52300941E-04"
"6320","+1.52461842E-04"
"6460","+1.52353794E-04"
"6599","+1.52479741E-04"
"6741","+1.52276480E-04"
"6881","+1.52479290E-04"
"7023","+1.52426932E-04"
"7165","+1.52479202E-04"
"7305","+1.52303997E-04"
"7445","+1.52447290E-04"
"7584","+1.52335342E-04"
"7738","+1.52469642E-04"
"7864","+1.52307810E-04"
"8003","+1.52374778E-04"
"8147","+1.52379565E-04"
"8286","+1.52302498E-04"
"8426","+1.52478431E-04"
"8569","+1.52404566E-04"
"8711","+1.52352339E-04"
"8850","+1.52391527E-04"
"8994","+1.52463341E-04"
"9237","+1.52383131E-04"
"9379","+1.52389708E-04"
"9519","+1.52470864E-04"
"9660","+1.52344088E-04"
"9801","+1.52470107E-04"
"9944","+1.52341789E-04"
"10187","+1.52500565E-04"
"10330","+1.52330918E-04"
"10473","+1.52486900E-04"
"10616","+1.52449546E-04"
"10760","+1.52497654E-04"
"10904","+1.52295368E-04"
"11044","+1.52389126E-04"
"11185","+1.52327237E-04"
"11323","+1.52342604E-04"
"11465","+1.52433946E-04"
"11626","+1.52429551E-04"
"11739","+1.52495821E-04"
"11879","+1.52368375E-04"
"12020","+1.52361346E-04"
"12158","+1.52457724E-04"
"12299","+1.52371853E-04"
"12439","+1.52436725E-04"
"12581","+1.52452441E-04"
"12761","+1.52385779E-04"
"12866","+1.52516019E-04"
"13008","+1.52499080E-04"
"13248","+1.52445922E-04"
"13389","+1.52512992E-04"
