"time in ms","power in W"
"1137","+8.64913600E-05"
"1257","+8.65937327E-05"
"1415","+8.66201153E-05"
"1540","+8.64318645E-05"
"1671","+8.66502160E-05"
"1810","+8.64149115E-05"
"1948","+8.64483154E-05"
"2189","+8.65831171E-05"
"2354","+8.66026458E-05"
"2467","+8.66435439E-05"
"2600","+8.66577975E-05"
"2741","+8.66662376E-05"
"2880","+8.63832320E-05"
"3019","+8.64385802E-05"
"3183","+8.63577516E-05"
"3291","+8.63562091E-05"
"3427","+8.63822497E-05"
"3576","+8.63791938E-05"
"3702","+8.63834211E-05"
"3839","+8.64300164E-05"
"4005","+8.64346148E-05"
"4212","+8.64768954E-05"
"4350","+8.65302281E-05"
"4490","+8.65871989E-05"
"4641","+8.63122768E-05"
"4783","+8.65710172E-05"
"4920","+8.63708046E-05"
"5061","+8.64676476E-05"
"5201","+8.64694885E-05"
"5342","+8.65456750E-05"
"5485","+8.62912566E-05"
"5623","+8.65319525E-05"
"5797","+8.62970046E-05"
"5906","+8.64093090E-05"
"6061","+8.64091271E-05"
"6188","+8.64531539E-05"
"6326","+8.62664456E-05"
"6468","+8.64424655E-05"
"6611","+8.64497124E-05"
"6754","+8.62409070E-05"
"6930","+8.63332389E-05"
"7045","+8.62711895E-05"
"7206","+8.64655158E-05"
"7317","+8.62175584E-05"
"7454","+8.65093607E-05"
"7597","+8.62115194E-05"
"7739","+8.63156747E-05"
"7880","+8.64874819E-05"
"8022","+8.64767935E-05"
"8167","+8.64810499E-05"
"8304","+8.61994922E-05"
"8446","+8.63202440E-05"
"8589","+8.62076267E-05"
"8734","+8.62848756E-05"
"8876","+8.64392714E-05"
"9018","+8.61828812E-05"
"9260","+8.61673398E-05"
"9403","+8.62829256E-05"
"9544","+8.61989320E-05"
"9687","+8.62347297E-05"
"9833","+8.61758017E-05"
"9974","+8.61566587E-05"
"10217","+8.61690278E-05"
"10361","+8.63883397E-05"
"10505","+8.62605084E-05"
"10644","+8.62998786E-05"
"10787","+8.61372246E-05"
"10931","+8.64005633E-05"
"11075","+8.61902299E-05"
"11215","+8.63841560E-05"
"11358","+8.63444366E-05"
"11502","+8.63889800E-05"
"11668","+8.61595181E-05"
"11778","+8.61331355E-05"
"11919","+8.61054577E-05"
"12059","+8.64020039E-05"
"12201","+8.61103326E-05"
"12342","+8.63943569E-05"
"12485","+8.63812966E-05"
"12634","+8.60936343E-05"
"12777","+8.63398163E-05"
"12917","+8.63717069E-05"
"13057","+8.61120716E-05"
"13201","+8.61026783E-05"
"13368","+8.62565794E-05"
"13478","+8.62082015E-05"
"13619","+8.62099405E-05"
"13758","+8.61287772E-05"
"13900","+8.63028690E-05"
"14037","+8.60611981E-05"
"14196","+8.62049710E-05"
"14318","+8.61785957E-05"
"14459","+8.60375076E-05"
"14600","+8.62979505E-05"
"14740","+8.61506342E-05"
"14888","+8.60463115E-05"
"15030","+8.60642613E-05"
"15267","+8.60294676E-05"
"15408","+8.63051318E-05"
"15549","+8.62385787E-05"
"15688","+8.60659420E-05"
"15827","+8.62752859E-05"
"15991","+8.62690795E-05"
"16107","+8.59972206E-05"
"16249","+8.61572989E-05"
"16390","+8.60075088E-05"
"16535","+8.60577784E-05"
"16677","+8.62410307E-05"
"16818","+8.61881708E-05"
"16963","+8.62586967E-05"
"17108","+8.59729407E-05"
"17250","+8.61999360E-05"
"17389","+8.59907595E-05"
"17535","+8.61730223E-05"
"17706","+8.59724241E-05"
"17815","+8.62411180E-05"
"17958","+8.62594607E-05"
"18101","+8.61684093E-05"
"18239","+8.60770378E-05"
"18382","+8.61356602E-05"
"18525","+8.59475622E-05"
"18666","+8.60150685E-05"
"18815","+8.59609136E-05"
"18960","+8.62282322E-05"
"19104","+8.59094798E-05"
"19244","+8.62414599E-05"
"19389","+8.59310094E-05"
"19536","+8.60838409E-05"
"19680","+8.62149755E-05"
"19824","+8.59452848E-05"
"19968","+8.62531670E-05"
"20115","+8.61170411E-05"
"20259","+8.59003048E-05"
"20403","+8.62019442E-05"
"20544","+8.59798674E-05"
"20685","+8.59270076E-05"
"20832","+8.60297660E-05"
"20975","+8.61913577E-05"
"21115","+8.59076681E-05"
"21257","+8.61856533E-05"
"21400","+8.60052460E-05"
"21539","+8.61901790E-05"
"21682","+8.60932487E-05"
"21829","+8.59566062E-05"
"21969","+8.58810381E-05"
"22118","+8.61234512E-05"
"22257","+8.58373314E-05"
"22397","+8.61672816E-05"
"22540","+8.61138396E-05"
"22683","+8.61568769E-05"
"22828","+8.58683852E-05"
"22970","+8.59922366E-05"
"23120","+8.58499843E-05"
"23268","+8.58687199E-05"
"23409","+8.59867578E-05"
"23553","+8.59741267E-05"
"23697","+8.58695566E-05"
"23838","+8.61067747E-05"
"23981","+8.61109511E-05"
"24121","+8.60225628E-05"
"24300","+8.60385335E-05"
"24410","+8.61265362E-05"
"24550","+8.61209628E-05"
"24693","+8.58382482E-05"
"24841","+8.59467036E-05"
"24984","+8.61125591E-05"
"25128","+8.58854037E-05"
"25279","+8.57995328E-05"
"25415","+8.57955965E-05"
"25557","+8.61066001E-05"
"25699","+8.60265864E-05"
"25843","+8.61288936E-05"
"25984","+8.57832783E-05"
"26129","+8.60762448E-05"
"26270","+8.60635992E-05"
"26415","+8.60951259E-05"
"26560","+8.57680789E-05"
"26706","+8.59318825E-05"
"26850","+8.60975560E-05"
"26995","+8.59950815E-05"
"27141","+8.58744097E-05"
"27279","+8.58294079E-05"
"27422","+8.60176951E-05"
"27566","+8.59183856E-05"
"27710","+8.60522632E-05"
"27855","+8.57658015E-05"
"28001","+8.57963751E-05"
"28148","+8.58325075E-05"
"28295","+8.59416978E-05"
"28439","+8.60622386E-05"
"28584","+8.60306900E-05"
"28729","+8.59379434E-05"
"28876","+8.60017462E-05"
"29022","+8.59388820E-05"
"29169","+8.59699066E-05"
"29312","+8.57092964E-05"
"29455","+8.60319124E-05"
"29603","+8.59277425E-05"
"29748","+8.59502397E-05"
"29894","+8.58831700E-05"
"30038","+8.59531283E-05"
"30183","+8.60391447E-05"
"30324","+8.59753200E-05"
"30471","+8.60307919E-05"
"30618","+8.58186395E-05"
"30764","+8.57501363E-05"
"30917","+8.57070336E-05"
