"time in ms","power in W"
"239","+1.61441676E-06"
"373","+1.60440027E-06"
"516","+1.60031504E-06"
"653","+1.61509615E-06"
"794","+1.60868899E-06"
"935","+1.59783883E-06"
"1178","+1.61272112E-06"
"1336","+1.61232697E-06"
"1471","+1.60249215E-06"
"1610","+1.60016623E-06"
"1757","+1.60003697E-06"
"1885","+1.61332639E-06"
"2025","+1.60303557E-06"
"2182","+1.61100752E-06"
"2327","+1.61121875E-06"
"2462","+1.61341143E-06"
"2607","+1.60437298E-06"
"2735","+1.61201240E-06"
"2872","+1.60519153E-06"
"3014","+1.60827540E-06"
"3160","+1.60667082E-06"
"3289","+1.60080526E-06"
"3432","+1.61418382E-06"
"3574","+1.60216575E-06"
"3715","+1.60489731E-06"
"3855","+1.61062496E-06"
"3998","+1.60128832E-06"
"4137","+1.59929039E-06"
"4277","+1.59988053E-06"
"4419","+1.61086041E-06"
"4562","+1.60290438E-06"
"4703","+1.60899526E-06"
"4844","+1.59930744E-06"
"4987","+1.61088894E-06"
"5156","+1.60475645E-06"
"5266","+1.59837487E-06"
"5407","+1.60981426E-06"
"5560","+1.60258753E-06"
"5702","+1.59982631E-06"
"5842","+1.60903846E-06"
"5986","+1.60611887E-06"
"6140","+1.59762772E-06"
"6274","+1.60965681E-06"
"6425","+1.60713694E-06"
"6572","+1.60234583E-06"
"6713","+1.60154184E-06"
"6858","+1.60743309E-06"
"7005","+1.59756530E-06"
"7255","+1.59901708E-06"
"7401","+1.60095249E-06"
"7548","+1.59790125E-06"
"7693","+1.60120248E-06"
"7831","+1.61065975E-06"
"7973","+1.60052934E-06"
"8219","+1.59746401E-06"
"8367","+1.60959348E-06"
"8512","+1.60468483E-06"
"8654","+1.59521289E-06"
"8803","+1.61123728E-06"
"8946","+1.60837158E-06"
"9194","+1.59618230E-06"
"9341","+1.60852630E-06"
"9487","+1.59705110E-06"
"9637","+1.60313891E-06"
"9778","+1.60591208E-06"
"9924","+1.60045261E-06"
"10066","+1.59768933E-06"
"10208","+1.60948969E-06"
"10354","+1.59680042E-06"
"10501","+1.59738499E-06"
"10644","+1.59621641E-06"
"10791","+1.60766490E-06"
"10934","+1.59582191E-06"
"11081","+1.60214006E-06"
"11223","+1.60223613E-06"
"11372","+1.60449383E-06"
"11521","+1.60564480E-06"
"11645","+1.60539946E-06"
"11790","+1.59431181E-06"
"11931","+1.60605475E-06"
"12077","+1.60560614E-06"
"12218","+1.59788067E-06"
"12363","+1.60798390E-06"
"12503","+1.60339175E-06"
"12646","+1.60561910E-06"
"12787","+1.60517914E-06"
"12930","+1.59574108E-06"
"13072","+1.59649380E-06"
"13213","+1.60650870E-06"
"13354","+1.60474031E-06"
"13497","+1.59586568E-06"
"13637","+1.59814499E-06"
"13776","+1.59848094E-06"
"13917","+1.59481499E-06"
"14073","+1.59577303E-06"
"14210","+1.60302829E-06"
"14352","+1.59716012E-06"
"14493","+1.60784816E-06"
"14672","+1.60240120E-06"
"14776","+1.60469006E-06"
"14921","+1.59494562E-06"
"15062","+1.59908120E-06"
"15203","+1.59818217E-06"
"15352","+1.60844502E-06"
"15495","+1.59257502E-06"
"15640","+1.59390788E-06"
"15782","+1.59926378E-06"
"15923","+1.59153365E-06"
"16065","+1.60052139E-06"
"16205","+1.59228171E-06"
"16345","+1.59208935E-06"
"16487","+1.59478316E-06"
"16631","+1.60284412E-06"
"16777","+1.59261731E-06"
"16917","+1.59648118E-06"
"17061","+1.59251465E-06"
"17227","+1.59202580E-06"
"17350","+1.59707861E-06"
"17494","+1.59247531E-06"
"17636","+1.59266210E-06"
"17778","+1.59341005E-06"
"17919","+1.60571983E-06"
"18061","+1.59406341E-06"
"18301","+1.59114074E-06"
"18443","+1.60006937E-06"
"18585","+1.59771128E-06"
"18727","+1.60337015E-06"
"18868","+1.60436889E-06"
"19016","+1.58963996E-06"
"19257","+1.59021658E-06"
"19400","+1.59556976E-06"
"19539","+1.58998103E-06"
"19683","+1.60357661E-06"
"19827","+1.60248703E-06"
"19971","+1.60516959E-06"
"20112","+1.58969533E-06"
"20250","+1.60457330E-06"
"20395","+1.60358434E-06"
"20533","+1.58969942E-06"
"20675","+1.59044362E-06"
"20820","+1.59288788E-06"
"20962","+1.60374702E-06"
"21113","+1.58794614E-06"
"21253","+1.60439174E-06"
"21396","+1.59041906E-06"
"21556","+1.60458228E-06"
"21699","+1.59894796E-06"
"21845","+1.58697617E-06"
"22024","+1.58632247E-06"
"22130","+1.60141144E-06"
"22272","+1.59828585E-06"
"22422","+1.59135641E-06"
"22565","+1.60258776E-06"
"22708","+1.58770536E-06"
"22851","+1.59020215E-06"
"22999","+1.60304182E-06"
"23140","+1.58555531E-06"
"23283","+1.59213130E-06"
"23423","+1.58928628E-06"
"23568","+1.60132640E-06"
"23712","+1.58622026E-06"
"23859","+1.60335071E-06"
"24032","+1.59705451E-06"
"24141","+1.60287664E-06"
"24283","+1.58789237E-06"
"24431","+1.60164939E-06"
"24576","+1.58884495E-06"
"24715","+1.59996694E-06"
"24856","+1.58839407E-06"
"24998","+1.58768228E-06"
"25142","+1.58697844E-06"
"25283","+1.60085165E-06"
"25424","+1.58848547E-06"
"25574","+1.58984301E-06"
"25717","+1.58790954E-06"
"25863","+1.60117975E-06"
"26012","+1.58702244E-06"
"26159","+1.59034812E-06"
"26300","+1.60010177E-06"
"26446","+1.58555451E-06"
"26597","+1.60052480E-06"
"26747","+1.59320803E-06"
"26892","+1.59832314E-06"
"27039","+1.59849333E-06"
"27185","+1.59014712E-06"
"27329","+1.59023432E-06"
"27475","+1.59881438E-06"
"27621","+1.59111778E-06"
"27769","+1.59588137E-06"
"27915","+1.59479930E-06"
"28059","+1.59814124E-06"
"28206","+1.58909529E-06"
"28352","+1.58535431E-06"
"28492","+1.60031266E-06"
"28645","+1.59254728E-06"
"28790","+1.58890225E-06"
"28933","+1.59851311E-06"
"29106","+1.58657213E-06"
"29244","+1.59930323E-06"
"29386","+1.58911257E-06"
"29535","+1.59048307E-06"
"29677","+1.58707769E-06"
"29829","+1.58753096E-06"
"29979","+1.59330898E-06"
"30125","+1.59829722E-06"
"30276","+1.58652210E-06"
"30422","+1.59652916E-06"
"30574","+1.58580440E-06"
"30726","+1.58542696E-06"
"30878","+1.58464422E-06"
