"time in ms","power in W"
"143","+7.80184109E-06"
"265","+7.68446171E-06"
"403","+7.80076152E-06"
"543","+7.78408321E-06"
"680","+7.76252546E-06"
"823","+7.80041682E-06"
"967","+7.72489602E-06"
"1215","+7.67373058E-06"
"1356","+7.77189780E-06"
"1498","+7.79866059E-06"
"1633","+7.78877620E-06"
"1774","+7.68076461E-06"
"1913","+7.73317242E-06"
"2152","+7.71693522E-06"
"2317","+7.75061289E-06"
"2437","+7.69753206E-06"
"2582","+7.80071150E-06"
"2713","+7.80375831E-06"
"2852","+7.66989069E-06"
"3020","+7.67654910E-06"
"3133","+7.79194124E-06"
"3267","+7.80113896E-06"
"3407","+7.68723930E-06"
"3545","+7.79496349E-06"
"3687","+7.79379116E-06"
"3832","+7.66420089E-06"
"3975","+7.74142791E-06"
"4137","+7.68966493E-06"
"4263","+7.79331913E-06"
"4424","+7.75677472E-06"
"4542","+7.68497557E-06"
"4703","+7.70656970E-06"
"4818","+7.65885943E-06"
"4959","+7.70952647E-06"
"5202","+7.72806743E-06"
"5336","+7.68416612E-06"
"5474","+7.79198126E-06"
"5616","+7.69914368E-06"
"5759","+7.68975497E-06"
"5900","+7.79590118E-06"
"6043","+7.65838467E-06"
"6179","+7.72752173E-06"
"6320","+7.68251266E-06"
"6463","+7.65622099E-06"
"6603","+7.73553529E-06"
"6747","+7.65877121E-06"
"6888","+7.69578310E-06"
"7029","+7.77871173E-06"
"7171","+7.64452489E-06"
"7316","+7.71461237E-06"
"7457","+7.78234426E-06"
"7605","+7.66106496E-06"
"7749","+7.74917498E-06"
"7890","+7.79182756E-06"
"8034","+7.73366992E-06"
"8174","+7.65696223E-06"
"8315","+7.77117566E-06"
"8456","+7.74955879E-06"
"8600","+7.72258409E-06"
"8748","+7.78044887E-06"
"8891","+7.65819823E-06"
"9039","+7.64067681E-06"
"9182","+7.70269889E-06"
"9324","+7.69263988E-06"
"9469","+7.66756602E-06"
"9618","+7.76809247E-06"
"9765","+7.64892411E-06"
"9912","+7.72007843E-06"
"10055","+7.68853170E-06"
"10193","+7.66663106E-06"
"10333","+7.64885408E-06"
"10473","+7.64302149E-06"
"10614","+7.75924491E-06"
"10758","+7.68935934E-06"
"10906","+7.75161516E-06"
"11044","+7.75423086E-06"
"11185","+7.69176040E-06"
"11328","+7.65520690E-06"
"11473","+7.78067078E-06"
"11617","+7.71409395E-06"
"11762","+7.71870418E-06"
"11908","+7.74683394E-06"
"12049","+7.77430432E-06"
"12194","+7.72190833E-06"
"12337","+7.68835343E-06"
"12480","+7.76221623E-06"
"12622","+7.77980313E-06"
"12763","+7.71180294E-06"
"12909","+7.73168085E-06"
"13049","+7.74748332E-06"
"13187","+7.71276336E-06"
"13332","+7.75064655E-06"
"13472","+7.73698412E-06"
"13617","+7.65060304E-06"
"13759","+7.76111938E-06"
"13901","+7.73903048E-06"
"14043","+7.64807373E-06"
"14190","+7.68449536E-06"
"14332","+7.64051856E-06"
"14473","+7.68638074E-06"
"14618","+7.67142228E-06"
"14760","+7.76711659E-06"
"14902","+7.71200575E-06"
"15050","+7.69131566E-06"
"15193","+7.69926010E-06"
"15337","+7.76231900E-06"
"15482","+7.74099135E-06"
"15624","+7.74509590E-06"
"15767","+7.62515492E-06"
"15911","+7.72372550E-06"
"16052","+7.64353990E-06"
"16226","+7.68797963E-06"
"16334","+7.63575827E-06"
"16479","+7.71913710E-06"
"16624","+7.71548730E-06"
"16766","+7.71448777E-06"
"16909","+7.73605916E-06"
"17056","+7.71450868E-06"
"17201","+7.75858916E-06"
"17349","+7.74883574E-06"
"17500","+7.68659629E-06"
"17646","+7.70314000E-06"
"17789","+7.69948383E-06"
"17940","+7.63598928E-06"
"18080","+7.68237260E-06"
"18221","+7.71748273E-06"
"18365","+7.75443368E-06"
"18505","+7.63116896E-06"
"18651","+7.66124685E-06"
"18800","+7.71371651E-06"
"18943","+7.63288972E-06"
"19086","+7.73079137E-06"
"19231","+7.74213822E-06"
"19372","+7.68727296E-06"
"19520","+7.73087322E-06"
"19661","+7.71282976E-06"
"19807","+7.64823380E-06"
"19956","+7.63987373E-06"
"20101","+7.74419004E-06"
"20242","+7.70549468E-06"
"20393","+7.66725680E-06"
"20532","+7.63919888E-06"
"20672","+7.62872014E-06"
"20815","+7.62842865E-06"
"20962","+7.73332340E-06"
"21103","+7.64898596E-06"
"21246","+7.71264331E-06"
"21387","+7.75399076E-06"
"21533","+7.66493304E-06"
"21675","+7.67638267E-06"
"21820","+7.68340124E-06"
"21964","+7.61491401E-06"
"22112","+7.68279187E-06"
"22254","+7.72765998E-06"
"22394","+7.70077168E-06"
"22540","+7.71386840E-06"
"22685","+7.65568711E-06"
"22833","+7.66356243E-06"
"22978","+7.74557157E-06"
"23125","+7.60995908E-06"
"23272","+7.73373358E-06"
"23419","+7.70493989E-06"
"23565","+7.68083555E-06"
"23708","+7.68389964E-06"
"23852","+7.71362284E-06"
"24003","+7.61752835E-06"
"24148","+7.65280311E-06"
"24296","+7.72140629E-06"
"24440","+7.69095095E-06"
"24588","+7.71799660E-06"
"24736","+7.62006584E-06"
"24884","+7.69539201E-06"
"25030","+7.70817951E-06"
"25180","+7.61958290E-06"
"25327","+7.60983085E-06"
"25474","+7.70508268E-06"
"25622","+7.72659769E-06"
"25767","+7.61530418E-06"
"25913","+7.66048106E-06"
"26063","+7.60110333E-06"
"26206","+7.64181550E-06"
"26352","+7.66896392E-06"
"26496","+7.60158173E-06"
"26642","+7.72180010E-06"
"26794","+7.68438713E-06"
"26942","+7.59962495E-06"
"27090","+7.73822831E-06"
