"time in ms","power in W"
"1113","+2.16795033E-05"
"1242","+2.17335692E-05"
"1377","+2.17008983E-05"
"1522","+2.15225027E-05"
"1663","+2.15154087E-05"
"1807","+2.17395191E-05"
"1952","+2.17151155E-05"
"2201","+2.15787913E-05"
"2340","+2.14635456E-05"
"2479","+2.16594708E-05"
"2633","+2.15509808E-05"
"2761","+2.17432007E-05"
"2900","+2.15499895E-05"
"3036","+2.14994598E-05"
"3173","+2.16402696E-05"
"3312","+2.14956854E-05"
"3453","+2.16965745E-05"
"3594","+2.16468961E-05"
"3732","+2.17272318E-05"
"3867","+2.16207081E-05"
"4007","+2.17112120E-05"
"4247","+2.15909513E-05"
"4386","+2.14436677E-05"
"4524","+2.16985845E-05"
"4662","+2.14375505E-05"
"4833","+2.14277352E-05"
"4944","+2.14191896E-05"
"5078","+2.15985001E-05"
"5222","+2.14749998E-05"
"5364","+2.15511827E-05"
"5507","+2.15043128E-05"
"5673","+2.16648950E-05"
"5790","+2.17154393E-05"
"5962","+2.14462489E-05"
"6074","+2.17002071E-05"
"6212","+2.13987023E-05"
"6352","+2.14765987E-05"
"6494","+2.17032648E-05"
"6633","+2.14199063E-05"
"6777","+2.16769804E-05"
"6918","+2.15557830E-05"
"7057","+2.14562315E-05"
"7198","+2.14655938E-05"
"7341","+2.17323468E-05"
"7487","+2.14052106E-05"
"7632","+2.16718454E-05"
"7776","+2.16738335E-05"
"7918","+2.16403205E-05"
"8060","+2.15920918E-05"
"8206","+2.15114960E-05"
"8348","+2.16958997E-05"
"8494","+2.16788994E-05"
"8641","+2.14406664E-05"
"8783","+2.16298104E-05"
"8930","+2.15101154E-05"
"9081","+2.13934654E-05"
"9227","+2.16848857E-05"
"9373","+2.14109314E-05"
"9519","+2.15920245E-05"
"9666","+2.15433138E-05"
"9810","+2.13728799E-05"
"9953","+2.16956851E-05"
"10097","+2.13635194E-05"
"10244","+2.15915352E-05"
"10386","+2.15857599E-05"
"10530","+2.15505024E-05"
"10678","+2.13799303E-05"
"10826","+2.16380413E-05"
"10969","+2.13760486E-05"
"11108","+2.16145563E-05"
"11250","+2.15103319E-05"
"11393","+2.13646363E-05"
