"time in ms","power in W"
"155","+1.34306983E-05"
"263","+1.34072607E-05"
"403","+1.33556641E-05"
"533","+1.33439326E-05"
"676","+1.33444446E-05"
"813","+1.30897752E-05"
"951","+1.31289444E-05"
"1186","+1.32105151E-05"
"1323","+1.32740961E-05"
"1471","+1.32124505E-05"
"1612","+1.32591067E-05"
"1753","+1.30835260E-05"
"1899","+1.34249794E-05"
"2038","+1.32032155E-05"
"2179","+1.34154152E-05"
"2328","+1.32445466E-05"
"2471","+1.33472158E-05"
"2624","+1.34382026E-05"
"2754","+1.30681556E-05"
"2897","+1.32325576E-05"
"3045","+1.33977765E-05"
"3195","+1.30803537E-05"
"3331","+1.34138872E-05"
"3473","+1.31184215E-05"
"3616","+1.33620169E-05"
"3754","+1.31029319E-05"
"3894","+1.33733474E-05"
"4034","+1.33353333E-05"
"4184","+1.32678351E-05"
"4320","+1.33426038E-05"
"4462","+1.33023777E-05"
"4603","+1.33459798E-05"
"4742","+1.30796316E-05"
"4883","+1.33949661E-05"
"5025","+1.31581000E-05"
"5267","+1.33913318E-05"
"5407","+1.31281058E-05"
"5547","+1.33757603E-05"
"5691","+1.33142239E-05"
"5833","+1.33151179E-05"
"5974","+1.32979194E-05"
"6215","+1.34095499E-05"
"6353","+1.31071783E-05"
"6493","+1.33147150E-05"
"6635","+1.31698871E-05"
"6777","+1.30931148E-05"
"6916","+1.33405028E-05"
"7056","+1.30510489E-05"
"7194","+1.31017005E-05"
"7338","+1.32695150E-05"
"7483","+1.31560491E-05"
"7625","+1.33688118E-05"
"7766","+1.31860370E-05"
"7906","+1.32076048E-05"
"8048","+1.31864272E-05"
"8188","+1.31310062E-05"
"8331","+1.30326716E-05"
"8475","+1.30517892E-05"
"8617","+1.31733195E-05"
"8762","+1.33791518E-05"
"8907","+1.30290473E-05"
"9052","+1.33823742E-05"
"9192","+1.31160068E-05"
"9336","+1.32277119E-05"
"9483","+1.33614840E-05"
"9628","+1.33592412E-05"
"9772","+1.31549932E-05"
"9915","+1.32916248E-05"
"10058","+1.32442674E-05"
"10197","+1.31751876E-05"
"10342","+1.30806438E-05"
"10480","+1.30635917E-05"
"10622","+1.32630221E-05"
"10787","+1.33588928E-05"
"10902","+1.30365706E-05"
"11044","+1.30140488E-05"
"11192","+1.30006038E-05"
"11335","+1.30519875E-05"
"11458","+1.31359211E-05"
"11633","+1.30361168E-05"
"11742","+1.33354843E-05"
"11880","+1.30388516E-05"
"12021","+1.30931521E-05"
"12258","+1.31079823E-05"
"12401","+1.31313018E-05"
"12543","+1.33632548E-05"
"12682","+1.30843009E-05"
"12824","+1.31660900E-05"
"12966","+1.33237454E-05"
"13145","+1.30123826E-05"
"13248","+1.31418747E-05"
"13387","+1.33158346E-05"
"13532","+1.31838342E-05"
"13676","+1.30317094E-05"
"13815","+1.30274220E-05"
"13960","+1.31186298E-05"
"14103","+1.33153881E-05"
"14250","+1.33333588E-05"
"14391","+1.31574752E-05"
"14563","+1.30394310E-05"
"14671","+1.32035011E-05"
"14834","+1.31243396E-05"
"14952","+1.32274254E-05"
"15097","+1.31903034E-05"
"15243","+1.31262495E-05"
"15385","+1.33402255E-05"
"15533","+1.33212079E-05"
"15673","+1.32858695E-05"
"15816","+1.30384433E-05"
"15958","+1.31748120E-05"
"16104","+1.30293392E-05"
"16253","+1.31299703E-05"
"16396","+1.29957980E-05"
"16543","+1.33352723E-05"
"16681","+1.33367521E-05"
"16822","+1.29990485E-05"
"16964","+1.33065787E-05"
"17109","+1.29929340E-05"
"17253","+1.32513669E-05"
"17395","+1.32406876E-05"
"17543","+1.29921091E-05"
"17682","+1.33149415E-05"
"17826","+1.30139679E-05"
"17970","+1.33138255E-05"
"18117","+1.29618693E-05"
"18265","+1.32975929E-05"
"18403","+1.31578900E-05"
"18548","+1.30080989E-05"
"18690","+1.32968589E-05"
"18835","+1.29783439E-05"
"18979","+1.30985918E-05"
"19123","+1.32728546E-05"
"19273","+1.32024161E-05"
"19409","+1.29788250E-05"
"19550","+1.32143641E-05"
"19689","+1.29595137E-05"
"19833","+1.31183997E-05"
"19976","+1.31619827E-05"
"20120","+1.30985118E-05"
"20270","+1.30902799E-05"
"20415","+1.32558544E-05"
"20558","+1.29699692E-05"
"20703","+1.32969926E-05"
"20844","+1.32060877E-05"
"20986","+1.32281493E-05"
"21129","+1.31122879E-05"
"21273","+1.32867335E-05"
"21435","+1.29344389E-05"
"21556","+1.32852010E-05"
"21697","+1.30731360E-05"
"21842","+1.31483648E-05"
"21984","+1.29319496E-05"
"22131","+1.30860071E-05"
"22305","+1.31702500E-05"
"22414","+1.29524733E-05"
"22559","+1.29284390E-05"
"22701","+1.30868320E-05"
"22844","+1.29177497E-05"
"22989","+1.30381350E-05"
"23132","+1.31908610E-05"
"23281","+1.31264842E-05"
"23415","+1.29460741E-05"
"23561","+1.29831833E-05"
"23705","+1.31807456E-05"
"23849","+1.29340651E-05"
"23991","+1.31569495E-05"
"24135","+1.30128292E-05"
"24307","+1.28886559E-05"
"24423","+1.31657716E-05"
"24568","+1.29977525E-05"
"24711","+1.31640654E-05"
"24852","+1.30989856E-05"
"24995","+1.32279874E-05"
