"time in ms","power in W"
"140","+1.26850691E-05"
"260","+1.26898794E-05"
"401","+1.25742445E-05"
"540","+1.27211806E-05"
"701","+1.26563282E-05"
"821","+1.25572724E-05"
"984","+1.26249997E-05"
"1202","+1.25504212E-05"
"1361","+1.25499064E-05"
"1470","+1.26798450E-05"
"1611","+1.27156127E-05"
"1751","+1.25586184E-05"
"1909","+1.27196754E-05"
"2033","+1.27360745E-05"
"2196","+1.25450088E-05"
"2311","+1.26577825E-05"
"2450","+1.26632949E-05"
"2581","+1.25656397E-05"
"2740","+1.26327986E-05"
"2860","+1.26535551E-05"
"3029","+1.27233543E-05"
"3236","+1.25905290E-05"
"3376","+1.26958048E-05"
"3514","+1.26789591E-05"
"3657","+1.27060421E-05"
"3801","+1.26679788E-05"
"3969","+1.25686793E-05"
"4182","+1.27324965E-05"
"4342","+1.25206552E-05"
"4463","+1.26966670E-05"
"4604","+1.26838049E-05"
"4746","+1.27077819E-05"
"4891","+1.26309260E-05"
"5034","+1.26732748E-05"
"5174","+1.25642864E-05"
"5317","+1.25440447E-05"
"5458","+1.27195372E-05"
"5600","+1.25558090E-05"
"5742","+1.26597215E-05"
"5882","+1.26562200E-05"
"6052","+1.25792567E-05"
"6160","+1.26963751E-05"
"6300","+1.26926698E-05"
"6446","+1.25743190E-05"
"6585","+1.27003404E-05"
"6725","+1.26847108E-05"
"6868","+1.26240711E-05"
"7011","+1.26428458E-05"
"7152","+1.25552451E-05"
"7291","+1.25736397E-05"
"7472","+1.26481582E-05"
"7582","+1.25513980E-05"
"7724","+1.27234362E-05"
"7868","+1.25888446E-05"
"8034","+1.26128416E-05"
"8167","+1.25658707E-05"
"8297","+1.25432125E-05"
"8440","+1.25344413E-05"
"8595","+1.26708528E-05"
"8724","+1.26885470E-05"
"8868","+1.25452416E-05"
"9011","+1.26835039E-05"
"9172","+1.27086014E-05"
"9298","+1.27117055E-05"
"9444","+1.27178455E-05"
"9590","+1.27214653E-05"
"9733","+1.26352543E-05"
"9875","+1.25264160E-05"
"10019","+1.26311343E-05"
"10160","+1.27244330E-05"
"10301","+1.27030644E-05"
"10445","+1.26918840E-05"
"10586","+1.26009090E-05"
"10729","+1.26862951E-05"
"10870","+1.25907536E-05"
"11013","+1.25586066E-05"
"11256","+1.27173453E-05"
"11397","+1.25205515E-05"
"11544","+1.25455390E-05"
"11686","+1.25806855E-05"
"11826","+1.25325778E-05"
"11968","+1.26891237E-05"
"12211","+1.25275328E-05"
"12351","+1.25492152E-05"
"12488","+1.26193399E-05"
"12630","+1.27200829E-05"
"12793","+1.26656041E-05"
"12910","+1.26871610E-05"
"13050","+1.27335434E-05"
"13190","+1.26119876E-05"
"13330","+1.27068779E-05"
"13471","+1.26353889E-05"
"13617","+1.25400875E-05"
"13756","+1.26504465E-05"
"13901","+1.25270162E-05"
"14043","+1.26633677E-05"
"14184","+1.27273061E-05"
"14327","+1.26173118E-05"
"14479","+1.26832510E-05"
"14623","+1.25924835E-05"
"14770","+1.26058258E-05"
"14915","+1.25533297E-05"
"15072","+1.25411416E-05"
"15214","+1.25017468E-05"
"15357","+1.26751593E-05"
"15522","+1.26115183E-05"
"15673","+1.25924189E-05"
"15820","+1.26306641E-05"
"15964","+1.27041903E-05"
"16102","+1.25918541E-05"
"16247","+1.26590066E-05"
"16404","+1.25714532E-05"
"16549","+1.25828319E-05"
"16696","+1.26726072E-05"
"16846","+1.25564702E-05"
"16998","+1.26345276E-05"
"17139","+1.26370087E-05"
"17280","+1.27151852E-05"
"17452","+1.26528339E-05"
"17591","+1.26782734E-05"
"17741","+1.25124407E-05"
"17885","+1.27123512E-05"
"18034","+1.26506884E-05"
"18189","+1.25242041E-05"
"18329","+1.27169824E-05"
"18474","+1.26644909E-05"
"18623","+1.27113299E-05"
"18775","+1.26680316E-05"
"18922","+1.25330935E-05"
"19068","+1.26879286E-05"
"19217","+1.25195929E-05"
"19354","+1.27296171E-05"
"19495","+1.26736295E-05"
"19640","+1.25022134E-05"
"19812","+1.25218430E-05"
"19935","+1.25949064E-05"
"20077","+1.26421937E-05"
"20221","+1.27142966E-05"
"20362","+1.25274555E-05"
"20508","+1.27038456E-05"
"20646","+1.25212155E-05"
"20789","+1.26881869E-05"
"20932","+1.25716988E-05"
"21077","+1.25312208E-05"
"21213","+1.25375236E-05"
"21358","+1.25314009E-05"
"21528","+1.26981022E-05"
"21640","+1.25200249E-05"
"21793","+1.26663062E-05"
"21920","+1.26592504E-05"
"22066","+1.25945071E-05"
"22204","+1.26524537E-05"
"22451","+1.25287661E-05"
"22594","+1.25120678E-05"
"22734","+1.25058305E-05"
"22876","+1.26076220E-05"
"23057","+1.25062816E-05"
"23155","+1.26691448E-05"
"23397","+1.25169099E-05"
"23541","+1.24973230E-05"
"23687","+1.25928937E-05"
"23834","+1.26858577E-05"
"23974","+1.26759796E-05"
"24117","+1.25945726E-05"
"24260","+1.26044552E-05"
