"time in ms","power in W"
"133","+6.00119336E-07"
"255","+6.03708997E-07"
"382","+6.04625313E-07"
"513","+6.03157446E-07"
"634","+6.03699846E-07"
"772","+6.02378236E-07"
"903","+6.03549722E-07"
"1034","+6.01227669E-07"
"1163","+5.98068141E-07"
"1293","+5.99685450E-07"
"1423","+5.98197516E-07"
"1552","+6.00733358E-07"
"1673","+5.99275324E-07"
"1813","+5.99543796E-07"
"1943","+6.03526018E-07"
"2173","+5.99496843E-07"
"2302","+6.00041005E-07"
"2433","+5.98624069E-07"
"2563","+6.00384624E-07"
"2692","+6.00299302E-07"
"2813","+6.01772058E-07"
"2943","+6.03447575E-07"
"3174","+5.99449663E-07"
"3312","+5.97610608E-07"
"3442","+6.00033957E-07"
"3573","+5.98521865E-07"
"3702","+5.98258623E-07"
"3832","+5.97306212E-07"
"3962","+6.00756096E-07"
"4194","+6.00745693E-07"
"4333","+6.03224009E-07"
"4463","+5.99896850E-07"
"4593","+6.00790599E-07"
"4723","+6.00655881E-07"
"4856","+6.01016325E-07"
"4993","+6.04723311E-07"
"5223","+6.01452825E-07"
"5353","+6.02162515E-07"
"5483","+6.02732257E-07"
"5615","+6.02861405E-07"
"5752","+6.02197986E-07"
"5883","+6.02513410E-07"
"6013","+6.03326157E-07"
"6143","+5.97161147E-07"
"6276","+5.96435257E-07"
"6413","+6.01686736E-07"
"6542","+5.97801318E-07"
"6675","+5.97604014E-07"
"6813","+5.97486519E-07"
"6943","+5.96740051E-07"
"7173","+6.03701551E-07"
"7303","+6.02941839E-07"
"7436","+6.03756973E-07"
"7572","+6.06155481E-07"
"7703","+6.03951094E-07"
"7838","+6.00567716E-07"
"7973","+6.04742695E-07"
"8213","+5.98626229E-07"
"8344","+5.97415351E-07"
"8476","+5.98709903E-07"
"8613","+6.02429736E-07"
"8745","+5.99732118E-07"
"8883","+5.99856492E-07"
"9017","+5.99412942E-07"
"9153","+6.01018542E-07"
"9286","+6.00498083E-07"
"9422","+6.02129830E-07"
"9556","+6.04211607E-07"
"9693","+6.05562946E-07"
"9823","+6.02227374E-07"
"9956","+6.00757744E-07"
"10192","+5.98557619E-07"
"10322","+6.01593626E-07"
"10457","+6.01186002E-07"
"10583","+5.99537259E-07"
"10713","+6.02033481E-07"
"10843","+5.95606593E-07"
"10983","+6.00651958E-07"
"11212","+6.04217178E-07"
"11342","+6.03620606E-07"
"11472","+5.97902385E-07"
"11602","+6.04945683E-07"
"11732","+6.00788951E-07"
"11864","+5.94567950E-07"
"12002","+5.99336033E-07"
"12233","+6.03734520E-07"
"12363","+6.00006217E-07"
"12492","+6.01499778E-07"
"12623","+6.02374200E-07"
"12752","+5.97678991E-07"
"12883","+6.02641421E-07"
"13012","+6.00895646E-07"
"13242","+5.99330917E-07"
"13372","+5.95474489E-07"
"13503","+5.95362394E-07"
"13636","+6.01262855E-07"
"13773","+5.98727866E-07"
"13906","+6.00920146E-07"
"14032","+5.98883048E-07"
"14164","+6.00285261E-07"
"14293","+5.94641392E-07"
"14424","+6.00700389E-07"
"14563","+5.98802046E-07"
"14693","+5.96469079E-07"
"14822","+5.96607151E-07"
"14952","+5.95245922E-07"
"15084","+5.96701682E-07"
"15212","+5.98972463E-07"
"15343","+6.01525471E-07"
"15474","+6.04338368E-07"
"15613","+6.00674127E-07"
"15743","+6.00736882E-07"
"15872","+5.99831253E-07"
"16004","+5.99750820E-07"
"16242","+5.97992312E-07"
"16373","+5.98450811E-07"
"16503","+5.96341977E-07"
"16633","+5.95634333E-07"
"16762","+5.98789541E-07"
"16894","+5.97473047E-07"
"17033","+6.00152362E-07"
"17263","+6.00215515E-07"
"17393","+5.99768839E-07"
"17533","+6.01835666E-07"
"17663","+6.00815383E-07"
"17792","+6.02092598E-07"
"17925","+6.02239879E-07"
"18062","+5.98491170E-07"
"18193","+5.96300481E-07"
"18324","+5.97941892E-07"
"18463","+5.97447581E-07"
"18593","+5.97796031E-07"
"18724","+6.02642501E-07"
"18866","+5.97302119E-07"
"18993","+6.04690172E-07"
"19226","+5.97484870E-07"
"19363","+5.98334509E-07"
"19493","+5.96572477E-07"
"19622","+5.97157850E-07"
"19753","+5.99008104E-07"
"19893","+5.98504641E-07"
"20022","+5.99726206E-07"
"20252","+6.03392834E-07"
"20382","+6.01143540E-07"
"20513","+5.98425743E-07"
"20644","+5.99454722E-07"
"20773","+5.98847691E-07"
"20912","+5.98010217E-07"
"21043","+5.97204860E-07"
"21182","+5.93814036E-07"
"21302","+5.99164764E-07"
"21432","+5.96283996E-07"
"21563","+5.97932740E-07"
"21692","+6.00029011E-07"
"21822","+6.00455394E-07"
"21954","+5.98846782E-07"
"22086","+6.00604949E-07"
"22225","+5.95786105E-07"
"22352","+5.96527059E-07"
"22482","+5.96715836E-07"
"22613","+5.94209212E-07"
"22743","+5.95829761E-07"
"22882","+5.95208519E-07"
"23013","+5.94991889E-07"
"23243","+5.98991790E-07"
"23372","+5.96961172E-07"
"23507","+5.98435918E-07"
"23643","+5.94966991E-07"
"23773","+5.94064488E-07"
"23916","+5.93838536E-07"
"24044","+5.96066570E-07"
"24283","+5.97119538E-07"
"24412","+5.98207464E-07"
"24543","+5.98061092E-07"
"24672","+5.99694545E-07"
"24805","+5.96816278E-07"
"24943","+5.99838643E-07"
"25073","+5.99003101E-07"
"25205","+5.92271931E-07"
"25343","+5.94043854E-07"
"25474","+5.94287997E-07"
"25606","+5.96428947E-07"
"25743","+5.93850075E-07"
"25874","+5.94538108E-07"
"26012","+5.92347931E-07"
"26242","+5.98292218E-07"
"26373","+5.95575955E-07"
"26505","+5.94472226E-07"
"26642","+5.97019948E-07"
"26774","+5.93535333E-07"
"26913","+5.95638710E-07"
"27044","+5.96216410E-07"
"27282","+5.97584176E-07"
"27413","+5.98092811E-07"
"27552","+5.93259131E-07"
