"time in ms","power in W"
"1167","+3.07453476E-04"
"1288","+3.07505456E-04"
"1407","+3.07642302E-04"
"1538","+3.07580514E-04"
"1667","+3.07523936E-04"
"1798","+3.07586364E-04"
"1937","+3.07849492E-04"
"2167","+3.07406415E-04"
"2297","+3.07612761E-04"
"2428","+3.08033370E-04"
"2558","+3.07914161E-04"
"2688","+3.08268238E-04"
"2819","+3.08082643E-04"
"2957","+3.07826675E-04"
"3188","+3.08187969E-04"
"3317","+3.07885377E-04"
"3437","+3.07993323E-04"
"3567","+3.07878247E-04"
"3697","+3.07562790E-04"
"3828","+3.07477691E-04"
"3957","+3.07658571E-04"
"4187","+3.07663548E-04"
"4317","+3.07363778E-04"
"4448","+3.07469949E-04"
"4579","+3.07698880E-04"
"4708","+3.07502109E-04"
"4837","+3.07824230E-04"
"4968","+3.08153074E-04"
"5207","+3.07944807E-04"
"5337","+3.08010640E-04"
"5467","+3.08188231E-04"
"5597","+3.08195740E-04"
"5727","+3.07857787E-04"
"5867","+3.07731447E-04"
"5998","+3.07797862E-04"
"6128","+3.08048096E-04"
"6260","+3.08073009E-04"
"6397","+3.08198796E-04"
"6528","+3.08193034E-04"
"6657","+3.07867536E-04"
"6788","+3.07923066E-04"
"6928","+3.07950511E-04"
"7157","+3.07503971E-04"
"7287","+3.07812938E-04"
"7417","+3.07916722E-04"
"7550","+3.07897193E-04"
"7690","+3.08055402E-04"
"7817","+3.08062619E-04"
"7949","+3.07757029E-04"
"8188","+3.07884795E-04"
"8318","+3.07737995E-04"
"8457","+3.07858689E-04"
"8587","+3.07898270E-04"
"8720","+3.08046321E-04"
"8858","+3.08009767E-04"
"8987","+3.07832117E-04"
"9137","+3.07885377E-04"
"9260","+3.07755632E-04"
"9388","+3.07932176E-04"
"9527","+3.07996757E-04"
"9658","+3.07980808E-04"
"9787","+3.07702488E-04"
"9918","+3.07786337E-04"
"10058","+3.07686802E-04"
"10190","+3.07824725E-04"
"10328","+3.07957700E-04"
"10461","+3.07835755E-04"
"10598","+3.07740847E-04"
"10737","+3.07784270E-04"
"10867","+3.07798415E-04"
"10999","+3.07862298E-04"
"11237","+3.07816110E-04"
"11368","+3.08033137E-04"
"11507","+3.07799724E-04"
"11638","+3.07772192E-04"
"11767","+3.07656417E-04"
"11907","+3.07754119E-04"
"12037","+3.07764945E-04"
"12179","+3.07629380E-04"
"12298","+3.07862443E-04"
"12427","+3.07746581E-04"
"12560","+3.07398499E-04"
"12697","+3.07623646E-04"
"12827","+3.07665847E-04"
"12958","+3.07963637E-04"
"13097","+3.07702343E-04"
"13227","+3.07595328E-04"
"13358","+3.07536422E-04"
"13488","+3.07563547E-04"
"13628","+3.07702256E-04"
"13757","+3.07776645E-04"
"13887","+3.07872629E-04"
"14017","+3.07729992E-04"
"14249","+3.07905982E-04"
"14387","+3.07686860E-04"
"14517","+3.07417184E-04"
"14647","+3.07680981E-04"
"14787","+3.07648123E-04"
"14917","+3.07940296E-04"
"15047","+3.07712151E-04"
"15278","+3.07489361E-04"
"15417","+3.07765324E-04"
"15547","+3.07910232E-04"
"15679","+3.07905313E-04"
"15818","+3.07452807E-04"
"15948","+3.07362992E-04"
"16087","+3.07543378E-04"
"16217","+3.07747163E-04"
"16352","+3.07811453E-04"
"16487","+3.07973038E-04"
"16627","+3.07504815E-04"
"16759","+3.07444134E-04"
"16897","+3.07997921E-04"
"17027","+3.07896378E-04"
"17261","+3.07392766E-04"
"17399","+3.07732320E-04"
"17537","+3.07923270E-04"
"17668","+3.07659066E-04"
"17807","+3.07552458E-04"
"17937","+3.07666778E-04"
"18073","+3.07553157E-04"
"18217","+3.07907292E-04"
"18351","+3.07269191E-04"
"18480","+3.07594397E-04"
"18617","+3.07854032E-04"
"18751","+3.08039103E-04"
"18888","+3.07724986E-04"
"19019","+3.07597191E-04"
"19258","+3.07684124E-04"
"19387","+3.07561917E-04"
"19518","+3.07649199E-04"
"19657","+3.07744020E-04"
"19788","+3.07985058E-04"
"19930","+3.07584822E-04"
"20057","+3.07422917E-04"
"20289","+3.08065064E-04"
"20427","+3.07726354E-04"
"20558","+3.07484937E-04"
"20687","+3.07543902E-04"
"20818","+3.07667826E-04"
"20950","+3.07966780E-04"
"21087","+3.07837850E-04"
"21227","+3.07478331E-04"
"21347","+3.07494047E-04"
"21479","+3.07427632E-04"
"21617","+3.07954964E-04"
"21757","+3.07703624E-04"
"21888","+3.07951908E-04"
"22017","+3.07533512E-04"
"22248","+3.08008224E-04"
"22380","+3.07676615E-04"
"22517","+3.07318696E-04"
"22648","+3.07560695E-04"
"22778","+3.07880429E-04"
"22917","+3.07869283E-04"
"23048","+3.07753595E-04"
"23280","+3.08196002E-04"
"23417","+3.08066868E-04"
"23547","+3.07750917E-04"
"23678","+3.07244132E-04"
"23817","+3.07703856E-04"
"23947","+3.07846611E-04"
"24078","+3.08016839E-04"
"24227","+3.07494833E-04"
"24347","+3.07538896E-04"
"24477","+3.07385490E-04"
"24619","+3.08157440E-04"
"24747","+3.07902374E-04"
"24878","+3.07757960E-04"
"25017","+3.07252631E-04"
"25247","+3.07737209E-04"
"25381","+3.07497918E-04"
"25517","+3.07267357E-04"
"25649","+3.07680428E-04"
"25787","+3.08088027E-04"
"25919","+3.07836395E-04"
"26057","+3.07378155E-04"
"26288","+3.07819690E-04"
"26427","+3.07379029E-04"
"26557","+3.07438284E-04"
"26689","+3.07651877E-04"
"26827","+3.08080402E-04"
