"time in ms","power in W"
"134","+1.06098641E-05"
"253","+1.06067764E-05"
"384","+1.06133448E-05"
"513","+1.06156813E-05"
"644","+1.06033713E-05"
"774","+1.05907975E-05"
"903","+1.05846702E-05"
"1034","+1.05949048E-05"
"1164","+1.05916461E-05"
"1293","+1.05927593E-05"
"1424","+1.05999570E-05"
"1554","+1.06202660E-05"
"1683","+1.06023108E-05"
"1814","+1.05760691E-05"
"1944","+1.05688532E-05"
"2174","+1.05760919E-05"
"2314","+1.05543631E-05"
"2434","+1.05836543E-05"
"2574","+1.06082962E-05"
"2696","+1.05757617E-05"
"2834","+1.06017233E-05"
"2964","+1.05745885E-05"
"3194","+1.05855543E-05"
"3324","+1.06068956E-05"
"3453","+1.05793088E-05"
"3584","+1.05681902E-05"
"3713","+1.05414974E-05"
"3846","+1.05576401E-05"
"3973","+1.05742465E-05"
"4203","+1.05632389E-05"
"4333","+1.05530144E-05"
"4464","+1.05442596E-05"
"4604","+1.05891022E-05"
"4734","+1.05789741E-05"
"4864","+1.05663030E-05"
"4994","+1.05553490E-05"
"5144","+1.06010657E-05"
"5264","+1.05537838E-05"
"5396","+1.05951412E-05"
"5524","+1.05883873E-05"
"5654","+1.05719537E-05"
"5784","+1.05491517E-05"
"5924","+1.05668896E-05"
"6055","+1.05562349E-05"
"6184","+1.05708205E-05"
"6314","+1.05732415E-05"
"6444","+1.05827794E-05"
"6574","+1.05823956E-05"
"6704","+1.05685394E-05"
"6844","+1.05586832E-05"
"6974","+1.05809067E-05"
"7203","+1.05457921E-05"
"7343","+1.05859726E-05"
"7474","+1.05789068E-05"
"7604","+1.05867093E-05"
"7734","+1.05928502E-05"
"7874","+1.05942227E-05"
"8004","+1.05533982E-05"
"8234","+1.05843446E-05"
"8374","+1.05564295E-05"
"8504","+1.05244299E-05"
"8636","+1.05185973E-05"
"8764","+1.05405461E-05"
"8895","+1.05842737E-05"
"9033","+1.05782910E-05"
"9164","+1.05776498E-05"
"9293","+1.05677236E-05"
"9426","+1.05548861E-05"
"9563","+1.05522986E-05"
"9696","+1.05803547E-05"
"9833","+1.05785548E-05"
"9966","+1.05839708E-05"
"10208","+1.05650315E-05"
"10334","+1.05754934E-05"
"10464","+1.05680101E-05"
"10604","+1.05559166E-05"
"10733","+1.05211129E-05"
"10864","+1.05461013E-05"
"10994","+1.05748395E-05"
"11224","+1.05307190E-05"
"11356","+1.05398713E-05"
"11494","+1.05847912E-05"
"11624","+1.05754489E-05"
"11764","+1.05863637E-05"
"11894","+1.05622603E-05"
"12024","+1.05354611E-05"
"12174","+1.05695326E-05"
"12284","+1.05483059E-05"
"12423","+1.05747358E-05"
"12553","+1.05737981E-05"
"12686","+1.05834088E-05"
"12824","+1.05375966E-05"
"12954","+1.05349964E-05"
"13084","+1.05504969E-05"
"13214","+1.05576601E-05"
"13354","+1.05775462E-05"
"13484","+1.05884592E-05"
"13624","+1.05533745E-05"
"13753","+1.05400441E-05"
"13884","+1.05568770E-05"
"14019","+1.05715098E-05"
"14254","+1.05246172E-05"
"14394","+1.05554709E-05"
"14523","+1.05672088E-05"
"14654","+1.05844119E-05"
"14784","+1.05624140E-05"
"14925","+1.05407862E-05"
"15053","+1.05352374E-05"
"15184","+1.05390955E-05"
"15324","+1.05506988E-05"
"15454","+1.05736644E-05"
"15583","+1.05890585E-05"
"15713","+1.05688941E-05"
"15846","+1.05471154E-05"
"15984","+1.05497074E-05"
"16114","+1.05735880E-05"
"16244","+1.05607141E-05"
"16385","+1.05881309E-05"
"16514","+1.05688950E-05"
"16654","+1.05547424E-05"
"16784","+1.05458275E-05"
"16914","+1.05597201E-05"
"17054","+1.05800254E-05"
"17284","+1.05649215E-05"
"17424","+1.05705858E-05"
"17554","+1.05742329E-05"
"17687","+1.05633580E-05"
"17824","+1.05140261E-05"
"17955","+1.05295203E-05"
"18093","+1.05663976E-05"
"18224","+1.05695235E-05"
"18358","+1.05621166E-05"
"18494","+1.05151112E-05"
"18634","+1.05618010E-05"
"18764","+1.05545741E-05"
"18897","+1.05529807E-05"
"19033","+1.05498812E-05"
"19273","+1.05591180E-05"
"19404","+1.05635791E-05"
"19533","+1.05309327E-05"
"19674","+1.05542795E-05"
"19804","+1.05739200E-05"
"19934","+1.05922663E-05"
"20065","+1.05637728E-05"
"20303","+1.05664512E-05"
"20434","+1.05717545E-05"
"20574","+1.05325607E-05"
"20704","+1.05520794E-05"
"20835","+1.05263734E-05"
"20974","+1.05633762E-05"
"21103","+1.05670970E-05"
"21234","+1.05664622E-05"
"21367","+1.05536747E-05"
"21504","+1.05420731E-05"
"21634","+1.05229947E-05"
"21766","+1.05332738E-05"
"21904","+1.05731751E-05"
"22033","+1.05588815E-05"
"22274","+1.05736226E-05"
"22403","+1.05787567E-05"
"22534","+1.05522349E-05"
"22664","+1.05363260E-05"
"22806","+1.05493909E-05"
"22934","+1.05469653E-05"
"23065","+1.05385516E-05"
"23304","+1.05666049E-05"
"23434","+1.05527242E-05"
"23573","+1.05707959E-05"
"23703","+1.05661366E-05"
"23837","+1.05375138E-05"
"23974","+1.05426261E-05"
"24104","+1.05462523E-05"
"24243","+1.05700365E-05"
"24374","+1.05795707E-05"
"24505","+1.05751351E-05"
"24643","+1.05486379E-05"
"24774","+1.05425515E-05"
"24904","+1.05564286E-05"
"25043","+1.07260303E-05"
"25273","+1.05512645E-05"
"25405","+1.05659565E-05"
"25544","+1.05696508E-05"
"25673","+1.05746230E-05"
"25808","+1.05659574E-05"
"25945","+1.05416348E-05"
"26083","+1.05577064E-05"
"26314","+1.05540284E-05"
"26454","+1.05384497E-05"
"26583","+1.05553609E-05"
"26716","+1.05726667E-05"
"26854","+1.05618547E-05"
"26984","+1.05381423E-05"
"27117","+1.05575937E-05"
"27253","+1.05383815E-05"
"27387","+1.05790696E-05"
"27524","+1.06023026E-05"
"27654","+1.05792078E-05"
"27794","+1.05764857E-05"
"27926","+1.05668823E-05"
"28063","+1.05983700E-05"
"28296","+1.05664385E-05"
"28433","+1.06034877E-05"
"28563","+1.06025254E-05"
"28698","+1.05940317E-05"
"28834","+1.05452255E-05"
"28966","+1.05603276E-05"
"29108","+1.05606259E-05"
"29253","+1.05313229E-05"
"29368","+1.05862628E-05"
"29503","+1.05267236E-05"
"29638","+1.05419067E-05"
"29774","+1.05816907E-05"
"29908","+1.05652452E-05"
"30049","+1.05531453E-05"
"30283","+1.05496338E-05"
"30416","+1.05600602E-05"
"30555","+1.05507952E-05"
"30688","+1.05802710E-05"
"30824","+1.05875206E-05"
