"time in ms","power in W"
"135","+2.52407949E-06"
"256","+2.53124472E-06"
"375","+2.52889458E-06"
"515","+2.52426730E-06"
"645","+2.52661084E-06"
"775","+2.53118128E-06"
"895","+2.52517520E-06"
"1035","+2.52371251E-06"
"1166","+2.51796496E-06"
"1295","+2.51189749E-06"
"1425","+2.51778238E-06"
"1565","+2.52176687E-06"
"1676","+2.51713868E-06"
"1805","+2.52148720E-06"
"1945","+2.51761207E-06"
"2176","+2.51633401E-06"
"2315","+2.51836082E-06"
"2445","+2.51996244E-06"
"2575","+2.51929373E-06"
"2705","+2.51834149E-06"
"2835","+2.51598863E-06"
"2965","+2.51485517E-06"
"3195","+2.51948404E-06"
"3325","+2.52086465E-06"
"3455","+2.52092877E-06"
"3585","+2.52704808E-06"
"3725","+2.52935115E-06"
"3856","+2.53119856E-06"
"3985","+2.52935297E-06"
"4215","+2.52554719E-06"
"4345","+2.52511609E-06"
"4485","+2.52803625E-06"
"4615","+2.52396580E-06"
"4745","+2.52211316E-06"
"4876","+2.52488735E-06"
"5016","+2.52023233E-06"
"5145","+2.52254836E-06"
"5275","+2.52731161E-06"
"5408","+2.52683390E-06"
"5535","+2.52579343E-06"
"5666","+2.51937149E-06"
"5805","+2.52504083E-06"
"5935","+2.52348968E-06"
"6066","+2.51923075E-06"
"6197","+2.51928032E-06"
"6335","+2.52140831E-06"
"6465","+2.51888423E-06"
"6595","+2.51971073E-06"
"6728","+2.52412337E-06"
"6865","+2.51890083E-06"
"6996","+2.52039285E-06"
"7235","+2.52127575E-06"
"7365","+2.51863162E-06"
"7498","+2.52058135E-06"
"7635","+2.52187738E-06"
"7769","+2.51961910E-06"
"7905","+2.52464088E-06"
"8037","+2.52084146E-06"
"8175","+2.52323230E-06"
"8305","+2.52273458E-06"
"8437","+2.52016798E-06"
"8575","+2.52599330E-06"
"8706","+2.52537939E-06"
"8836","+2.52076939E-06"
"8975","+2.52653012E-06"
"9205","+2.52689961E-06"
"9337","+2.52199015E-06"
"9475","+2.52648056E-06"
"9615","+2.52047903E-06"
"9745","+2.52216728E-06"
"9876","+2.52586710E-06"
"10015","+2.51999086E-06"
"10246","+2.52135237E-06"
"10385","+2.51917504E-06"
"10515","+2.51861889E-06"
"10645","+2.52061295E-06"
"10775","+2.52344898E-06"
"10916","+2.51760889E-06"
"11045","+2.52021096E-06"
"11195","+2.51954452E-06"
"11306","+2.52231507E-06"
"11446","+2.52057544E-06"
"11575","+2.52417294E-06"
"11705","+2.52204791E-06"
"11835","+2.51615506E-06"
"11965","+2.51726192E-06"
"12097","+2.52381869E-06"
