"time in ms","power in W"
"1162","+4.51858359E-04"
"1282","+4.51899541E-04"
"1412","+4.51912580E-04"
"1533","+4.51926579E-04"
"1662","+4.51952772E-04"
"1792","+4.52063628E-04"
"1922","+4.52076260E-04"
"2162","+4.51945642E-04"
"2292","+4.51973843E-04"
"2423","+4.52122302E-04"
"2552","+4.52101172E-04"
"2682","+4.51876462E-04"
"2812","+4.52046632E-04"
"2942","+4.51615837E-04"
"3162","+4.51941130E-04"
"3293","+4.52085573E-04"
"3432","+4.51759930E-04"
"3562","+4.51808824E-04"
"3692","+4.51821019E-04"
"3812","+4.51794011E-04"
"3952","+4.51953791E-04"
"4186","+4.52124543E-04"
"4312","+4.51908156E-04"
"4443","+4.51821514E-04"
"4572","+4.52151580E-04"
"4702","+4.52006148E-04"
"4832","+4.52032429E-04"
"4962","+4.52017557E-04"
"5192","+4.51942586E-04"
"5332","+4.51798638E-04"
"5462","+4.51730652E-04"
"5592","+4.51783097E-04"
"5724","+4.51973872E-04"
"5862","+4.52158798E-04"
"5993","+4.51914559E-04"
"6132","+4.51736996E-04"
"6252","+4.51530505E-04"
"6392","+4.52166481E-04"
"6522","+4.52246284E-04"
"6653","+4.52286098E-04"
"6782","+4.51970700E-04"
"6912","+4.51470900E-04"
"7043","+4.51663625E-04"
"7174","+4.51701169E-04"
"7302","+4.51733620E-04"
"7432","+4.52153239E-04"
"7562","+4.52074804E-04"
"7702","+4.51904692E-04"
"7832","+4.51904896E-04"
"7962","+4.51618311E-04"
"8192","+4.51976666E-04"
"8323","+4.51601081E-04"
"8462","+4.51740867E-04"
"8593","+4.52144013E-04"
"8722","+4.52129229E-04"
"8853","+4.52273962E-04"
"8992","+4.51763102E-04"
"9222","+4.52245673E-04"
"9352","+4.51832399E-04"
"9492","+4.51762957E-04"
"9622","+4.51708474E-04"
"9753","+4.52027452E-04"
"9893","+4.52051609E-04"
"10022","+4.52018634E-04"
"10153","+4.51929256E-04"
"10294","+4.51895146E-04"
"10422","+4.52030974E-04"
"10562","+4.52058157E-04"
"10692","+4.52151871E-04"
"10825","+4.51861182E-04"
"10962","+4.51775006E-04"
"11202","+4.51912842E-04"
"11332","+4.52100940E-04"
"11462","+4.52291803E-04"
"11602","+4.52077715E-04"
"11732","+4.52107022E-04"
"11864","+4.52209177E-04"
"11992","+4.52186388E-04"
"12222","+4.52107779E-04"
"12353","+4.51635482E-04"
"12482","+4.52313805E-04"
"12622","+4.52271517E-04"
"12752","+4.52426029E-04"
"12882","+4.52286913E-04"
"13022","+4.52220440E-04"
"13162","+4.52165375E-04"
"13282","+4.51908010E-04"
"13413","+4.52423643E-04"
"13553","+4.52489418E-04"
"13682","+4.52444976E-04"
"13812","+4.51974745E-04"
"13952","+4.52150009E-04"
"14083","+4.52222652E-04"
"14212","+4.52420005E-04"
"14342","+4.52493055E-04"
"14482","+4.52085602E-04"
"14612","+4.52115637E-04"
"14742","+4.52300999E-04"
"14882","+4.52547538E-04"
"15014","+4.52297623E-04"
"15242","+4.52330889E-04"
"15373","+4.52592707E-04"
"15512","+4.52296779E-04"
"15642","+4.52321634E-04"
"15773","+4.52003645E-04"
"15912","+4.52067645E-04"
"16042","+4.52350592E-04"
"16274","+4.52095061E-04"
"16412","+4.52622306E-04"
"16542","+4.52697917E-04"
"16685","+4.52092441E-04"
"16812","+4.52050794E-04"
"16952","+4.51935921E-04"
"17083","+4.52366949E-04"
"17212","+4.52460692E-04"
"17342","+4.52160602E-04"
"17482","+4.52098378E-04"
"17612","+4.51909000E-04"
"17742","+4.51821397E-04"
"17875","+4.52344742E-04"
"18012","+4.52116597E-04"
"18244","+4.51940723E-04"
"18382","+4.52358421E-04"
"18512","+4.52397362E-04"
"18652","+4.51891625E-04"
"18782","+4.51840431E-04"
"18922","+4.52203676E-04"
"19052","+4.52313019E-04"
"19202","+4.52083827E-04"
"19322","+4.52050183E-04"
"19453","+4.52040171E-04"
"19592","+4.52063483E-04"
"19734","+4.52238979E-04"
"19862","+4.51929373E-04"
"19993","+4.52053820E-04"
"20232","+4.51838045E-04"
"20362","+4.51907108E-04"
"20492","+4.51986125E-04"
"20622","+4.51935601E-04"
"20762","+4.51897184E-04"
"20892","+4.51952394E-04"
"21022","+4.51861444E-04"
"21262","+4.52053442E-04"
"21392","+4.51933447E-04"
"21525","+4.51919303E-04"
"21652","+4.52141860E-04"
"21782","+4.52002248E-04"
"21913","+4.52213688E-04"
"22044","+4.52038745E-04"
"22282","+4.52005363E-04"
"22412","+4.51998378E-04"
"22542","+4.52081149E-04"
"22682","+4.51837899E-04"
"22812","+4.51876200E-04"
"22942","+4.52006614E-04"
"23072","+4.52046457E-04"
"23215","+4.52133914E-04"
"23332","+4.52204200E-04"
"23462","+4.52050590E-04"
"23592","+4.52020322E-04"
"23722","+4.52210108E-04"
"23852","+4.51935135E-04"
"23982","+4.52073960E-04"
"24113","+4.52092965E-04"
"24252","+4.52165201E-04"
"24382","+4.52043198E-04"
"24512","+4.52025764E-04"
"24643","+4.51970089E-04"
"24776","+4.52235312E-04"
"24902","+4.52338980E-04"
"25035","+4.52319626E-04"
"25272","+4.52259992E-04"
"25403","+4.52276581E-04"
"25534","+4.52554756E-04"
"25672","+4.52063949E-04"
"25803","+4.52308013E-04"
"25942","+4.52213571E-04"
