"time in ms","power in W"
"243","+1.71664462E-04"
"353","+1.71510837E-04"
"484","+1.71546795E-04"
"613","+1.71658554E-04"
"743","+1.71638501E-04"
"873","+1.71586900E-04"
"1013","+1.71447988E-04"
"1134","+1.71408610E-04"
"1273","+1.71471736E-04"
"1403","+1.71646752E-04"
"1533","+1.71606735E-04"
"1663","+1.71642358E-04"
"1794","+1.71582826E-04"
"1923","+1.71462932E-04"
"2153","+1.71691456E-04"
"2283","+1.71576903E-04"
"2414","+1.71500476E-04"
"2533","+1.71489562E-04"
"2663","+1.71432985E-04"
"2803","+1.71507112E-04"
"2933","+1.71688647E-04"
"3163","+1.71557680E-04"
"3293","+1.71538137E-04"
"3423","+1.71702515E-04"
"3553","+1.71671229E-04"
"3688","+1.71697859E-04"
"3813","+1.71697320E-04"
"3943","+1.71510692E-04"
"4173","+1.71663429E-04"
"4303","+1.71579683E-04"
"4433","+1.71584586E-04"
"4573","+1.71346110E-04"
"4704","+1.71546766E-04"
"4833","+1.71703519E-04"
"4963","+1.71695239E-04"
"5203","+1.71694963E-04"
"5334","+1.71698164E-04"
"5464","+1.71703126E-04"
"5593","+1.71689913E-04"
"5733","+1.71450331E-04"
"5864","+1.71541455E-04"
"5993","+1.71516076E-04"
"6134","+1.71830427E-04"
"6254","+1.71784835E-04"
"6393","+1.71540509E-04"
"6523","+1.71369509E-04"
"6654","+1.71431268E-04"
"6793","+1.71667227E-04"
"6924","+1.71795924E-04"
"7155","+1.71685009E-04"
"7293","+1.71752938E-04"
"7423","+1.71719817E-04"
"7555","+1.71677762E-04"
"7693","+1.71496344E-04"
"7823","+1.71526801E-04"
"7955","+1.71797670E-04"
"8194","+1.71824271E-04"
"8323","+1.71808744E-04"
"8459","+1.71711625E-04"
"8593","+1.71406660E-04"
"8733","+1.71499792E-04"
"8865","+1.71623891E-04"
"9003","+1.71773499E-04"
"9143","+1.71482869E-04"
"9273","+1.71423671E-04"
"9403","+1.71671170E-04"
"9543","+1.71819163E-04"
"9673","+1.71756110E-04"
"9814","+1.71423453E-04"
"9944","+1.71494408E-04"
"10183","+1.71506123E-04"
"10314","+1.71437467E-04"
"10444","+1.71431137E-04"
"10574","+1.71581923E-04"
"10713","+1.71691019E-04"
"10843","+1.71755644E-04"
"10973","+1.71676962E-04"
"11204","+1.71731561E-04"
"11343","+1.71499050E-04"
"11473","+1.71643711E-04"
"11604","+1.71374486E-04"
"11736","+1.71289605E-04"
"11874","+1.71569729E-04"
"12003","+1.71526059E-04"
"12143","+1.71741165E-04"
"12274","+1.71518637E-04"
"12403","+1.71441512E-04"
"12533","+1.71459717E-04"
"12663","+1.71307416E-04"
"12796","+1.71435677E-04"
"12934","+1.71719017E-04"
"13165","+1.71412845E-04"
"13303","+1.71702181E-04"
"13434","+1.71811320E-04"
"13573","+1.71435255E-04"
"13703","+1.71439111E-04"
"13834","+1.71526408E-04"
"13964","+1.71406282E-04"
"14203","+1.71494205E-04"
"14333","+1.71609703E-04"
"14463","+1.71696302E-04"
"14604","+1.71608350E-04"
"14733","+1.71481079E-04"
"14864","+1.71524240E-04"
"15003","+1.71490916E-04"
"15153","+1.71566862E-04"
"15263","+1.71709849E-04"
"15396","+1.71542168E-04"
"15534","+1.71460313E-04"
"15663","+1.71511143E-04"
"15796","+1.71718799E-04"
"15934","+1.71873500E-04"
"16064","+1.71694570E-04"
"16196","+1.71653388E-04"
"16323","+1.71510401E-04"
"16453","+1.71557098E-04"
"16584","+1.71546213E-04"
"16723","+1.71669555E-04"
"16854","+1.71720370E-04"
"16983","+1.71822176E-04"
"17213","+1.71687076E-04"
"17345","+1.71788968E-04"
"17484","+1.71675303E-04"
"17613","+1.71593623E-04"
"17744","+1.71545631E-04"
"17883","+1.71579071E-04"
"18013","+1.71577049E-04"
"18253","+1.71558204E-04"
"18384","+1.71749518E-04"
"18513","+1.71706823E-04"
"18644","+1.71801526E-04"
"18783","+1.71587060E-04"
"18913","+1.71643900E-04"
"19043","+1.71619613E-04"
"19183","+1.71649517E-04"
"19314","+1.71734646E-04"
"19453","+1.71739986E-04"
"19583","+1.71595253E-04"
"19713","+1.71546897E-04"
"19843","+1.71570340E-04"
"19973","+1.71582928E-04"
"20213","+1.71581996E-04"
"20343","+1.71674459E-04"
"20473","+1.71724998E-04"
"20603","+1.71830354E-04"
"20733","+1.71899461E-04"
"20863","+1.71589840E-04"
"20993","+1.71528896E-04"
"21233","+1.71759442E-04"
"21363","+1.71583379E-04"
"21493","+1.71609965E-04"
"21623","+1.71695137E-04"
