"time in ms","power in W"
"137","+1.88819740E-05"
"258","+1.88389276E-05"
"376","+1.88259346E-05"
"517","+1.88570266E-05"
"646","+1.87883743E-05"
"777","+1.88720187E-05"
"909","+1.88003905E-05"
"1146","+1.87851947E-05"
"1286","+1.88701124E-05"
"1417","+1.88745489E-05"
"1557","+1.88830072E-05"
"1687","+1.87970418E-05"
"1819","+1.88464255E-05"
"1957","+1.88466274E-05"
"2189","+1.87868518E-05"
"2329","+1.88022295E-05"
"2457","+1.88551403E-05"
"2597","+1.88417562E-05"
"2726","+1.87853038E-05"
"2867","+1.88542090E-05"
"2996","+1.87958667E-05"
"3127","+1.88250469E-05"
"3266","+1.88828108E-05"
"3396","+1.87925889E-05"
"3528","+1.88864287E-05"
"3667","+1.88423346E-05"
"3799","+1.87906335E-05"
"3937","+1.88529284E-05"
"4176","+1.87976220E-05"
"4308","+1.88302638E-05"
"4447","+1.88738413E-05"
"4578","+1.88643862E-05"
"4716","+1.87961778E-05"
"4849","+1.87840051E-05"
"4987","+1.88482372E-05"
"5127","+1.87907463E-05"
"5257","+1.88809063E-05"
"5398","+1.88280246E-05"
"5526","+1.88019330E-05"
"5670","+1.88857157E-05"
"5796","+1.88303275E-05"
"5939","+1.88272224E-05"
"6166","+1.88290687E-05"
"6307","+1.88983176E-05"
"6436","+1.87960850E-05"
"6576","+1.88893318E-05"
"6707","+1.88524409E-05"
"6847","+1.88655449E-05"
"6986","+1.88899812E-05"
"7128","+1.89003422E-05"
"7247","+1.88242902E-05"
"7386","+1.88131380E-05"
"7518","+1.88841077E-05"
"7657","+1.88798713E-05"
"7796","+1.88333852E-05"
"7927","+1.88948270E-05"
"8167","+1.88777358E-05"
"8297","+1.88927115E-05"
"8436","+1.88936319E-05"
"8579","+1.88965569E-05"
"8707","+1.88633840E-05"
"8847","+1.88719496E-05"
"8986","+1.88845206E-05"
"9137","+1.88927006E-05"
"9256","+1.88942013E-05"
"9390","+1.87903406E-05"
"9527","+1.88709346E-05"
"9668","+1.88317281E-05"
"9798","+1.87974074E-05"
"9937","+1.87962432E-05"
"10168","+1.88631293E-05"
"10306","+1.88859321E-05"
"10436","+1.88939284E-05"
"10576","+1.88071936E-05"
"10706","+1.88953454E-05"
"10836","+1.88121558E-05"
"10977","+1.87922415E-05"
"11207","+1.88942067E-05"
"11347","+1.88597114E-05"
"11476","+1.88807171E-05"
"11606","+1.88229533E-05"
"11737","+1.88848880E-05"
"11876","+1.88665272E-05"
"12007","+1.88693921E-05"
"12136","+1.88415688E-05"
"12278","+1.88371196E-05"
"12406","+1.88269005E-05"
"12547","+1.88892391E-05"
"12676","+1.88784543E-05"
"12807","+1.88881204E-05"
"12946","+1.88286504E-05"
"13176","+1.87920105E-05"
