"time in ms","power in W"
"1184","+1.51808083E-04"
"1304","+1.51765300E-04"
"1434","+1.51816057E-04"
"1574","+1.51661792E-04"
"1704","+1.51745015E-04"
"1834","+1.51764267E-04"
"1976","+1.51817454E-04"
"2113","+1.51819768E-04"
"2246","+1.51692264E-04"
"2374","+1.51739645E-04"
"2504","+1.51708475E-04"
"2644","+1.51708460E-04"
"2774","+1.51725617E-04"
"2903","+1.51686094E-04"
"3046","+1.51757078E-04"
"3174","+1.51805580E-04"
"3317","+1.51692104E-04"
"3444","+1.51713466E-04"
"3574","+1.51786517E-04"
"3714","+1.51785323E-04"
"3846","+1.51741042E-04"
"3973","+1.51820423E-04"
"4204","+1.51705521E-04"
"4344","+1.51809159E-04"
"4474","+1.51735396E-04"
"4603","+1.51719534E-04"
"4744","+1.51770117E-04"
"4874","+1.51826534E-04"
"5016","+1.51783373E-04"
"5153","+1.51720902E-04"
"5285","+1.51762244E-04"
"5413","+1.51783344E-04"
"5546","+1.51845859E-04"
"5683","+1.51812768E-04"
"5827","+1.51939734E-04"
"5954","+1.51865490E-04"
"6185","+1.51936343E-04"
"6323","+1.51914835E-04"
"6454","+1.51915752E-04"
"6586","+1.51824614E-04"
"6724","+1.51925633E-04"
"6853","+1.51877292E-04"
"6995","+1.51844637E-04"
"7224","+1.51831046E-04"
"7354","+1.51867629E-04"
"7494","+1.51898799E-04"
"7625","+1.51907589E-04"
"7764","+1.51939239E-04"
"7894","+1.51906235E-04"
"8033","+1.51913337E-04"
"8164","+1.51939152E-04"
"8295","+1.51846369E-04"
"8434","+1.51837376E-04"
"8573","+1.51912231E-04"
"8704","+1.51854838E-04"
"8843","+1.51934408E-04"
"8974","+1.51863773E-04"
"9203","+1.51846019E-04"
"9347","+1.51853601E-04"
"9473","+1.51822795E-04"
"9614","+1.51856279E-04"
"9749","+1.51876055E-04"
"9884","+1.51933840E-04"
"10024","+1.51931585E-04"
"10175","+1.51931497E-04"
"10294","+1.51908156E-04"
"10434","+1.51944274E-04"
"10566","+1.51936343E-04"
"10704","+1.51919128E-04"
"10838","+1.51908433E-04"
"10974","+1.51957312E-04"
"11206","+1.51831438E-04"
"11344","+1.51946821E-04"
"11483","+1.51865359E-04"
"11617","+1.51852815E-04"
"11743","+1.51879227E-04"
"11887","+1.51954460E-04"
"12013","+1.51874192E-04"
"12164","+1.51849628E-04"
"12284","+1.51875676E-04"
"12414","+1.51945074E-04"
"12554","+1.51941713E-04"
"12684","+1.51898697E-04"
"12815","+1.51966393E-04"
"12954","+1.51910834E-04"
"13084","+1.51958026E-04"
"13215","+1.51922577E-04"
"13354","+1.51887580E-04"
"13484","+1.51872722E-04"
"13624","+1.51932865E-04"
"13755","+1.51865679E-04"
"13894","+1.51903645E-04"
"14035","+1.51944449E-04"
"14263","+1.51966626E-04"
"14396","+1.51868284E-04"
"14534","+1.51873464E-04"
"14674","+1.51920234E-04"
"14806","+1.51875400E-04"
"14944","+1.51927394E-04"
"15076","+1.51869142E-04"
"15214","+1.51888220E-04"
"15345","+1.51961984E-04"
"15483","+1.51906526E-04"
"15623","+1.51863685E-04"
"15754","+1.51883971E-04"
"15893","+1.51942819E-04"
"16024","+1.51861910E-04"
"16263","+1.51966873E-04"
"16395","+1.51963672E-04"
"16534","+1.51897213E-04"
"16669","+1.51920380E-04"
"16805","+1.51903558E-04"
"16943","+1.51966451E-04"
"17077","+1.51864442E-04"
"17214","+1.51963672E-04"
"17347","+1.51872562E-04"
"17485","+1.51917804E-04"
"17624","+1.51849847E-04"
"17764","+1.51882225E-04"
"17895","+1.51971210E-04"
"18034","+1.51859858E-04"
"18273","+1.51905231E-04"
"18406","+1.51877524E-04"
"18544","+1.51877553E-04"
"18676","+1.51910717E-04"
"18813","+1.51848522E-04"
"18953","+1.51936852E-04"
"19094","+1.51960267E-04"
"19230","+1.51930217E-04"
"19373","+1.51881221E-04"
"19504","+1.51951361E-04"
"19644","+1.51911532E-04"
"19780","+1.51945089E-04"
"19917","+1.51836473E-04"
"20057","+1.51953631E-04"
"20297","+1.51929169E-04"
"20434","+1.51927627E-04"
"20573","+1.51913468E-04"
"20706","+1.51903922E-04"
"20843","+1.51892382E-04"
"20976","+1.51887216E-04"
"21114","+1.51910499E-04"
"21246","+1.51855405E-04"
"21383","+1.51948712E-04"
"21515","+1.51860673E-04"
"21654","+1.51939981E-04"
"21787","+1.51850763E-04"
"21923","+1.51867629E-04"
"22064","+1.51946544E-04"
"22299","+1.51969987E-04"
"22436","+1.51935936E-04"
"22573","+1.51935761E-04"
"22713","+1.51852451E-04"
"22844","+1.51933578E-04"
"22984","+1.51978122E-04"
"23116","+1.51913657E-04"
"23254","+1.51947635E-04"
"23386","+1.51960499E-04"
"23523","+1.51856933E-04"
"23663","+1.51873828E-04"
"23797","+1.51884000E-04"
"23935","+1.51975299E-04"
"24074","+1.51968765E-04"
"24313","+1.51972883E-04"
"24451","+1.51899978E-04"
"24593","+1.51979126E-04"
"24725","+1.51883156E-04"
"24864","+1.51939108E-04"
"24999","+1.51873784E-04"
"25137","+1.51949702E-04"
"25274","+1.51887827E-04"
"25413","+1.51954286E-04"
"25546","+1.51862943E-04"
"25685","+1.51931163E-04"
"25824","+1.51933680E-04"
"25963","+1.51919608E-04"
"26097","+1.51941975E-04"
"26334","+1.51852917E-04"
"26474","+1.51969638E-04"
"26610","+1.51905901E-04"
"26748","+1.51870685E-04"
"26886","+1.51973072E-04"
"27024","+1.51969434E-04"
"27164","+1.51924687E-04"
"27296","+1.51954213E-04"
"27435","+1.51963919E-04"
"27575","+1.51945598E-04"
"27713","+1.51974265E-04"
"27849","+1.51971661E-04"
"27985","+1.51973232E-04"
"28123","+1.51883549E-04"
"28363","+1.51867891E-04"
"28504","+1.51917091E-04"
"28643","+1.51881497E-04"
"28779","+1.51890534E-04"
"28919","+1.51930726E-04"
"29057","+1.51927481E-04"
"29195","+1.51924920E-04"
"29334","+1.51924090E-04"
"29474","+1.51975983E-04"
"29614","+1.51925764E-04"
"29753","+1.51926884E-04"
"29887","+1.51979941E-04"
"30026","+1.51879955E-04"
"30166","+1.51905639E-04"
"30313","+1.51902670E-04"
"30444","+1.51952219E-04"
"30583","+1.51918633E-04"
"30723","+1.51985194E-04"
"30863","+1.51923028E-04"
"31004","+1.51957254E-04"
"31141","+1.51874046E-04"
"31384","+1.51962449E-04"
"31516","+1.51928543E-04"
"31655","+1.51982371E-04"
"31793","+1.51888671E-04"
"31934","+1.51892338E-04"
"32069","+1.51926215E-04"
"32209","+1.51956847E-04"
"32346","+1.51857414E-04"
"32485","+1.51931745E-04"
"32625","+1.51951637E-04"
"32764","+1.51924716E-04"
"32904","+1.51910994E-04"
"33045","+1.51860717E-04"
"33185","+1.51912740E-04"
"33324","+1.51960121E-04"
"33463","+1.51958928E-04"
"33604","+1.51928733E-04"
"33740","+1.51895176E-04"
"33880","+1.51965578E-04"
"34021","+1.51966437E-04"
"34161","+1.51903034E-04"
"34403","+1.51940723E-04"
"34545","+1.51943517E-04"
"34685","+1.51938089E-04"
"34827","+1.51914326E-04"
"34967","+1.51945904E-04"
"35109","+1.51941378E-04"
"35253","+1.51907632E-04"
"35391","+1.51832879E-04"
"35530","+1.51887478E-04"
"35672","+1.51838874E-04"
"35812","+1.51894361E-04"
"35954","+1.51882836E-04"
"36094","+1.51929547E-04"
"36235","+1.51840577E-04"
"36374","+1.51902757E-04"
"36514","+1.51920569E-04"
"36653","+1.51962537E-04"
"36794","+1.51943575E-04"
"36936","+1.51949760E-04"
"37077","+1.51931497E-04"
"37217","+1.51939108E-04"
"37459","+1.51957865E-04"
"37601","+1.51922941E-04"
"37743","+1.51882399E-04"
"37884","+1.51863205E-04"
"38024","+1.51931177E-04"
"38166","+1.51952161E-04"
"38405","+1.51957822E-04"
"38545","+1.51864253E-04"
"38687","+1.51884393E-04"
"38827","+1.51950793E-04"
"38967","+1.51946806E-04"
"39109","+1.51954097E-04"
"39250","+1.51971151E-04"
"39387","+1.51900866E-04"
"39529","+1.51946806E-04"
"39670","+1.51880347E-04"
"39813","+1.51973727E-04"
"39954","+1.51961867E-04"
"40096","+1.51962944E-04"
"40239","+1.51969973E-04"
"40383","+1.51952438E-04"
"40521","+1.51890679E-04"
"40664","+1.51946806E-04"
"40804","+1.51941131E-04"
"40945","+1.51916858E-04"
"41087","+1.51971195E-04"
"41230","+1.51904169E-04"
"41383","+1.51954693E-04"
"41514","+1.51967150E-04"
"41657","+1.51947723E-04"
"41799","+1.51935252E-04"
"41941","+1.51902859E-04"
"42083","+1.51891931E-04"
"42227","+1.51959670E-04"
"42468","+1.51955363E-04"
"42611","+1.51912114E-04"
"42752","+1.51966422E-04"
"42894","+1.51947024E-04"
"43036","+1.51976288E-04"
"43180","+1.51931628E-04"
"43420","+1.51926812E-04"
"43560","+1.51946704E-04"
"43703","+1.51966844E-04"
"43845","+1.51905901E-04"
"43987","+1.51988090E-04"
"44129","+1.51909582E-04"
"44272","+1.51962915E-04"
"44413","+1.51908287E-04"
"44556","+1.51976856E-04"
"44698","+1.51994158E-04"
"44839","+1.51951041E-04"
"44982","+1.51903863E-04"
"45124","+1.51945380E-04"
"45266","+1.51930202E-04"
"45408","+1.51920758E-04"
"45550","+1.51978908E-04"
"45692","+1.51963482E-04"
"45837","+1.51957167E-04"
"45979","+1.51916873E-04"
"46124","+1.51949789E-04"
"46269","+1.51978107E-04"
"46409","+1.51934670E-04"
"46551","+1.51929184E-04"
"46696","+1.51983812E-04"
"46838","+1.51913788E-04"
"46983","+1.51929285E-04"
"47128","+1.51995686E-04"
"47272","+1.51904329E-04"
"47416","+1.51919667E-04"
"47557","+1.51894361E-04"
"47701","+1.51965505E-04"
"47843","+1.51991306E-04"
"47986","+1.51909888E-04"
"48128","+1.51979373E-04"
"48270","+1.51902015E-04"
"48412","+1.51955173E-04"
"48555","+1.51964065E-04"
"48697","+1.51896951E-04"
"48843","+1.51926346E-04"
"48988","+1.51961911E-04"
"49129","+1.51911503E-04"
"49273","+1.51947519E-04"
"49414","+1.51970919E-04"
"49556","+1.51914443E-04"
"49699","+1.51901011E-04"
"49847","+1.51953413E-04"
"49989","+1.51921602E-04"
"50133","+1.51946282E-04"
"50283","+1.51967877E-04"
"50426","+1.51905304E-04"
"50568","+1.51956687E-04"
"50712","+1.51928529E-04"
"50855","+1.51946457E-04"
"50998","+1.51938308E-04"
"51142","+1.51887667E-04"
"51283","+1.51960339E-04"
"51425","+1.51941975E-04"
"51569","+1.51981701E-04"
"51711","+1.51921384E-04"
"51853","+1.51960630E-04"
"51996","+1.51900429E-04"
"52140","+1.51956760E-04"
"52284","+1.51971035E-04"
"52424","+1.51957676E-04"
"52569","+1.51955028E-04"
"52713","+1.51949251E-04"
"52853","+1.51897912E-04"
"52997","+1.51980930E-04"
"53140","+1.51885804E-04"
"53284","+1.51941480E-04"
"53426","+1.51922912E-04"
"53570","+1.51973625E-04"
"53714","+1.51914253E-04"
"53857","+1.51926608E-04"
"54004","+1.51976667E-04"
"54147","+1.51960601E-04"
"54293","+1.51930901E-04"
"54437","+1.51928602E-04"
"54583","+1.51960325E-04"
"54728","+1.51910033E-04"
"54874","+1.51927132E-04"
"55019","+1.51958215E-04"
"55164","+1.51964166E-04"
"55310","+1.51892265E-04"
"55452","+1.51893793E-04"
"55597","+1.51889442E-04"
"55742","+1.51961154E-04"
"55884","+1.51969172E-04"
"56029","+1.51911401E-04"
"56175","+1.51944041E-04"
"56321","+1.51948567E-04"
"56463","+1.51948843E-04"
"56607","+1.51953966E-04"
"56749","+1.51890228E-04"
"56890","+1.51959626E-04"
"57034","+1.51910484E-04"
"57177","+1.51924440E-04"
"57324","+1.51947839E-04"
"57469","+1.51971646E-04"
"57611","+1.51963555E-04"
"57757","+1.51899614E-04"
"57904","+1.51915345E-04"
"58047","+1.51957123E-04"
"58191","+1.51899701E-04"
"58333","+1.51912929E-04"
"58477","+1.51910484E-04"
"58620","+1.51904969E-04"
"58766","+1.51895176E-04"
"58912","+1.51907167E-04"
"59057","+1.51918546E-04"
"59204","+1.51917964E-04"
"59351","+1.51955086E-04"
