"time in ms","power in W"
"1188","+1.50730295E-04"
"1308","+1.50821492E-04"
"1444","+1.50800959E-04"
"1568","+1.50468011E-04"
"1698","+1.50567357E-04"
"1828","+1.50808206E-04"
"1970","+1.50809923E-04"
"2198","+1.50882130E-04"
"2328","+1.50742606E-04"
"2458","+1.50827560E-04"
"2601","+1.50771637E-04"
"2728","+1.50537657E-04"
"2858","+1.50912136E-04"
"2988","+1.50529697E-04"
"3120","+1.50900567E-04"
"3258","+1.50539650E-04"
"3388","+1.50929161E-04"
"3518","+1.50590407E-04"
"3648","+1.50940468E-04"
"3778","+1.50631342E-04"
"3909","+1.50788284E-04"
"4041","+1.50693551E-04"
"4179","+1.50751293E-04"
"4308","+1.51025553E-04"
"4448","+1.50842956E-04"
"4579","+1.50827080E-04"
"4718","+1.51046130E-04"
"4848","+1.50757260E-04"
"4988","+1.51001310E-04"
"5218","+1.51112879E-04"
"5361","+1.51116823E-04"
"5488","+1.51091313E-04"
"5618","+1.51145985E-04"
"5758","+1.50769920E-04"
"5889","+1.50769018E-04"
"6028","+1.51177635E-04"
"6158","+1.50920241E-04"
"6298","+1.50886597E-04"
"6439","+1.50826891E-04"
"6568","+1.50877502E-04"
"6698","+1.50898952E-04"
"6838","+1.50833730E-04"
"6969","+1.51020940E-04"
"7201","+1.51050059E-04"
"7338","+1.51192857E-04"
"7470","+1.50860549E-04"
"7608","+1.51058906E-04"
"7738","+1.51205415E-04"
"7881","+1.51111817E-04"
"8008","+1.51125874E-04"
"8158","+1.51014960E-04"
"8278","+1.51055923E-04"
"8420","+1.50950887E-04"
"8549","+1.51102242E-04"
"8689","+1.50924490E-04"
"8823","+1.50920983E-04"
"8958","+1.51123910E-04"
"9198","+1.50962675E-04"
"9331","+1.51346598E-04"
"9469","+1.51324231E-04"
"9608","+1.51248532E-04"
"9742","+1.51071712E-04"
"9879","+1.51138694E-04"
"10018","+1.51050961E-04"
"10250","+1.51197673E-04"
"10388","+1.51295171E-04"
"10524","+1.51165543E-04"
"10660","+1.51297019E-04"
"10798","+1.51185028E-04"
"10938","+1.51372922E-04"
"11072","+1.51282191E-04"
"11208","+1.51328873E-04"
"11341","+1.51088781E-04"
"11478","+1.51029060E-04"
"11608","+1.51265442E-04"
"11748","+1.51285843E-04"
"11878","+1.51122542E-04"
"12010","+1.51287255E-04"
"12248","+1.51368018E-04"
"12388","+1.51190106E-04"
"12519","+1.51445027E-04"
"12658","+1.51360946E-04"
"12789","+1.51472384E-04"
"12928","+1.51154833E-04"
"13058","+1.51113811E-04"
"13190","+1.51473621E-04"
"13328","+1.51127519E-04"
"13459","+1.51418411E-04"
"13599","+1.51156579E-04"
"13728","+1.51276850E-04"
"13868","+1.51389439E-04"
"13998","+1.51195403E-04"
"14231","+1.51458516E-04"
"14369","+1.51298023E-04"
"14508","+1.51527493E-04"
"14640","+1.51327287E-04"
"14778","+1.51288536E-04"
"14911","+1.51362197E-04"
"15049","+1.51516550E-04"
"15187","+1.51325701E-04"
"15318","+1.51187385E-04"
"15458","+1.51246160E-04"
"15588","+1.51277272E-04"
"15728","+1.51279470E-04"
"15860","+1.51258908E-04"
"15998","+1.51487882E-04"
"16232","+1.51558532E-04"
"16369","+1.51288987E-04"
"16508","+1.51408691E-04"
"16641","+1.51366956E-04"
"16778","+1.51428627E-04"
"16910","+1.51454107E-04"
"17049","+1.51526037E-04"
"17182","+1.51643180E-04"
"17319","+1.51585074E-04"
"17452","+1.51555476E-04"
"17588","+1.51334098E-04"
"17723","+1.51682136E-04"
"17858","+1.51365792E-04"
"17991","+1.51645174E-04"
"18228","+1.51352302E-04"
"18363","+1.51626489E-04"
"18499","+1.51596672E-04"
"18638","+1.51367814E-04"
"18774","+1.51470929E-04"
"18911","+1.51628294E-04"
"19049","+1.51652406E-04"
"19198","+1.51423417E-04"
"19319","+1.51386208E-04"
"19451","+1.51606771E-04"
"19588","+1.51728571E-04"
"19723","+1.51636734E-04"
"19861","+1.51758810E-04"
"19998","+1.51500688E-04"
"20233","+1.51774933E-04"
"20368","+1.51681612E-04"
"20508","+1.51699933E-04"
"20638","+1.51777815E-04"
"20770","+1.51766944E-04"
"20907","+1.51771470E-04"
"21041","+1.51567205E-04"
"21280","+1.51784043E-04"
"21418","+1.51484317E-04"
"21549","+1.51667162E-04"
"21688","+1.51794840E-04"
"21818","+1.51793036E-04"
"21958","+1.51831206E-04"
"22088","+1.51790693E-04"
"22223","+1.51846936E-04"
"22358","+1.51683678E-04"
"22498","+1.51726985E-04"
"22628","+1.51839020E-04"
"22771","+1.51532528E-04"
"22898","+1.51543805E-04"
"23041","+1.51734304E-04"
"23269","+1.51643500E-04"
"23409","+1.51597007E-04"
"23546","+1.51561646E-04"
"23682","+1.51541200E-04"
"23818","+1.51824905E-04"
"23959","+1.51795582E-04"
"24088","+1.51601387E-04"
"24228","+1.51820539E-04"
"24358","+1.51740562E-04"
"24498","+1.51837245E-04"
"24629","+1.51912755E-04"
"24769","+1.51629123E-04"
"24904","+1.51627755E-04"
"25041","+1.51631160E-04"
"25279","+1.51849992E-04"
"25418","+1.51660191E-04"
"25558","+1.51628905E-04"
"25688","+1.51745742E-04"
"25828","+1.51951986E-04"
"25961","+1.51662447E-04"
"26098","+1.51805711E-04"
"26232","+1.51809407E-04"
"26371","+1.51934437E-04"
"26509","+1.51719578E-04"
"26646","+1.51679691E-04"
