"time in ms","power in W"
"1187","+2.53166945E-05"
"1307","+2.52817081E-05"
"1437","+2.52556620E-05"
"1576","+2.53374656E-05"
"1707","+2.53351500E-05"
"1837","+2.53265280E-05"
"1977","+2.52894606E-05"
"2210","+2.52657683E-05"
"2348","+2.53294456E-05"
"2476","+2.53178678E-05"
"2607","+2.52591653E-05"
"2737","+2.53373200E-05"
"2868","+2.52744412E-05"
"3007","+2.53150483E-05"
"3137","+2.53288454E-05"
"3267","+2.52791488E-05"
"3408","+2.53033486E-05"
"3536","+2.52696955E-05"
"3667","+2.52959599E-05"
"3797","+2.52539103E-05"
"3928","+2.52872051E-05"
"4167","+2.52538266E-05"
"4297","+2.53318212E-05"
"4429","+2.52528716E-05"
"4567","+2.53228100E-05"
"4696","+2.53254948E-05"
"4827","+2.53001162E-05"
"4967","+2.53250691E-05"
"5197","+2.53154249E-05"
"5337","+2.52714763E-05"
"5467","+2.52705286E-05"
"5607","+2.53025264E-05"
"5739","+2.53385278E-05"
"5877","+2.53312046E-05"
"6020","+2.52758109E-05"
"6146","+2.52952486E-05"
"6277","+2.52525060E-05"
"6416","+2.52672926E-05"
"6549","+2.53153576E-05"
"6686","+2.52665268E-05"
"6827","+2.52982936E-05"
"6957","+2.52982009E-05"
"7200","+2.53333892E-05"
"7326","+2.52977516E-05"
"7467","+2.53316048E-05"
"7598","+2.52516656E-05"
"7737","+2.53301987E-05"
"7869","+2.53232738E-05"
"8007","+2.52575483E-05"
"8136","+2.53180242E-05"
"8279","+2.52611389E-05"
"8407","+2.52600948E-05"
"8547","+2.52619266E-05"
"8687","+2.52865648E-05"
"8821","+2.52929840E-05"
"8959","+2.52695500E-05"
"9197","+2.52559530E-05"
"9337","+2.52738282E-05"
"9470","+2.52848495E-05"
"9607","+2.52917562E-05"
"9747","+2.53109665E-05"
"9887","+2.53263406E-05"
"10021","+2.52519785E-05"
"10156","+2.52746977E-05"
"10297","+2.53200942E-05"
"10436","+2.53129911E-05"
"10571","+2.52961745E-05"
"10708","+2.52832197E-05"
"10847","+2.53107173E-05"
"10986","+2.52561440E-05"
"11219","+2.53164071E-05"
"11356","+2.52775953E-05"
"11489","+2.52704795E-05"
"11627","+2.52698937E-05"
"11769","+2.52524133E-05"
"11897","+2.52669524E-05"
"12037","+2.53292001E-05"
"12166","+2.52821228E-05"
"12307","+2.53331073E-05"
"12437","+2.53205417E-05"
"12577","+2.52584705E-05"
"12706","+2.53150047E-05"
"12849","+2.52517239E-05"
"12977","+2.52770496E-05"
"13217","+2.52966565E-05"
"13348","+2.52975042E-05"
"13487","+2.53242797E-05"
"13626","+2.53149810E-05"
"13757","+2.52518439E-05"
"13896","+2.52475038E-05"
"14028","+2.52477766E-05"
"14166","+2.52519239E-05"
"14297","+2.53070448E-05"
"14436","+2.52614936E-05"
"14577","+2.52626087E-05"
"14707","+2.52447517E-05"
"14850","+2.52633090E-05"
"14976","+2.53238613E-05"
"15217","+2.53228263E-05"
"15348","+2.52627015E-05"
"15487","+2.52449445E-05"
"15620","+2.52413338E-05"
"15757","+2.52386508E-05"
"15897","+2.52709306E-05"
"16037","+2.52662267E-05"
"16168","+2.52961199E-05"
"16307","+2.53112867E-05"
"16446","+2.52447335E-05"
"16580","+2.53199069E-05"
"16716","+2.52351583E-05"
"16857","+2.52377249E-05"
"16993","+2.52815571E-05"
"17231","+2.52313075E-05"
"17368","+2.52357786E-05"
"17507","+2.52579357E-05"
"17646","+2.53122780E-05"
"17783","+2.52226691E-05"
"17919","+2.52702575E-05"
"18057","+2.52914579E-05"
"18196","+2.52246427E-05"
"18327","+2.53082126E-05"
"18467","+2.52953687E-05"
"18607","+2.52897789E-05"
"18740","+2.52352638E-05"
"18876","+2.52782647E-05"
"19016","+2.53091057E-05"
"19257","+2.52770715E-05"
"19390","+2.52904338E-05"
"19526","+2.52627142E-05"
"19666","+2.52902100E-05"
"19802","+2.53069138E-05"
"19939","+2.52609952E-05"
"20077","+2.53020935E-05"
"20209","+2.52612317E-05"
"20347","+2.52823065E-05"
"20486","+2.53001217E-05"
"20621","+2.52405171E-05"
"20757","+2.52702976E-05"
"20896","+2.52280661E-05"
"21028","+2.52868631E-05"
"21267","+2.52854170E-05"
"21406","+2.52989485E-05"
"21541","+2.52281425E-05"
"21680","+2.52251521E-05"
"21817","+2.52992322E-05"
"21949","+2.52142254E-05"
"22087","+2.53008056E-05"
"22219","+2.52185000E-05"
"22357","+2.52482569E-05"
"22489","+2.52894679E-05"
"22627","+2.52969512E-05"
"22763","+2.52289810E-05"
"22898","+2.52477439E-05"
"23036","+2.52774607E-05"
"23270","+2.52293539E-05"
"23407","+2.52543832E-05"
"23541","+2.52144273E-05"
"23678","+2.52873197E-05"
"23817","+2.52101654E-05"
"23956","+2.52087430E-05"
"24088","+2.52652135E-05"
"24226","+2.52152695E-05"
"24361","+2.52781356E-05"
"24499","+2.52893715E-05"
"24637","+2.52687332E-05"
"24776","+2.52497921E-05"
"24909","+2.52214468E-05"
"25046","+2.52930495E-05"
"25197","+2.52978025E-05"
"25317","+2.52532700E-05"
"25457","+2.52968712E-05"
"25589","+2.52079299E-05"
"25727","+2.52188784E-05"
"25861","+2.52782229E-05"
"25996","+2.52133141E-05"
"26231","+2.52931168E-05"
"26367","+2.52943901E-05"
"26502","+2.52902482E-05"
"26639","+2.52870268E-05"
"26777","+2.52898481E-05"
"26917","+2.52701848E-05"
"27050","+2.52944828E-05"
"27199","+2.52206100E-05"
"27326","+2.52423179E-05"
"27460","+2.52829104E-05"
"27596","+2.52348636E-05"
"27737","+2.52279788E-05"
"27877","+2.52715108E-05"
"28011","+2.52693080E-05"
"28247","+2.52384216E-05"
"28387","+2.52567697E-05"
"28521","+2.52085101E-05"
"28660","+2.52199952E-05"
