"time in ms","power in W"
"142","+6.66953492E-05"
"273","+6.67213826E-05"
"401","+6.66062915E-05"
"531","+6.66994529E-05"
"661","+6.66325286E-05"
"802","+6.65315092E-05"
"931","+6.65588013E-05"
"1171","+6.65670595E-05"
"1301","+6.65320986E-05"
"1443","+6.65461775E-05"
"1572","+6.65052139E-05"
"1713","+6.65174812E-05"
"1841","+6.67268760E-05"
"1981","+6.65129919E-05"
"2111","+6.66823180E-05"
"2251","+6.67114073E-05"
"2381","+6.64995678E-05"
"2512","+6.65332700E-05"
"2651","+6.66582491E-05"
"2781","+6.66438136E-05"
"2912","+6.65888365E-05"
"3151","+6.65000844E-05"
"3281","+6.66932028E-05"
"3424","+6.64866675E-05"
"3551","+6.67076092E-05"
"3681","+6.65904372E-05"
"3822","+6.65008265E-05"
"3952","+6.66145643E-05"
"4191","+6.66914639E-05"
"4322","+6.66628985E-05"
"4453","+6.66855340E-05"
"4591","+6.66069318E-05"
"4722","+6.66923297E-05"
"4863","+6.66347405E-05"
"4991","+6.67091663E-05"
"5135","+6.65932457E-05"
"5261","+6.66857086E-05"
"5391","+6.66121196E-05"
"5531","+6.65400512E-05"
"5661","+6.65370389E-05"
"5794","+6.65800035E-05"
"5932","+6.65012194E-05"
"6171","+6.66861015E-05"
"6301","+6.65220359E-05"
"6433","+6.65692569E-05"
"6571","+6.67001586E-05"
"6704","+6.64925901E-05"
"6841","+6.66690321E-05"
"6972","+6.66458873E-05"
"7212","+6.66698688E-05"
"7342","+6.66585402E-05"
"7481","+6.66920678E-05"
"7612","+6.67058630E-05"
"7751","+6.66325213E-05"
"7885","+6.66088381E-05"
"8022","+6.64904219E-05"
"8153","+6.65608022E-05"
"8292","+6.67057247E-05"
"8431","+6.66884152E-05"
"8564","+6.66529959E-05"
"8701","+6.65775806E-05"
"8841","+6.64881009E-05"
"8975","+6.64889740E-05"
"9211","+6.67077329E-05"
"9351","+6.65151019E-05"
"9494","+6.67016284E-05"
"9622","+6.66712367E-05"
