"time in ms","power in W"
"143","+6.26111796E-05"
"263","+6.25876346E-05"
"395","+6.25559114E-05"
"533","+6.25333050E-05"
"673","+6.25822286E-05"
"806","+6.26139736E-05"
"946","+6.25505345E-05"
"1194","+6.25726316E-05"
"1346","+6.25327666E-05"
"1496","+6.26696783E-05"
"1634","+6.26151232E-05"
"1778","+6.25715911E-05"
"1925","+6.25996545E-05"
"2174","+6.25383691E-05"
"2318","+6.25403554E-05"
"2459","+6.25022803E-05"
"2597","+6.25388202E-05"
"2739","+6.26013498E-05"
"2883","+6.26075416E-05"
"3023","+6.25668690E-05"
"3178","+6.26201290E-05"
"3303","+6.25559114E-05"
"3443","+6.26116016E-05"
"3580","+6.26243855E-05"
"3717","+6.26513429E-05"
"3860","+6.26071269E-05"
"4003","+6.25655084E-05"
"4156","+6.26274486E-05"
"4295","+6.26226465E-05"
"4444","+6.26198671E-05"
"4595","+6.25311586E-05"
"4738","+6.25691173E-05"
"4882","+6.25784887E-05"
"5023","+6.26263209E-05"
"5163","+6.25682878E-05"
"5303","+6.25435641E-05"
"5443","+6.25430694E-05"
"5578","+6.25946486E-05"
"5713","+6.25381799E-05"
"5854","+6.26016918E-05"
"5993","+6.26040273E-05"
"6145","+6.25784014E-05"
"6273","+6.25610483E-05"
"6420","+6.26242108E-05"
"6564","+6.25204630E-05"
"6702","+6.25661996E-05"
"6845","+6.25391913E-05"
"6983","+6.26079345E-05"
"7230","+6.25358953E-05"
"7373","+6.25370303E-05"
"7519","+6.25723333E-05"
"7661","+6.25727407E-05"
"7802","+6.25487664E-05"
"7948","+6.25181638E-05"
"8194","+6.25628090E-05"
"8342","+6.25240573E-05"
"8485","+6.25281027E-05"
"8629","+6.25691173E-05"
"8771","+6.25266184E-05"
"8913","+6.26213950E-05"
"9054","+6.26190376E-05"
"9193","+6.26018882E-05"
"9329","+6.25404355E-05"
"9468","+6.25950706E-05"
"9633","+6.25582543E-05"
"9762","+6.24841778E-05"
"9906","+6.24606109E-05"
"10054","+6.25504472E-05"
"10204","+6.25924440E-05"
"10333","+6.24978493E-05"
"10473","+6.24623790E-05"
"10608","+6.24848763E-05"
"10754","+6.25421235E-05"
"10895","+6.25976099E-05"
"11036","+6.25393659E-05"
"11183","+6.25223474E-05"
"11320","+6.26183464E-05"
"11457","+6.25338580E-05"
"11600","+6.24906243E-05"
"11737","+6.25951361E-05"
"11875","+6.25615939E-05"
"12013","+6.26277397E-05"
"12248","+6.25498506E-05"
"12384","+6.25916873E-05"
"12523","+6.25310422E-05"
"12657","+6.24549939E-05"
"12795","+6.24927561E-05"
"12941","+6.25404937E-05"
"13077","+6.25397515E-05"
"13217","+6.25061002E-05"
"13354","+6.24329768E-05"
"13495","+6.24780150E-05"
"13633","+6.25137181E-05"
"13768","+6.24901513E-05"
"13910","+6.25197426E-05"
"14054","+6.25741523E-05"
"14205","+6.24901440E-05"
"14344","+6.25423199E-05"
"14487","+6.24749155E-05"
"14630","+6.25393295E-05"
"14776","+6.25622997E-05"
"14919","+6.25158500E-05"
"15064","+6.26054461E-05"
"15204","+6.25199464E-05"
"15346","+6.25636749E-05"
"15486","+6.24985696E-05"
"15625","+6.24489767E-05"
"15763","+6.25271714E-05"
"15902","+6.25761895E-05"
"16042","+6.24989698E-05"
"16280","+6.26090186E-05"
"16416","+6.24673048E-05"
"16560","+6.25562898E-05"
"16702","+6.25538742E-05"
"16858","+6.25782413E-05"
"16982","+6.24380482E-05"
"17117","+6.25743924E-05"
"17260","+6.24823078E-05"
"17411","+6.24792083E-05"
"17557","+6.24509339E-05"
"17703","+6.25302782E-05"
"17842","+6.25839821E-05"
"17980","+6.25186804E-05"
"18123","+6.25582397E-05"
"18261","+6.24659224E-05"
"18405","+6.24529566E-05"
"18552","+6.24756940E-05"
"18694","+6.25135435E-05"
"18836","+6.25598259E-05"
"18985","+6.25732209E-05"
"19146","+6.24413879E-05"
"19282","+6.24697568E-05"
"19418","+6.25531975E-05"
"19556","+6.24654349E-05"
"19695","+6.25114553E-05"
"19841","+6.25129833E-05"
"19984","+6.24707245E-05"
"20123","+6.25614048E-05"
"20273","+6.25485045E-05"
"20404","+6.25063112E-05"
"20543","+6.25497123E-05"
"20687","+6.25343819E-05"
"20831","+6.25335597E-05"
"20975","+6.24864770E-05"
"21120","+6.25488683E-05"
"21274","+6.24192544E-05"
"21400","+6.24650929E-05"
"21543","+6.25336106E-05"
"21676","+6.24335880E-05"
"21819","+6.24759050E-05"
"21960","+6.24153981E-05"
"22102","+6.23924061E-05"
"22344","+6.24595341E-05"
"22482","+6.25570392E-05"
"22623","+6.24849126E-05"
"22765","+6.24884924E-05"
"22910","+6.25014727E-05"
"23055","+6.25381726E-05"
"23204","+6.25514440E-05"
"23347","+6.25409593E-05"
"23493","+6.24557288E-05"
"23637","+6.24964450E-05"
"23782","+6.25409593E-05"
"23935","+6.24754903E-05"
"24080","+6.25279135E-05"
"24224","+6.24719760E-05"
"24368","+6.24086315E-05"
"24511","+6.24844834E-05"
"24652","+6.24986933E-05"
"24797","+6.25314060E-05"
"24943","+6.24858003E-05"
"25088","+6.23926535E-05"
"25231","+6.24576132E-05"
"25376","+6.25079992E-05"
"25527","+6.24479726E-05"
"25673","+6.24097302E-05"
"25816","+6.24479435E-05"
"25960","+6.24380846E-05"
"26106","+6.24270833E-05"
"26253","+6.24868699E-05"
"26401","+6.25241591E-05"
"26544","+6.24994864E-05"
