"time in ms","power in W"
"139","+3.95998632E-06"
"262","+3.96150108E-06"
"401","+3.95989673E-06"
"540","+3.96356199E-06"
"679","+3.96035102E-06"
"820","+3.95910911E-06"
"959","+3.96094038E-06"
"1100","+3.95932329E-06"
"1240","+3.96311589E-06"
"1375","+3.96292626E-06"
"1515","+3.96217229E-06"
"1650","+3.96216274E-06"
"1789","+3.96143105E-06"
"1926","+3.96237829E-06"
"2162","+3.96491259E-06"
"2300","+3.96159612E-06"
"2439","+3.96256155E-06"
"2579","+3.96263204E-06"
"2710","+3.96173300E-06"
"2850","+3.96099040E-06"
"2989","+3.96339556E-06"
"3138","+3.96190808E-06"
"3291","+3.96230371E-06"
"3406","+3.96203541E-06"
"3550","+3.96092082E-06"
"3685","+3.96399355E-06"
"3824","+3.96298537E-06"
"3964","+3.96130963E-06"
"4119","+3.96322957E-06"
"4244","+3.96256246E-06"
"4384","+3.96235009E-06"
"4534","+3.96203268E-06"
"4670","+3.96326277E-06"
"4811","+3.96351925E-06"
"4950","+3.96053110E-06"
"5190","+3.96216410E-06"
"5333","+3.96143878E-06"
"5465","+3.96358928E-06"
"5607","+3.96205405E-06"
"5750","+3.95978259E-06"
"5885","+3.96057067E-06"
"6023","+3.96401219E-06"
"6165","+3.96192308E-06"
"6310","+3.96053474E-06"
"6451","+3.96107225E-06"
"6585","+3.95988309E-06"
"6752","+3.96238966E-06"
"6867","+3.96253199E-06"
"7002","+3.96221412E-06"
"7152","+3.96188670E-06"
"7295","+3.96376981E-06"
"7439","+3.96205951E-06"
"7580","+3.96207497E-06"
"7720","+3.96318956E-06"
"7860","+3.96335099E-06"
"8001","+3.96166570E-06"
"8150","+3.96065207E-06"
"8288","+3.96184578E-06"
"8431","+3.96275027E-06"
"8571","+3.96357882E-06"
"8713","+3.96465475E-06"
"8855","+3.96347650E-06"
"9000","+3.96417545E-06"
"9245","+3.96466430E-06"
"9389","+3.96292307E-06"
"9530","+3.96522910E-06"
"9671","+3.96554469E-06"
"9811","+3.96514315E-06"
"9954","+3.96369842E-06"
"10200","+3.96387577E-06"
"10363","+3.96416317E-06"
"10475","+3.96479709E-06"
"10616","+3.96549558E-06"
"10760","+3.96474843E-06"
"10895","+3.96694986E-06"
"11038","+3.96505175E-06"
"11179","+3.96513906E-06"
"11316","+3.96481983E-06"
"11460","+3.96623545E-06"
"11599","+3.96667929E-06"
"11740","+3.96616542E-06"
"11880","+3.96742917E-06"
"12012","+3.96542055E-06"
"12173","+3.96607902E-06"
"12300","+3.96384257E-06"
"12432","+3.96544829E-06"
"12571","+3.96827272E-06"
"12712","+3.96514815E-06"
"12856","+3.96655150E-06"
"13001","+3.96476435E-06"
"13247","+3.96659061E-06"
"13383","+3.96561791E-06"
"13530","+3.96562200E-06"
"13672","+3.96676796E-06"
"13816","+3.96617725E-06"
"13974","+3.96743735E-06"
"14195","+3.96709220E-06"
"14329","+3.96618952E-06"
"14470","+3.96642008E-06"
"14599","+3.96659652E-06"
"14739","+3.96531868E-06"
"14873","+3.96837549E-06"
"15010","+3.96608539E-06"
"15249","+3.96497762E-06"
"15382","+3.96634186E-06"
"15522","+3.96570567E-06"
"15659","+3.96634414E-06"
"15807","+3.96835867E-06"
"15960","+3.96848645E-06"
"16201","+3.96634186E-06"
"16347","+3.96765245E-06"
"16497","+3.96660380E-06"
"16646","+3.96604810E-06"
"16789","+3.96735322E-06"
"16932","+3.96503356E-06"
"17101","+3.96787755E-06"
"17233","+3.96522182E-06"
"17379","+3.96733367E-06"
"17522","+3.96565974E-06"
"17672","+3.96234236E-06"
"17815","+3.96525184E-06"
"17952","+3.96528048E-06"
"18095","+3.96235509E-06"
"18240","+3.96418955E-06"
"18378","+3.96396899E-06"
"18525","+3.96230462E-06"
"18666","+3.96179212E-06"
"18808","+3.96201176E-06"
"18959","+3.96606993E-06"
"19104","+3.96357700E-06"
"19242","+3.96174210E-06"
"19385","+3.96134692E-06"
"19529","+3.96352561E-06"
"19669","+3.96414771E-06"
"19811","+3.96222367E-06"
"19956","+3.95922507E-06"
"20099","+3.96261566E-06"
"20257","+3.96084488E-06"
"20389","+3.96151836E-06"
"20531","+3.96228688E-06"
"20673","+3.95908592E-06"
"20816","+3.95926691E-06"
"20960","+3.96009500E-06"
"21107","+3.96070709E-06"
"21253","+3.96307314E-06"
"21398","+3.96243149E-06"
"21542","+3.96051200E-06"
"21683","+3.95947018E-06"
"21824","+3.95823417E-06"
"21970","+3.95896495E-06"
"22116","+3.95776578E-06"
"22263","+3.96063979E-06"
"22407","+3.95901907E-06"
"22555","+3.95925599E-06"
"22700","+3.95914685E-06"
"22849","+3.95802317E-06"
"22995","+3.96011410E-06"
"23152","+3.95950519E-06"
"23302","+3.95931420E-06"
"23447","+3.95918050E-06"
"23595","+3.95992902E-06"
"23740","+3.96055566E-06"
"23885","+3.96050382E-06"
"24040","+3.96030691E-06"
"24183","+3.95955294E-06"
"24333","+3.96020732E-06"
"24477","+3.95887855E-06"
"24622","+3.95718189E-06"
"24766","+3.95635107E-06"
"24912","+3.95777533E-06"
"25052","+3.95894131E-06"
"25197","+3.95964116E-06"
"25344","+3.95919733E-06"
"25492","+3.95937059E-06"
"25644","+3.96004998E-06"
"25792","+3.95700908E-06"
"25937","+3.95890629E-06"
"26081","+3.96049882E-06"
"26229","+3.95816005E-06"
"26374","+3.95801408E-06"
"26520","+3.95722282E-06"
"26666","+3.95689722E-06"
"26813","+3.95873622E-06"
"26958","+3.95888583E-06"
