"time in ms","power in W"
"145","+4.86192585E-05"
"262","+4.86261815E-05"
"392","+4.86171521E-05"
"532","+4.86318750E-05"
"675","+4.86467252E-05"
"811","+4.86442477E-05"
"943","+4.86063727E-05"
"1182","+4.85921228E-05"
"1329","+4.86364988E-05"
"1472","+4.86456920E-05"
"1612","+4.85992750E-05"
"1753","+4.85900309E-05"
"1902","+4.85873134E-05"
"2026","+4.86557692E-05"
"2167","+4.85976634E-05"
"2308","+4.86178615E-05"
"2446","+4.86047174E-05"
"2587","+4.85930759E-05"
"2727","+4.86279205E-05"
"2865","+4.86273966E-05"
"3004","+4.85932906E-05"
"3150","+4.86119461E-05"
"3284","+4.86212921E-05"
"3425","+4.85970559E-05"
"3569","+4.86181998E-05"
"3708","+4.85920791E-05"
"3852","+4.86319186E-05"
"3993","+4.86248500E-05"
"4242","+4.86415738E-05"
"4376","+4.86115350E-05"
"4519","+4.86244971E-05"
"4663","+4.86326862E-05"
"4802","+4.86157260E-05"
"4946","+4.86421304E-05"
"5185","+4.86117169E-05"
"5326","+4.86044701E-05"
"5475","+4.86179270E-05"
"5608","+4.86266508E-05"
"5752","+4.86194767E-05"
"5895","+4.86079807E-05"
"6032","+4.86325807E-05"
"6168","+4.86543977E-05"
"6315","+4.86396530E-05"
"6463","+4.86070530E-05"
"6608","+4.86050121E-05"
"6751","+4.85905111E-05"
"6891","+4.85922392E-05"
"7031","+4.85979726E-05"
"7167","+4.86484169E-05"
"7310","+4.85973542E-05"
"7455","+4.85913188E-05"
"7602","+4.86447898E-05"
"7747","+4.86138051E-05"
"7890","+4.86449244E-05"
"8032","+4.86504832E-05"
"8170","+4.86156787E-05"
"8323","+4.85897690E-05"
"8464","+4.86451863E-05"
"8609","+4.86035206E-05"
"8755","+4.85924029E-05"
"8902","+4.85915662E-05"
"9045","+4.86026693E-05"
"9193","+4.86059980E-05"
"9337","+4.86286772E-05"
"9484","+4.85913151E-05"
"9630","+4.85940473E-05"
"9783","+4.85979035E-05"
"9922","+4.86172103E-05"
"10064","+4.86381468E-05"
"10204","+4.86305726E-05"
"10342","+4.85728269E-05"
"10484","+4.85836208E-05"
"10629","+4.86287645E-05"
"10773","+4.85849596E-05"
"10915","+4.85634009E-05"
"11063","+4.86476129E-05"
"11201","+4.86388926E-05"
"11347","+4.85844066E-05"
"11492","+4.85909186E-05"
"11635","+4.86077261E-05"
"11782","+4.85803939E-05"
"11923","+4.85908240E-05"
"12065","+4.86465578E-05"
"12205","+4.85937016E-05"
"12354","+4.86417630E-05"
"12510","+4.86143690E-05"
"12636","+4.85812234E-05"
"12780","+4.86218305E-05"
"12923","+4.85690616E-05"
"13066","+4.86491917E-05"
"13208","+4.86216704E-05"
"13344","+4.85912351E-05"
"13486","+4.86268327E-05"
"13633","+4.85946512E-05"
"13781","+4.86219324E-05"
"13923","+4.85764976E-05"
"14065","+4.86152858E-05"
"14206","+4.86265089E-05"
"14352","+4.86058962E-05"
"14498","+4.85805213E-05"
"14644","+4.86332792E-05"
"14786","+4.85731543E-05"
"14934","+4.86207136E-05"
"15076","+4.85671299E-05"
"15213","+4.85973251E-05"
"15354","+4.86162971E-05"
"15498","+4.86281933E-05"
"15645","+4.86093122E-05"
"15787","+4.86111130E-05"
"15953","+4.86002100E-05"
"16080","+4.86113822E-05"
"16225","+4.85700621E-05"
"16369","+4.85576238E-05"
"16516","+4.86192148E-05"
"16662","+4.86090648E-05"
"16808","+4.85699165E-05"
"16955","+4.85986711E-05"
"17100","+4.86063218E-05"
"17246","+4.85927449E-05"
"17394","+4.85792698E-05"
"17544","+4.86077661E-05"
"17687","+4.86142453E-05"
"17830","+4.85779565E-05"
"17975","+4.85318742E-05"
"18118","+4.85690325E-05"
"18258","+4.85960518E-05"
"18403","+4.85717173E-05"
"18548","+4.85903911E-05"
"18694","+4.85930250E-05"
"18837","+4.85974524E-05"
"18982","+4.85804339E-05"
"19127","+4.85630408E-05"
"19270","+4.85849450E-05"
"19415","+4.85653291E-05"
"19559","+4.85578275E-05"
"19706","+4.85912278E-05"
"19844","+4.86024182E-05"
"19988","+4.85329147E-05"
"20132","+4.85919591E-05"
"20274","+4.85499004E-05"
"20414","+4.85686905E-05"
"20558","+4.85607925E-05"
"20703","+4.85379715E-05"
"20846","+4.85446471E-05"
"20992","+4.85497985E-05"
"21134","+4.85925557E-05"
"21279","+4.85772071E-05"
"21424","+4.85395176E-05"
"21566","+4.85202727E-05"
"21712","+4.85115779E-05"
"21854","+4.85170276E-05"
"21998","+4.85579840E-05"
"22146","+4.85694618E-05"
"22280","+4.85567653E-05"
"22424","+4.85234123E-05"
"22570","+4.85952332E-05"
"22717","+4.85040764E-05"
"22862","+4.85479504E-05"
"23009","+4.85340097E-05"
"23152","+4.85756573E-05"
"23293","+4.85394485E-05"
"23440","+4.85453202E-05"
"23582","+4.85551391E-05"
"23725","+4.85581877E-05"
"23866","+4.85368655E-05"
"24016","+4.85544952E-05"
"24162","+4.84976772E-05"
"24302","+4.84970697E-05"
"24448","+4.85656528E-05"
"24596","+4.85517739E-05"
"24742","+4.85761448E-05"
"24890","+4.85397213E-05"
"25035","+4.85270502E-05"
"25180","+4.85707205E-05"
"25332","+4.85540004E-05"
"25478","+4.84948250E-05"
"25625","+4.85415912E-05"
"25771","+4.85185410E-05"
"25921","+4.84932534E-05"
"26074","+4.85030396E-05"
