"time in ms","power in W"
"1223","+1.71466399E-05"
"1353","+1.70542498E-05"
"1492","+1.70759795E-05"
"1626","+1.70667499E-05"
"1770","+1.70720159E-05"
"1912","+1.70942058E-05"
"2152","+1.70244348E-05"
"2293","+1.70658695E-05"
"2433","+1.70554558E-05"
"2572","+1.70855419E-05"
"2714","+1.70165786E-05"
"2861","+1.70833155E-05"
"3003","+1.70590847E-05"
"3144","+1.69819414E-05"
"3283","+1.70228304E-05"
"3422","+1.70563690E-05"
"3587","+1.70412804E-05"
"3703","+1.70244166E-05"
"3846","+1.69961932E-05"
"3983","+1.70095900E-05"
"4226","+1.69640189E-05"
"4367","+1.70229887E-05"
"4504","+1.70150743E-05"
"4650","+1.70013900E-05"
"4792","+1.70150452E-05"
"4933","+1.69794293E-05"
"5176","+1.69713494E-05"
"5323","+1.70001640E-05"
"5463","+1.69763971E-05"
"5604","+1.69402138E-05"
"5745","+1.70029762E-05"
"5882","+1.69636151E-05"
"6025","+1.69728883E-05"
"6162","+1.69329869E-05"
"6302","+1.69524956E-05"
"6438","+1.69050509E-05"
"6583","+1.69528357E-05"
"6723","+1.69006616E-05"
"6874","+1.69596133E-05"
"7018","+1.69337327E-05"
"7156","+1.69318373E-05"
"7299","+1.68945207E-05"
"7433","+1.69504674E-05"
"7578","+1.68813385E-05"
"7717","+1.68734186E-05"
"7854","+1.68700735E-05"
"7992","+1.68587376E-05"
"8142","+1.68909010E-05"
"8271","+1.68594161E-05"
"8414","+1.69345130E-05"
"8552","+1.68871720E-05"
"8692","+1.69350333E-05"
"8834","+1.68433871E-05"
"8972","+1.69240302E-05"
"9212","+1.69171453E-05"
"9353","+1.68945153E-05"
"9492","+1.68938368E-05"
"9629","+1.69237064E-05"
"9769","+1.68622773E-05"
"9912","+1.68985771E-05"
"10052","+1.68584065E-05"
"10189","+1.68225852E-05"
"10328","+1.68412735E-05"
"10476","+1.68416482E-05"
"10614","+1.68442348E-05"
"10766","+1.68567822E-05"
"10912","+1.68232691E-05"
"11062","+1.68629649E-05"
"11205","+1.67823255E-05"
"11341","+1.67790913E-05"
"11483","+1.68198476E-05"
"11626","+1.68127608E-05"
"11773","+1.67825783E-05"
"11915","+1.68230908E-05"
"12055","+1.68425249E-05"
"12200","+1.68034749E-05"
"12346","+1.67866474E-05"
"12482","+1.67778653E-05"
"12623","+1.67671642E-05"
"12766","+1.67919916E-05"
"12912","+1.67844901E-05"
"13046","+1.67765575E-05"
"13193","+1.68409624E-05"
"13324","+1.67666403E-05"
"13452","+1.68407696E-05"
"13593","+1.67498492E-05"
"13723","+1.67339967E-05"
"13862","+1.67338712E-05"
"14018","+1.67759699E-05"
"14244","+1.67518720E-05"
"14389","+1.67640355E-05"
"14533","+1.67583494E-05"
"14678","+1.67673825E-05"
"14822","+1.67876588E-05"
"14962","+1.67613962E-05"
"15097","+1.68005554E-05"
"15240","+1.67842081E-05"
"15379","+1.67305770E-05"
"15519","+1.67518210E-05"
"15656","+1.67986600E-05"
"15803","+1.67392955E-05"
"15942","+1.67597300E-05"
"16085","+1.67743001E-05"
"16226","+1.67646976E-05"
"16367","+1.67281760E-05"
"16505","+1.67039452E-05"
"16645","+1.67476501E-05"
"16789","+1.67096750E-05"
"16932","+1.67211074E-05"
"17068","+1.67472772E-05"
"17223","+1.67458475E-05"
"17356","+1.67609069E-05"
"17505","+1.67077324E-05"
"17647","+1.67253002E-05"
"17786","+1.67277831E-05"
"17931","+1.66689024E-05"
"18077","+1.67303551E-05"
"18220","+1.67187700E-05"
"18360","+1.66569607E-05"
"18504","+1.66564787E-05"
"18650","+1.66930531E-05"
"18792","+1.67273374E-05"
"18933","+1.67243816E-05"
"19074","+1.66510508E-05"
"19315","+1.66847130E-05"
"19463","+1.66350183E-05"
"19604","+1.66387181E-05"
"19748","+1.66911177E-05"
"19887","+1.66606860E-05"
"20029","+1.66099344E-05"
"20270","+1.66494392E-05"
"20412","+1.66512600E-05"
"20547","+1.66743193E-05"
"20690","+1.66832197E-05"
"20837","+1.66434547E-05"
"20979","+1.66214213E-05"
"21143","+1.66852951E-05"
"21262","+1.66662576E-05"
"21409","+1.66807022E-05"
"21554","+1.66620630E-05"
"21700","+1.66634018E-05"
"21855","+1.66820282E-05"
"21995","+1.66157006E-05"
"22133","+1.66325044E-05"
"22264","+1.66382506E-05"
"22405","+1.66600439E-05"
"22549","+1.66800910E-05"
"22688","+1.66839873E-05"
"22831","+1.66726077E-05"
"22979","+1.66122481E-05"
"23126","+1.66287828E-05"
"23270","+1.65792699E-05"
"23416","+1.66068330E-05"
"23562","+1.66233585E-05"
"23707","+1.65839792E-05"
"23851","+1.66864502E-05"
"23995","+1.66101781E-05"
"24137","+1.66482314E-05"
"24282","+1.65929123E-05"
"24428","+1.65989659E-05"
"24573","+1.66565915E-05"
"24714","+1.66716745E-05"
"24870","+1.66533446E-05"
"25010","+1.66274785E-05"
"25152","+1.66002174E-05"
"25291","+1.66679492E-05"
"25432","+1.66320642E-05"
"25575","+1.66014179E-05"
"25720","+1.66353602E-05"
"25862","+1.66231639E-05"
"26002","+1.65904403E-05"
"26142","+1.66200916E-05"
"26279","+1.66485352E-05"
"26419","+1.66496575E-05"
"26562","+1.66452446E-05"
"26703","+1.65725432E-05"
"26861","+1.66486298E-05"
"27010","+1.65817910E-05"
"27158","+1.66099089E-05"
"27303","+1.66196878E-05"
"27452","+1.65847596E-05"
"27599","+1.65954698E-05"
"27747","+1.65956917E-05"
"27895","+1.66405189E-05"
"28048","+1.65907495E-05"
"28191","+1.66290592E-05"
