"time in ms","power in W"
"1135","+2.94153483E-06"
"1256","+2.94226379E-06"
"1385","+2.94584402E-06"
"1526","+2.94213328E-06"
"1668","+2.94669212E-06"
"1805","+2.95124596E-06"
"1945","+2.94749998E-06"
"2186","+2.94877395E-06"
"2319","+2.94953998E-06"
"2461","+2.95136238E-06"
"2601","+2.95126756E-06"
"2739","+2.95279733E-06"
"2880","+2.95255700E-06"
"3024","+2.95306540E-06"
"3167","+2.94906067E-06"
"3299","+2.94992174E-06"
"3438","+2.95600285E-06"
"3575","+2.95569453E-06"
"3716","+2.94826668E-06"
"3852","+2.95224481E-06"
"3996","+2.95115092E-06"
"4147","+2.94914162E-06"
"4276","+2.95572727E-06"
"4407","+2.95493146E-06"
"4568","+2.96065127E-06"
"4677","+2.96253120E-06"
"4816","+2.96111648E-06"
"4960","+2.96424309E-06"
"5205","+2.96623762E-06"
"5335","+2.96226858E-06"
"5470","+2.95636642E-06"
"5619","+2.95680343E-06"
"5760","+2.95446785E-06"
"5909","+2.95725272E-06"
"6048","+2.96057647E-06"
"6190","+2.96302960E-06"
"6350","+2.95879204E-06"
"6462","+2.95858672E-06"
"6605","+2.95810196E-06"
"6736","+2.95631480E-06"
"6881","+2.96588132E-06"
"7019","+2.96674966E-06"
"7250","+2.96380722E-06"
"7402","+2.96971621E-06"
"7586","+2.96492794E-06"
"7677","+2.96404278E-06"
"7847","+2.95905215E-06"
"8161","+2.96911594E-06"
"8336","+2.96668122E-06"
"8437","+2.96691701E-06"
"8601","+2.96849521E-06"
"8745","+2.96934695E-06"
"8906","+2.97363272E-06"
"9049","+2.97374800E-06"
"9188","+2.97326369E-06"
"9326","+2.97095835E-06"
"9470","+2.97665292E-06"
"9615","+2.96490020E-06"
"9755","+2.97400493E-06"
"9894","+2.97141764E-06"
"10049","+2.97081988E-06"
"10179","+2.97466795E-06"
"10322","+2.96750250E-06"
"10464","+2.96864278E-06"
"10618","+2.97499605E-06"
"10760","+2.96984695E-06"
"10905","+2.96653775E-06"
"11047","+2.97543693E-06"
"11198","+2.97579186E-06"
"11329","+2.97638758E-06"
"11471","+2.97046267E-06"
"11613","+2.97751149E-06"
"11754","+2.97862880E-06"
"11895","+2.97673455E-06"
"12027","+2.97391830E-06"
"12156","+2.97907741E-06"
"12394","+2.98265104E-06"
"12535","+2.98623308E-06"
"12664","+2.98051464E-06"
"12805","+2.98536702E-06"
"12945","+2.98118107E-06"
"13091","+2.98343934E-06"
"13237","+2.97680117E-06"
"13375","+2.98309465E-06"
"13517","+2.98387431E-06"
"13654","+2.97815336E-06"
"13792","+2.97416545E-06"
"13935","+2.97495126E-06"
"14085","+2.97962174E-06"
"14222","+2.97738666E-06"
"14364","+2.97997440E-06"
"14505","+2.97594670E-06"
"14644","+2.97805309E-06"
"14786","+2.97583642E-06"
"14925","+2.97889869E-06"
"15065","+2.97912038E-06"
"15208","+2.97763859E-06"
"15355","+2.97804945E-06"
"15492","+2.98253781E-06"
"15637","+2.97299539E-06"
"15779","+2.97839665E-06"
"15924","+2.98519012E-06"
"16066","+2.99067187E-06"
"16212","+2.99010389E-06"
"16353","+2.97961833E-06"
"16499","+2.97868928E-06"
"16643","+2.98383793E-06"
"16787","+2.98707323E-06"
"16933","+2.98165014E-06"
"17089","+2.99303747E-06"
"17234","+2.98978443E-06"
"17375","+2.98597024E-06"
"17520","+2.98959185E-06"
"17665","+2.99044268E-06"
"17814","+2.99030762E-06"
"17959","+2.98476311E-06"
"18105","+2.99332578E-06"
"18248","+2.98798091E-06"
"18392","+2.99190287E-06"
"18539","+2.98420218E-06"
"18680","+2.97953306E-06"
"18825","+2.99403496E-06"
"18969","+2.98811256E-06"
"19116","+2.99074827E-06"
"19262","+2.98360874E-06"
"19404","+2.98690520E-06"
"19550","+2.99479507E-06"
"19695","+2.99864382E-06"
"19841","+2.98446844E-06"
"19988","+2.98774694E-06"
"20134","+2.99681892E-06"
"20280","+2.98923078E-06"
"20421","+2.99665794E-06"
"20564","+3.00340889E-06"
"20713","+2.99563180E-06"
"20855","+3.00249417E-06"
"21001","+2.99860540E-06"
"21139","+2.99981502E-06"
"21280","+3.00473653E-06"
"21418","+2.99288877E-06"
"21563","+2.99647832E-06"
"21707","+3.00414445E-06"
"21847","+3.00401643E-06"
"21992","+2.99986527E-06"
"22139","+3.00117154E-06"
"22285","+2.99755379E-06"
"22435","+2.99150724E-06"
"22575","+2.99897806E-06"
"22722","+3.00266584E-06"
"22863","+2.99317253E-06"
"23006","+2.99936482E-06"
"23152","+3.00007741E-06"
"23297","+2.99282760E-06"
"23435","+3.00464239E-06"
"23576","+3.00383931E-06"
"23719","+3.00487318E-06"
"23863","+2.99935414E-06"
"24009","+3.00339389E-06"
"24153","+2.99981502E-06"
"24297","+3.00496117E-06"
"24437","+3.00002671E-06"
"24587","+2.99723752E-06"
"24729","+3.00196712E-06"
"24873","+3.00511829E-06"
"25015","+3.00018223E-06"
"25158","+3.00582860E-06"
"25299","+3.01147657E-06"
"25439","+3.00186002E-06"
"25586","+3.00761280E-06"
"25730","+3.00364582E-06"
"25896","+3.00565898E-06"
"26041","+3.01124328E-06"
"26186","+3.00526767E-06"
"26331","+3.00966576E-06"
"26478","+3.01116597E-06"
"26633","+3.00812712E-06"
"26779","+3.01231921E-06"
