"time in ms","power in W"
"1181","+5.89407282E-05"
"1320","+5.89200135E-05"
"1454","+5.88101684E-05"
"1597","+5.89546180E-05"
"1741","+5.89494557E-05"
"1887","+5.89706433E-05"
"2037","+5.89165684E-05"
"2180","+5.89908159E-05"
"2326","+5.88797011E-05"
"2468","+5.88915027E-05"
"2609","+5.89696901E-05"
"2744","+5.89091578E-05"
"2887","+5.90008422E-05"
"3029","+5.89410593E-05"
"3170","+5.89603042E-05"
"3311","+5.89345836E-05"
"3449","+5.89954325E-05"
"3590","+5.89719057E-05"
"3734","+5.90341115E-05"
"3868","+5.89889351E-05"
"4025","+5.89644660E-05"
"4251","+5.89341398E-05"
"4392","+5.89658048E-05"
"4536","+5.89909250E-05"
"4674","+5.90629097E-05"
"4815","+5.90774507E-05"
"4956","+5.90852032E-05"
"5199","+5.90632517E-05"
"5333","+5.90841810E-05"
"5470","+5.91027492E-05"
"5612","+5.89852862E-05"
"5750","+5.90509553E-05"
"5894","+5.90330383E-05"
"6035","+5.89906158E-05"
"6175","+5.89900010E-05"
"6317","+5.90920426E-05"
"6454","+5.90214404E-05"
"6600","+5.90218697E-05"
"6735","+5.91279349E-05"
"6888","+5.90625423E-05"
"7037","+5.90478921E-05"
"7170","+5.90192067E-05"
"7305","+5.91328717E-05"
"7447","+5.91415519E-05"
"7612","+5.90757954E-05"
"7724","+5.91365206E-05"
"7865","+5.91369135E-05"
"8003","+5.90740601E-05"
"8245","+5.91968310E-05"
"8379","+5.91097960E-05"
"8526","+5.91502721E-05"
"8680","+5.90756536E-05"
"8799","+5.90606178E-05"
"8949","+5.91254829E-05"
"9062","+5.92067445E-05"
"9211","+5.91934877E-05"
"9364","+5.91136195E-05"
"9475","+5.92424221E-05"
"9651","+5.91606804E-05"
"9771","+5.91735079E-05"
"9880","+5.92208744E-05"
"10030","+5.92061115E-05"
"10171","+5.91291937E-05"
"10321","+5.91655225E-05"
"10410","+5.92188371E-05"
"10551","+5.92031211E-05"
"10698","+5.91510252E-05"
"10849","+5.91702265E-05"
"10990","+5.92183169E-05"
"11229","+5.92667238E-05"
"11370","+5.92510514E-05"
"11509","+5.92502438E-05"
"11639","+5.91798635E-05"
"11772","+5.92403958E-05"
"11911","+5.91677708E-05"
"12041","+5.92982105E-05"
"12185","+5.91894750E-05"
"12329","+5.92057477E-05"
"12473","+5.92708566E-05"
"12622","+5.93347104E-05"
"12759","+5.92361939E-05"
"12902","+5.91894750E-05"
"13043","+5.92954857E-05"
"13179","+5.92141296E-05"
"13314","+5.92971592E-05"
"13460","+5.93300429E-05"
"13599","+5.93252335E-05"
"13741","+5.92109136E-05"
"13882","+5.92920660E-05"
"14029","+5.92255819E-05"
"14184","+5.92672404E-05"
"14321","+5.92227443E-05"
"14463","+5.92766446E-05"
"14599","+5.92579345E-05"
"14743","+5.92230135E-05"
"14894","+5.92488032E-05"
"15038","+5.92616780E-05"
"15283","+5.92971955E-05"
"15427","+5.93209552E-05"
"15571","+5.92459364E-05"
"15717","+5.93708064E-05"
"15863","+5.92887482E-05"
"16009","+5.93459445E-05"
"16251","+5.92620454E-05"
"16395","+5.92545875E-05"
"16535","+5.93327386E-05"
"16673","+5.94070480E-05"
"16816","+5.92945034E-05"
"16953","+5.92899414E-05"
"17098","+5.92983160E-05"
"17239","+5.93308396E-05"
"17379","+5.92808465E-05"
"17524","+5.92848082E-05"
"17672","+5.94064149E-05"
"17817","+5.93681580E-05"
"17963","+5.93970435E-05"
"18105","+5.93129735E-05"
"18243","+5.92821270E-05"
"18382","+5.94051089E-05"
"18519","+5.94086741E-05"
"18659","+5.93940640E-05"
"18798","+5.93104560E-05"
"18940","+5.94631420E-05"
"19082","+5.94268495E-05"
"19233","+5.94320518E-05"
"19372","+5.94207049E-05"
"19518","+5.93523255E-05"
"19661","+5.94062294E-05"
"19799","+5.94074445E-05"
"19940","+5.93943951E-05"
"20079","+5.93596415E-05"
"20229","+5.94185803E-05"
"20353","+5.94336889E-05"
"20490","+5.94876146E-05"
"20630","+5.94086887E-05"
"20771","+5.93635232E-05"
"20913","+5.93675832E-05"
"21058","+5.94599514E-05"
"21302","+5.94019002E-05"
"21442","+5.94977319E-05"
"21587","+5.94569829E-05"
"21729","+5.94822704E-05"
"21871","+5.94721241E-05"
"22012","+5.94648627E-05"
"22154","+5.94911799E-05"
"22301","+5.94276025E-05"
"22435","+5.94664125E-05"
"22575","+5.95593483E-05"
"22718","+5.94311423E-05"
"22860","+5.95392885E-05"
"23001","+5.95465899E-05"
"23140","+5.95600395E-05"
"23286","+5.95546881E-05"
"23427","+5.95622514E-05"
"23571","+5.95734273E-05"
"23709","+5.95268684E-05"
"23856","+5.94862649E-05"
"23998","+5.94590965E-05"
"24147","+5.94973026E-05"
"24285","+5.95904094E-05"
"24427","+5.95680394E-05"
"24570","+5.94536432E-05"
"24710","+5.94790145E-05"
"24851","+5.95492857E-05"
"24989","+5.95645106E-05"
"25131","+5.95711608E-05"
"25280","+5.95853744E-05"
"25413","+5.95828751E-05"
"25559","+5.95361817E-05"
"25719","+5.95441379E-05"
"25840","+5.95695383E-05"
"25982","+5.95321690E-05"
"26124","+5.95763013E-05"
"26269","+5.94961311E-05"
"26406","+5.95485508E-05"
"26548","+5.96201717E-05"
"26693","+5.95577039E-05"
"26840","+5.95491583E-05"
"26985","+5.95378406E-05"
"27134","+5.95318234E-05"
"27290","+5.95271413E-05"
"27430","+5.95967977E-05"
"27570","+5.96226710E-05"
"27718","+5.95217134E-05"
"27859","+5.95516867E-05"
