"time in ms","power in W"
"246","+2.64209048E-05"
"365","+2.64172722E-05"
"506","+2.64133014E-05"
"636","+2.63958427E-05"
"775","+2.64324153E-05"
"905","+2.64237970E-05"
"1039","+2.64186274E-05"
"1185","+2.64191549E-05"
"1333","+2.64268238E-05"
"1479","+2.64089958E-05"
"1622","+2.64120608E-05"
"1767","+2.64039572E-05"
"1908","+2.64161063E-05"
"2053","+2.64200789E-05"
"2208","+2.64191549E-05"
"2356","+2.64071132E-05"
"2498","+2.64110458E-05"
"2639","+2.64109949E-05"
"2775","+2.64140872E-05"
"2905","+2.64354712E-05"
"3046","+2.64359514E-05"
"3187","+2.63987386E-05"
"3326","+2.64111477E-05"
"3459","+2.64427981E-05"
"3596","+2.64292867E-05"
"3735","+2.64389619E-05"
"3876","+2.64132759E-05"
"4016","+2.64252176E-05"
"4260","+2.64338414E-05"
"4448","+2.64362461E-05"
"4555","+2.64272348E-05"
"4695","+2.64520477E-05"
"4835","+2.64336413E-05"
"4976","+2.64405517E-05"
"5222","+2.64344617E-05"
"5412","+2.64243663E-05"
"5553","+2.64267037E-05"
"5708","+2.63943039E-05"
"5845","+2.64206265E-05"
"5986","+2.64383689E-05"
"6225","+2.64042246E-05"
"6363","+2.64055343E-05"
"6518","+2.64260343E-05"
"6659","+2.64300597E-05"
"6799","+2.64089631E-05"
"6942","+2.64215432E-05"
"7094","+2.64184328E-05"
"7221","+2.64198152E-05"
"7362","+2.64015998E-05"
"7503","+2.64087630E-05"
"7647","+2.64232185E-05"
"7793","+2.64155933E-05"
"7935","+2.64032133E-05"
"8078","+2.64053560E-05"
"8215","+2.64014325E-05"
"8368","+2.63901420E-05"
"8522","+2.63914026E-05"
"8669","+2.64085502E-05"
"8805","+2.64161808E-05"
"8947","+2.64122991E-05"
"9091","+2.64018054E-05"
"9237","+2.64096325E-05"
"9381","+2.64097871E-05"
"9525","+2.64233931E-05"
"9663","+2.64280752E-05"
"9807","+2.64086848E-05"
"9951","+2.64199771E-05"
"10092","+2.63871952E-05"
"10231","+2.64301671E-05"
"10380","+2.64036971E-05"
"10528","+2.64111859E-05"
"10670","+2.64155096E-05"
"10819","+2.64099453E-05"
"10961","+2.64087103E-05"
"11116","+2.64293667E-05"
"11242","+2.64267237E-05"
"11385","+2.64051159E-05"
"11528","+2.64241953E-05"
"11675","+2.64149694E-05"
"11815","+2.64237533E-05"
"11956","+2.64358005E-05"
"12097","+2.64278697E-05"
"12230","+2.64362952E-05"
"12367","+2.63983165E-05"
"12510","+2.64111950E-05"
"12653","+2.64177615E-05"
"12798","+2.64545270E-05"
"12935","+2.64143982E-05"
"13068","+2.64199443E-05"
"13226","+2.64344690E-05"
