"time in ms","power in W"
"144","+1.13528231E-05"
"265","+1.13477145E-05"
"400","+1.13510350E-05"
"540","+1.13574624E-05"
"681","+1.13443939E-05"
"821","+1.13554352E-05"
"968","+1.13506994E-05"
"1114","+1.13526867E-05"
"1251","+1.13485239E-05"
"1392","+1.13467668E-05"
"1549","+1.13406413E-05"
"1692","+1.13487786E-05"
"1835","+1.13510041E-05"
"1980","+1.13502520E-05"
"2137","+1.13483502E-05"
"2256","+1.13505448E-05"
"2395","+1.13475089E-05"
"2534","+1.13481037E-05"
"2701","+1.13458000E-05"
"2815","+1.13508368E-05"
"2970","+1.13513324E-05"
"3192","+1.13494407E-05"
"3336","+1.13486158E-05"
"3476","+1.13464785E-05"
"3621","+1.13521655E-05"
"3762","+1.13545075E-05"
"3909","+1.13499154E-05"
"4048","+1.13543065E-05"
"4184","+1.13428214E-05"
"4325","+1.13526721E-05"
"4477","+1.13488231E-05"
"4621","+1.13497244E-05"
"4794","+1.13392625E-05"
"4926","+1.13491760E-05"
"5071","+1.13540073E-05"
"5216","+1.13441529E-05"
"5359","+1.13450378E-05"
"5504","+1.13507713E-05"
"5688","+1.13527403E-05"
"5826","+1.13533169E-05"
"5964","+1.13511724E-05"
"6107","+1.13502938E-05"
"6294","+1.13428232E-05"
"6421","+1.13471424E-05"
"6570","+1.13502392E-05"
"6708","+1.13462020E-05"
"6865","+1.13340147E-05"
"7008","+1.13525721E-05"
"7185","+1.13494507E-05"
"7390","+1.13390051E-05"
"7527","+1.13459409E-05"
"7672","+1.13466467E-05"
"7820","+1.13398846E-05"
"7957","+1.13555261E-05"
"8101","+1.13322094E-05"
"8341","+1.13366232E-05"
"8508","+1.13298147E-05"
"8625","+1.13377218E-05"
"8767","+1.13246015E-05"
"8905","+1.13497690E-05"
"9050","+1.13453616E-05"
"9198","+1.13370088E-05"
"9351","+1.13384685E-05"
"9477","+1.13413334E-05"
"9624","+1.13428350E-05"
"9765","+1.13406804E-05"
"9909","+1.13320912E-05"
"10050","+1.13503274E-05"
"10197","+1.13373871E-05"
"10349","+1.13429624E-05"
"10486","+1.13436308E-05"
"10626","+1.13454471E-05"
"10766","+1.13379647E-05"
"10910","+1.13476135E-05"
"11054","+1.13334336E-05"
"11194","+1.13330134E-05"
"11341","+1.13330898E-05"
"11483","+1.13540800E-05"
"11652","+1.13340966E-05"
"11768","+1.13362321E-05"
"11906","+1.13366241E-05"
"12047","+1.13457863E-05"
"12202","+1.13326842E-05"
"12344","+1.13267897E-05"
"12499","+1.13294427E-05"
"12638","+1.13309079E-05"
"12785","+1.13418509E-05"
"12924","+1.13311771E-05"
"13064","+1.13490823E-05"
"13208","+1.13313954E-05"
"13355","+1.13429487E-05"
"13497","+1.13474962E-05"
"13639","+1.13344158E-05"
"13783","+1.13362712E-05"
"13926","+1.13234037E-05"
"14064","+1.13278420E-05"
"14219","+1.13431242E-05"
"14466","+1.13460628E-05"
"14610","+1.13406595E-05"
"14750","+1.13456945E-05"
"14894","+1.13225324E-05"
"15034","+1.13514743E-05"
"15181","+1.13274864E-05"
"15423","+1.13291417E-05"
"15566","+1.13433507E-05"
"15710","+1.13198457E-05"
"15857","+1.13523502E-05"
"15998","+1.13516544E-05"
"16148","+1.13537062E-05"
"16385","+1.13381466E-05"
"16557","+1.13346914E-05"
"16667","+1.13510250E-05"
"16830","+1.13255837E-05"
"16977","+1.13304077E-05"
"17125","+1.13514043E-05"
"17267","+1.13449460E-05"
"17417","+1.13258484E-05"
"17548","+1.13273209E-05"
"17692","+1.13440574E-05"
"17840","+1.13494061E-05"
"17989","+1.13527067E-05"
"18133","+1.13324613E-05"
"18277","+1.13275246E-05"
"18424","+1.13498709E-05"
"18566","+1.13346578E-05"
"18734","+1.13383094E-05"
"18855","+1.13350052E-05"
"18998","+1.13377919E-05"
"19151","+1.13482583E-05"
"19295","+1.13406577E-05"
"19429","+1.13258839E-05"
"19577","+1.13318138E-05"
"19764","+1.13435954E-05"
"19876","+1.13437336E-05"
"20023","+1.13361057E-05"
"20177","+1.13285014E-05"
"20328","+1.13329479E-05"
"20474","+1.13281749E-05"
"20624","+1.13258275E-05"
"20765","+1.13275210E-05"
"20932","+1.13468714E-05"
"21050","+1.13347924E-05"
"21197","+1.13355563E-05"
"21341","+1.13372180E-05"
"21499","+1.13377509E-05"
"21624","+1.13274455E-05"
"21768","+1.13327351E-05"
"21916","+1.13314964E-05"
"22063","+1.13444703E-05"
"22213","+1.13367842E-05"
"22360","+1.13413817E-05"
"22507","+1.13482429E-05"
"22646","+1.13465449E-05"
"22788","+1.13218775E-05"
"22938","+1.13275128E-05"
"23085","+1.13380620E-05"
"23231","+1.13263977E-05"
"23375","+1.13328470E-05"
"23532","+1.13245487E-05"
"23656","+1.13326905E-05"
"23820","+1.13150600E-05"
"23964","+1.13451988E-05"
"24115","+1.13167180E-05"
"24257","+1.13428932E-05"
"24408","+1.13095975E-05"
"24558","+1.13200749E-05"
"24709","+1.13358947E-05"
"24853","+1.13072683E-05"
"25000","+1.13437882E-05"
"25147","+1.13371152E-05"
"25301","+1.13235510E-05"
"25441","+1.13429660E-05"
"25580","+1.13282958E-05"
"25735","+1.13411052E-05"
"25882","+1.13447250E-05"
"26034","+1.13239594E-05"
"26183","+1.13123833E-05"
"26327","+1.13044644E-05"
"26474","+1.13433716E-05"
"26624","+1.13213164E-05"
"26776","+1.13385695E-05"
"26921","+1.13137639E-05"
