"time in ms","power in W"
"167","+1.13152739E-04"
"272","+1.13281305E-04"
"398","+1.12824222E-04"
"572","+1.12811969E-04"
"675","+1.13579874E-04"
"845","+1.12849259E-04"
"955","+1.13301066E-04"
"1203","+1.13582566E-04"
"1344","+1.13604547E-04"
"1493","+1.13372371E-04"
"1625","+1.13071670E-04"
"1789","+1.13002410E-04"
"1906","+1.13436625E-04"
"2168","+1.13353934E-04"
"2308","+1.13690716E-04"
"2449","+1.13246191E-04"
"2595","+1.13809052E-04"
"2740","+1.13850336E-04"
"2885","+1.13355840E-04"
"3028","+1.13298192E-04"
"3173","+1.13884817E-04"
"3315","+1.13355178E-04"
"3457","+1.13726353E-04"
"3603","+1.13277412E-04"
"3743","+1.13268208E-04"
"3886","+1.13516020E-04"
"4033","+1.13326991E-04"
"4184","+1.14035931E-04"
"4315","+1.14122733E-04"
"4463","+1.13534421E-04"
"4603","+1.13772672E-04"
"4746","+1.13690825E-04"
"4891","+1.13731789E-04"
"5037","+1.13652750E-04"
"5284","+1.14064955E-04"
"5428","+1.13485592E-04"
"5573","+1.14231843E-04"
"5713","+1.14194598E-04"
"5855","+1.13997216E-04"
"5994","+1.14232862E-04"
"6244","+1.14222501E-04"
"6397","+1.14327151E-04"
"6540","+1.14369250E-04"
"6681","+1.13769427E-04"
"6826","+1.14378432E-04"
"6974","+1.14304305E-04"
"7213","+1.13627662E-04"
"7364","+1.13993236E-04"
"7508","+1.13828071E-04"
"7659","+1.14154609E-04"
"7804","+1.13719929E-04"
"7952","+1.14099596E-04"
"8207","+1.14509028E-04"
"8345","+1.14516835E-04"
"8496","+1.13937218E-04"
"8650","+1.14427457E-04"
"8802","+1.14380535E-04"
"8952","+1.13968970E-04"
"9196","+1.13973525E-04"
"9347","+1.14088303E-04"
"9491","+1.14035458E-04"
"9639","+1.14484625E-04"
"9787","+1.14114788E-04"
"9930","+1.13971000E-04"
"10079","+1.14693990E-04"
"10219","+1.14250855E-04"
"10367","+1.14756360E-04"
"10516","+1.14304807E-04"
"10659","+1.14058188E-04"
"10804","+1.14193172E-04"
"10946","+1.14320617E-04"
"11088","+1.14110328E-04"
"11234","+1.14356641E-04"
"11374","+1.14347189E-04"
"11519","+1.14208648E-04"
"11672","+1.14811628E-04"
"11819","+1.14224094E-04"
"11965","+1.14265524E-04"
"12107","+1.14289964E-04"
"12244","+1.14969655E-04"
"12383","+1.14602466E-04"
"12527","+1.14859577E-04"
"12677","+1.14979783E-04"
"12820","+1.14813156E-04"
"12971","+1.14445436E-04"
"13119","+1.14388851E-04"
"13373","+1.14341652E-04"
"13519","+1.14336151E-04"
"13669","+1.14446266E-04"
"13818","+1.15023060E-04"
"13965","+1.15143637E-04"
"14108","+1.14746537E-04"
"14253","+1.14963492E-04"
"14391","+1.15036819E-04"
"14535","+1.14408598E-04"
"14712","+1.15196308E-04"
"14832","+1.14526447E-04"
"15005","+1.14448674E-04"
"15120","+1.15312461E-04"
"15261","+1.15243274E-04"
"15405","+1.15048206E-04"
"15551","+1.14578885E-04"
"15695","+1.14538103E-04"
"15842","+1.14614988E-04"
"15989","+1.14813556E-04"
"16137","+1.14812494E-04"
"16287","+1.14677452E-04"
"16438","+1.14622875E-04"
"16589","+1.14947848E-04"
"16736","+1.15337767E-04"
"16880","+1.14773335E-04"
"17031","+1.15379400E-04"
"17174","+1.14924471E-04"
"17347","+1.15283634E-04"
"17455","+1.15214301E-04"
"17602","+1.14914765E-04"
"17747","+1.14829571E-04"
"17895","+1.15514951E-04"
"18043","+1.14770031E-04"
"18198","+1.15125193E-04"
"18350","+1.14710041E-04"
"18498","+1.14963790E-04"
"18648","+1.15351992E-04"
"18795","+1.15146853E-04"
"18945","+1.14742223E-04"
"19097","+1.14860333E-04"
"19244","+1.14904527E-04"
"19394","+1.15073264E-04"
"19527","+1.15475712E-04"
"19669","+1.15609007E-04"
"19816","+1.15439929E-04"
"19960","+1.15602583E-04"
"20106","+1.15152965E-04"
"20255","+1.15650721E-04"
"20406","+1.15440038E-04"
"20551","+1.15716604E-04"
"20700","+1.15710420E-04"
"20850","+1.15507923E-04"
"20995","+1.14904993E-04"
"21141","+1.15691706E-04"
"21286","+1.15109884E-04"
"21441","+1.14962357E-04"
"21564","+1.15668590E-04"
"21715","+1.15010327E-04"
"21856","+1.15761977E-04"
"21999","+1.15725146E-04"
"22150","+1.15720577E-04"
"22310","+1.15242816E-04"
"22456","+1.14984046E-04"
"22607","+1.15368792E-04"
"22751","+1.15709190E-04"
"22900","+1.15103947E-04"
"23045","+1.15040450E-04"
"23194","+1.15668408E-04"
"23341","+1.15497904E-04"
"23481","+1.15283896E-04"
"23625","+1.15683404E-04"
"23772","+1.15202842E-04"
"23920","+1.15517585E-04"
"24068","+1.15781499E-04"
"24219","+1.15304902E-04"
"24389","+1.15451257E-04"
"24514","+1.15768198E-04"
"24658","+1.15406066E-04"
"24807","+1.15822564E-04"
"24954","+1.16023941E-04"
"25099","+1.15791328E-04"
"25244","+1.15136725E-04"
"25393","+1.15995943E-04"
"25575","+1.15546354E-04"
"25687","+1.15797440E-04"
"25837","+1.15971481E-04"
"25986","+1.15833587E-04"
