"time in ms","power in W"
"239","+5.87406539E-05"
"382","+5.88289950E-05"
"510","+5.86524875E-05"
"672","+5.85471789E-05"
"791","+5.87493596E-05"
"927","+5.85460693E-05"
"1161","+5.88283474E-05"
"1302","+5.87813920E-05"
"1441","+5.84758527E-05"
"1601","+5.87943614E-05"
"1723","+5.87821123E-05"
"1865","+5.85858979E-05"
"2006","+5.85196722E-05"
"2174","+5.88038820E-05"
"2290","+5.88233706E-05"
"2423","+5.85736670E-05"
"2567","+5.86467213E-05"
"2708","+5.88286348E-05"
"2847","+5.86014030E-05"
"3019","+5.88285729E-05"
"3235","+5.85815469E-05"
"3371","+5.85203707E-05"
"3514","+5.87976356E-05"
"3658","+5.87508148E-05"
"3796","+5.86675560E-05"
"3938","+5.88260009E-05"
"4181","+5.85288399E-05"
"4320","+5.86754104E-05"
"4460","+5.85894377E-05"
"4629","+5.85437119E-05"
"4740","+5.87035720E-05"
"4901","+5.87808572E-05"
"5023","+5.86809547E-05"
"5184","+5.87432223E-05"
"5300","+5.85309244E-05"
"5470","+5.88014518E-05"
"5570","+5.84886729E-05"
"5733","+5.84967493E-05"
"5850","+5.88247822E-05"
"6019","+5.85183843E-05"
"6140","+5.86766510E-05"
"6291","+5.87727227E-05"
"6410","+5.88043513E-05"
"6556","+5.85176276E-05"
"6695","+5.87729883E-05"
"6840","+5.87625400E-05"
"6990","+5.87619325E-05"
"7234","+5.85616290E-05"
"7380","+5.87223039E-05"
"7527","+5.85318267E-05"
"7670","+5.86189271E-05"
"7831","+5.84888658E-05"
"7952","+5.85860435E-05"
"8191","+5.87130380E-05"
"8337","+5.85266534E-05"
"8485","+5.88022813E-05"
"8626","+5.86823444E-05"
"8776","+5.87153991E-05"
"8924","+5.87354225E-05"
"9071","+5.85006565E-05"
"9314","+5.88119292E-05"
"9460","+5.86087190E-05"
"9606","+5.84658301E-05"
"9769","+5.88223156E-05"
"9910","+5.85595299E-05"
"10084","+5.87507202E-05"
"10204","+5.87340437E-05"
"10345","+5.86255919E-05"
"10479","+5.86908718E-05"
"10644","+5.85803464E-05"
"10760","+5.88196381E-05"
"10932","+5.87954855E-05"
"11041","+5.85334128E-05"
"11281","+5.84762711E-05"
"11422","+5.88119510E-05"
"11566","+5.85101297E-05"
"11704","+5.85767739E-05"
"11879","+5.88148650E-05"
"12004","+5.88143703E-05"
"12256","+5.84835470E-05"
"12368","+5.85202179E-05"
"12512","+5.85342605E-05"
"12651","+5.87368522E-05"
"12799","+5.85324378E-05"
"12940","+5.85307425E-05"
"13085","+5.85439448E-05"
"13241","+5.85111920E-05"
"13386","+5.84682639E-05"
"13524","+5.85590751E-05"
"13674","+5.87687318E-05"
"13809","+5.87988688E-05"
