"time in ms","power in W"
"141","+2.45969364E-04"
"271","+2.46025942E-04"
"403","+2.46239884E-04"
"542","+2.46102543E-04"
"682","+2.46027019E-04"
"821","+2.46086682E-04"
"961","+2.46034033E-04"
"1206","+2.46215030E-04"
"1347","+2.46218609E-04"
"1486","+2.46005482E-04"
"1648","+2.46000418E-04"
"1765","+2.46199401E-04"
"1910","+2.46034324E-04"
"2160","+2.46163196E-04"
"2309","+2.46099313E-04"
"2431","+2.45975971E-04"
"2573","+2.45958916E-04"
"2711","+2.46186246E-04"
"2875","+2.45912001E-04"
"2990","+2.46179174E-04"
"3158","+2.46151409E-04"
"3289","+2.46259675E-04"
"3445","+2.46192649E-04"
"3583","+2.46137643E-04"
"3727","+2.46024720E-04"
"3868","+2.46230164E-04"
"4039","+2.46195006E-04"
"4170","+2.46149284E-04"
"4324","+2.46050884E-04"
"4439","+2.45939154E-04"
"4582","+2.46045500E-04"
"4720","+2.45959440E-04"
"4855","+2.46142299E-04"
"5000","+2.46183656E-04"
"5144","+2.46169919E-04"
"5286","+2.46229552E-04"
"5464","+2.46201147E-04"
"5572","+2.45916424E-04"
"5715","+2.46160256E-04"
"5860","+2.46059004E-04"
"6004","+2.46203999E-04"
"6142","+2.46042298E-04"
"6286","+2.46176147E-04"
"6430","+2.46110634E-04"
"6581","+2.45968520E-04"
"6712","+2.46217096E-04"
"6851","+2.46075244E-04"
"6990","+2.46196520E-04"
"7146","+2.45975010E-04"
"7279","+2.46247015E-04"
"7424","+2.45995790E-04"
"7565","+2.46125739E-04"
"7708","+2.45972187E-04"
"7851","+2.46058597E-04"
"7995","+2.46192329E-04"
"8241","+2.46184500E-04"
"8382","+2.46146345E-04"
"8528","+2.46048992E-04"
"8667","+2.46151147E-04"
"8806","+2.45988049E-04"
"8955","+2.46137235E-04"
"9209","+2.46071548E-04"
"9356","+2.45962961E-04"
"9490","+2.46218726E-04"
"9637","+2.46141513E-04"
"9770","+2.46130978E-04"
"9916","+2.45951145E-04"
"10054","+2.46224197E-04"
"10206","+2.46050011E-04"
"10340","+2.46197713E-04"
"10485","+2.45950388E-04"
"10630","+2.45978619E-04"
"10784","+2.45975476E-04"
"10923","+2.46004725E-04"
"11069","+2.45913310E-04"
"11210","+2.46071664E-04"
"11347","+2.46033975E-04"
"11491","+2.46177893E-04"
"11632","+2.45934119E-04"
"11767","+2.46016367E-04"
"11936","+2.46137788E-04"
"12051","+2.46172654E-04"
"12195","+2.45991134E-04"
"12339","+2.46224197E-04"
"12483","+2.45983538E-04"
"12625","+2.45932810E-04"
"12773","+2.46186362E-04"
"12910","+2.46210926E-04"
"13056","+2.46208016E-04"
"13302","+2.46206240E-04"
"13443","+2.46193231E-04"
"13580","+2.45987147E-04"
"13726","+2.46237702E-04"
"13871","+2.46158656E-04"
"14023","+2.46113254E-04"
"14252","+2.46200390E-04"
"14399","+2.46153068E-04"
"14537","+2.46225420E-04"
"14695","+2.45968549E-04"
"14833","+2.45988311E-04"
"14991","+2.46230338E-04"
"15111","+2.45948322E-04"
"15263","+2.46102281E-04"
"15390","+2.46254873E-04"
"15534","+2.46096519E-04"
"15674","+2.46181880E-04"
"15813","+2.46203941E-04"
"15959","+2.46088661E-04"
"16123","+2.46143463E-04"
"16241","+2.45986448E-04"
"16383","+2.46167649E-04"
"16528","+2.46099458E-04"
"16683","+2.46193755E-04"
"16829","+2.46245851E-04"
"17002","+2.46150361E-04"
"17108","+2.45978765E-04"
"17248","+2.46009877E-04"
"17394","+2.45950359E-04"
"17542","+2.46231939E-04"
"17682","+2.46189389E-04"
"17828","+2.45992560E-04"
"17968","+2.46089447E-04"
"18149","+2.46118318E-04"
"18354","+2.46051408E-04"
"18507","+2.45975010E-04"
"18647","+2.45954696E-04"
"18793","+2.46245560E-04"
"18934","+2.46270909E-04"
"19082","+2.46181473E-04"
"19424","+2.46248121E-04"
"19565","+2.45947100E-04"
"19711","+2.46005773E-04"
"19854","+2.46002688E-04"
"19995","+2.46227719E-04"
"20141","+2.46082578E-04"
"20382","+2.45955220E-04"
"20523","+2.46259238E-04"
"20661","+2.46117474E-04"
"20804","+2.46118056E-04"
"20943","+2.46152864E-04"
"21091","+2.46012234E-04"
"21330","+2.46035692E-04"
"21495","+2.46229843E-04"
"21610","+2.46018957E-04"
"21765","+2.46229203E-04"
"21897","+2.46112031E-04"
"22044","+2.46243551E-04"
"22189","+2.46048381E-04"
"22343","+2.46175914E-04"
"22474","+2.45989184E-04"
"22622","+2.45933479E-04"
"22762","+2.46200565E-04"
"22905","+2.46035983E-04"
"23044","+2.46256270E-04"
"23197","+2.46189389E-04"
"23344","+2.46140873E-04"
"23489","+2.46167008E-04"
"23627","+2.45990377E-04"
"23773","+2.46086187E-04"
"23923","+2.46145821E-04"
"24060","+2.46124138E-04"
"24209","+2.46004493E-04"
"24387","+2.46169569E-04"
"24491","+2.46224052E-04"
"24635","+2.46224779E-04"
"24784","+2.45961593E-04"
"24934","+2.46185926E-04"
"25073","+2.46233074E-04"
"25248","+2.46237090E-04"
"25370","+2.46020441E-04"
"25501","+2.46215292E-04"
"25652","+2.46000214E-04"
"25790","+2.46070354E-04"
"25941","+2.46224197E-04"
"26092","+2.46231211E-04"
"26236","+2.46223615E-04"
"26375","+2.46205076E-04"
"26529","+2.46194162E-04"
"26691","+2.45961070E-04"
"26810","+2.46202486E-04"
