"time in ms","power in W"
"1152","+4.06602703E-06"
"1279","+4.07224479E-06"
"1411","+4.01897478E-06"
"1553","+4.02357455E-06"
"1697","+4.04137973E-06"
"1839","+4.04677030E-06"
"1981","+4.07773814E-06"
"2119","+4.05976016E-06"
"2278","+4.07088419E-06"
"2394","+4.05938181E-06"
"2538","+4.09386575E-06"
"2682","+4.08421374E-06"
"2830","+4.07392736E-06"
"2971","+4.01692660E-06"
"3124","+4.07329117E-06"
"3259","+4.00660520E-06"
"3399","+4.00761701E-06"
"3543","+4.09321365E-06"
"3690","+4.06468507E-06"
"3829","+4.04089860E-06"
"3965","+4.02086198E-06"
"4210","+4.02029491E-06"
"4376","+4.08058850E-06"
"4489","+4.02201613E-06"
"4657","+4.09132417E-06"
"4775","+4.04071898E-06"
"4910","+4.03256354E-06"
"5051","+4.09783570E-06"
"5197","+4.04621051E-06"
"5329","+4.05067340E-06"
"5470","+4.03628155E-06"
"5618","+4.06647450E-06"
"5790","+4.06700565E-06"
"5902","+4.09714403E-06"
"6044","+4.06528898E-06"
"6293","+4.04015873E-06"
"6429","+4.10693247E-06"
"6575","+4.02757996E-06"
"6747","+4.10207076E-06"
"6861","+4.11135852E-06"
"7007","+4.08462938E-06"
"7250","+4.08119649E-06"
"7392","+4.05059882E-06"
"7543","+4.03531567E-06"
"7691","+4.07818607E-06"
"7829","+4.04878028E-06"
"7972","+4.05947412E-06"
"8225","+4.07399375E-06"
"8359","+4.09825043E-06"
"8499","+4.10654275E-06"
"8640","+4.09754648E-06"
"8787","+4.05216360E-06"
"8989","+4.07005791E-06"
"9070","+4.03819377E-06"
"9207","+4.05064247E-06"
"9357","+4.06843628E-06"
"9506","+4.09659378E-06"
"9648","+4.10234361E-06"
"9798","+4.12457030E-06"
"9949","+4.04081493E-06"
"10092","+4.06271056E-06"
"10239","+4.07645712E-06"
"10381","+4.06980598E-06"
"10529","+4.12107283E-06"
"10678","+4.04348202E-06"
"10819","+4.05312221E-06"
"11004","+4.07533571E-06"
"11105","+4.13076759E-06"
"11239","+4.09125460E-06"
"11383","+4.04342200E-06"
"11527","+4.11286055E-06"
"11671","+4.11388100E-06"
"11809","+4.06229310E-06"
"11961","+4.05154287E-06"
"12100","+4.07250536E-06"
"12246","+4.07715697E-06"
"12397","+4.10806888E-06"
"12535","+4.13144699E-06"
"12677","+4.08268852E-06"
"12816","+4.08018423E-06"
"13009","+4.06351410E-06"
"13082","+4.10531493E-06"
"13330","+4.05403716E-06"
"13475","+4.05369065E-06"
"13648","+4.06137906E-06"
"13760","+4.04995762E-06"
"13927","+4.12889995E-06"
"14036","+4.06236541E-06"
"14270","+4.09830818E-06"
"14414","+4.06330037E-06"
"14558","+4.06462686E-06"
"14702","+4.12710460E-06"
"14862","+4.13219232E-06"
"14985","+4.13975613E-06"
"15128","+4.07712105E-06"
"15375","+4.05539777E-06"
"15520","+4.09190807E-06"
"15659","+4.11376595E-06"
"15805","+4.13174257E-06"
"15946","+4.09319546E-06"
"16090","+4.14206352E-06"
"16330","+4.13006956E-06"
"16475","+4.06233403E-06"
"16622","+4.11381052E-06"
"16770","+4.12660575E-06"
"16911","+4.08060623E-06"
"17056","+4.10117946E-06"
"17292","+4.07024663E-06"
"17440","+4.08485903E-06"
"17585","+4.08090773E-06"
"17730","+4.12906820E-06"
"17875","+4.07977450E-06"
"18029","+4.15101022E-06"
"18170","+4.14214355E-06"
"18321","+4.11270821E-06"
"18461","+4.14142187E-06"
"18608","+4.07380367E-06"
"18750","+4.07088828E-06"
"18891","+4.13730277E-06"
"19029","+4.12984809E-06"
"19182","+4.08044616E-06"
"19329","+4.07314656E-06"
"19469","+4.11608016E-06"
"19616","+4.15166915E-06"
"19773","+4.09270751E-06"
"19919","+4.12492864E-06"
"20066","+4.07587459E-06"
"20213","+4.14261058E-06"
"20357","+4.13285488E-06"
"20485","+4.14161195E-06"
"20661","+4.10865505E-06"
"20775","+4.15626300E-06"
"20919","+4.07050675E-06"
"21058","+4.13923090E-06"
"21233","+4.07980042E-06"
"21349","+4.07324160E-06"
"21481","+4.07307061E-06"
"21624","+4.14775741E-06"
"21768","+4.11931933E-06"
"21909","+4.14894703E-06"
"22051","+4.12970712E-06"
"22196","+4.13867656E-06"
"22342","+4.10847588E-06"
"22485","+4.07941570E-06"
"22633","+4.15514614E-06"
"22774","+4.10633265E-06"
"22923","+4.09986842E-06"
"23067","+4.07596553E-06"
"23216","+4.11137307E-06"
"23362","+4.08276537E-06"
"23503","+4.13989756E-06"
"23651","+4.08657706E-06"
"23799","+4.10521261E-06"
"23941","+4.11030760E-06"
"24087","+4.10107759E-06"
"24232","+4.16454850E-06"
"24373","+4.13657608E-06"
"24520","+4.11073825E-06"
"24661","+4.08192000E-06"
"24810","+4.13677662E-06"
"24960","+4.08628330E-06"
"25103","+4.10710027E-06"
"25277","+4.09745417E-06"
"25398","+4.09259428E-06"
"25537","+4.11045312E-06"
"25682","+4.08196593E-06"
"25829","+4.12878126E-06"
"25972","+4.10578787E-06"
"26120","+4.12280269E-06"
"26263","+4.16430566E-06"
"26411","+4.11679503E-06"
"26566","+4.15395107E-06"
"26752","+4.15835393E-06"
"26864","+4.12146755E-06"
"27020","+4.09722497E-06"
"27172","+4.09748918E-06"
"27412","+4.10958228E-06"
"27555","+4.10859457E-06"
"27703","+4.16272451E-06"
"27856","+4.16496368E-06"
"28001","+4.08905089E-06"
"28147","+4.16678722E-06"
"28291","+4.11452947E-06"
"28551","+4.15977820E-06"
"28704","+4.11627025E-06"
"28849","+4.15039494E-06"
"28995","+4.15128898E-06"
"29137","+4.09998438E-06"
"29285","+4.09779341E-06"
"29531","+4.10997154E-06"
"29679","+4.16791590E-06"
"29823","+4.12011104E-06"
"29972","+4.10595931E-06"
"30115","+4.10582606E-06"
"30265","+4.14175611E-06"
"30419","+4.09844779E-06"
"30558","+4.09584709E-06"
"30700","+4.17103183E-06"
"30852","+4.13774842E-06"
"31001","+4.10020039E-06"
"31152","+4.15002478E-06"
"31303","+4.13150474E-06"
"31449","+4.15429486E-06"
"31597","+4.15579370E-06"
"31743","+4.14390479E-06"
"31895","+4.15048589E-06"
"32042","+4.17241563E-06"
"32189","+4.10204348E-06"
"32338","+4.13578164E-06"
"32592","+4.12242844E-06"
"32745","+4.16058720E-06"
"32897","+4.12143572E-06"
"33046","+4.16931334E-06"
"33195","+4.12954796E-06"
"33350","+4.10536495E-06"
"33508","+4.10044095E-06"
"33669","+4.14105989E-06"
"33818","+4.17297679E-06"
"33967","+4.10825714E-06"
"34123","+4.17821775E-06"
"34273","+4.10274743E-06"
"34516","+4.14688247E-06"
"34668","+4.14606848E-06"
"34829","+4.16153944E-06"
"34975","+4.17603496E-06"
"35135","+4.17933325E-06"
"35285","+4.15396153E-06"
"35533","+4.13785665E-06"
"35685","+4.10440862E-06"
"35834","+4.13729367E-06"
"35993","+4.10281655E-06"
