"time in ms","power in W"
"1148","+1.23288037E-05"
"1279","+1.24248472E-05"
"1416","+1.26457353E-05"
"1561","+1.23309374E-05"
"1723","+1.22179854E-05"
"1828","+1.24078861E-05"
"1998","+1.23096861E-05"
"2239","+1.24907001E-05"
"2388","+1.25789247E-05"
"2527","+1.22026959E-05"
"2690","+1.23824721E-05"
"2804","+1.22889605E-05"
"2973","+1.23702021E-05"
"3179","+1.23272293E-05"
"3328","+1.23871569E-05"
"3467","+1.21673629E-05"
"3627","+1.22988677E-05"
"3737","+1.24258704E-05"
"3887","+1.21416542E-05"
"4018","+1.24119515E-05"
"4169","+1.25271063E-05"
"4296","+1.26119985E-05"
"4464","+1.21790872E-05"
"4572","+1.25353381E-05"
"4716","+1.24915250E-05"
"4858","+1.21466201E-05"
"5003","+1.25629122E-05"
"5157","+1.25315146E-05"
"5280","+1.25346514E-05"
"5419","+1.21757294E-05"
"5569","+1.23588361E-05"
"5707","+1.21475159E-05"
"5854","+1.25821452E-05"
"6003","+1.20801315E-05"
"6176","+1.23883392E-05"
"6298","+1.22449574E-05"
"6444","+1.23333311E-05"
"6581","+1.20821396E-05"
"6727","+1.23858244E-05"
"6870","+1.20611276E-05"
"7012","+1.20402783E-05"
"7248","+1.24396456E-05"
"7394","+1.20477462E-05"
"7536","+1.24397548E-05"
"7681","+1.20019977E-05"
"7822","+1.23177442E-05"
"7959","+1.19806591E-05"
"8200","+1.20948598E-05"
"8341","+1.24600792E-05"
"8478","+1.22733463E-05"
"8618","+1.22746742E-05"
"8758","+1.20921068E-05"
"8906","+1.24021171E-05"
"9040","+1.20013347E-05"
"9190","+1.24503040E-05"
"9317","+1.20631585E-05"
"9476","+1.21679868E-05"
"9606","+1.23714026E-05"
"9759","+1.21534431E-05"
"9914","+1.19118667E-05"
"10064","+1.19141287E-05"
"10320","+1.19430933E-05"
"10473","+1.20908417E-05"
"10612","+1.19767928E-05"
"10768","+1.23525379E-05"
"10912","+1.23451955E-05"
"11050","+1.19190745E-05"
"11190","+1.23684349E-05"
"11341","+1.20782079E-05"
"11477","+1.18744465E-05"
"11628","+1.20016211E-05"
"11767","+1.19008246E-05"
"11903","+1.18818880E-05"
"12051","+1.23147965E-05"
"12206","+1.21518688E-05"
"12343","+1.22628662E-05"
"12483","+1.20852756E-05"
"12625","+1.18581329E-05"
"12786","+1.23090958E-05"
"12907","+1.21449548E-05"
"13049","+1.19053866E-05"
"13216","+1.22475140E-05"
"13348","+1.23112777E-05"
"13496","+1.22829451E-05"
"13665","+1.19809720E-05"
"13777","+1.21716294E-05"
"13916","+1.21506800E-05"
"14063","+1.23000664E-05"
"14246","+1.21144167E-05"
"14349","+1.18662974E-05"
"14490","+1.18266626E-05"
"14635","+1.22024276E-05"
"14794","+1.18637263E-05"
"14913","+1.18687976E-05"
"15065","+1.20912309E-05"
"15209","+1.20140876E-05"
"15343","+1.20968898E-05"
"15493","+1.18253811E-05"
"15647","+1.18107610E-05"
"15787","+1.18586831E-05"
"15930","+1.17947448E-05"
"16087","+1.17719928E-05"
"16246","+1.20690593E-05"
"16364","+1.22272431E-05"
"16502","+1.20849800E-05"
"16644","+1.22254560E-05"
"16798","+1.21004896E-05"
"16941","+1.16919937E-05"
"17083","+1.19726446E-05"
"17233","+1.21535677E-05"
"17382","+1.20136492E-05"
"17523","+1.21997336E-05"
"17676","+1.17366653E-05"
"17828","+1.17501322E-05"
"17985","+1.21828316E-05"
"18128","+1.19926908E-05"
"18282","+1.19110973E-05"
"18422","+1.19595261E-05"
"18583","+1.16895926E-05"
"18723","+1.18628286E-05"
"18881","+1.17112068E-05"
"19022","+1.17054124E-05"
"19179","+1.18366233E-05"
"19327","+1.17091549E-05"
"19478","+1.17429445E-05"
"19618","+1.21733838E-05"
"19763","+1.17149002E-05"
"19920","+1.21697713E-05"
"20080","+1.17489963E-05"
"20222","+1.19027181E-05"
"20373","+1.16787996E-05"
"20499","+1.20835975E-05"
"20638","+1.18299940E-05"
"20798","+1.18893595E-05"
"20949","+1.18239914E-05"
"21093","+1.20604072E-05"
"21242","+1.21265812E-05"
"21400","+1.21036128E-05"
"21537","+1.21260227E-05"
"21677","+1.17830323E-05"
"21820","+1.20091145E-05"
"21975","+1.21471257E-05"
"22124","+1.16853798E-05"
"22264","+1.17100326E-05"
"22399","+1.16798929E-05"
"22561","+1.18610405E-05"
"22699","+1.20235918E-05"
"22856","+1.17819800E-05"
"23007","+1.17782147E-05"
"23147","+1.18415019E-05"
"23310","+1.16923065E-05"
"23448","+1.20274044E-05"
"23596","+1.20757495E-05"
"23744","+1.16006586E-05"
"23896","+1.16345345E-05"
"24039","+1.16050751E-05"
"24190","+1.19372125E-05"
"24431","+1.18133448E-05"
"24578","+1.17821874E-05"
"24725","+1.17910504E-05"
"24879","+1.19612641E-05"
"25029","+1.16614146E-05"
"25169","+1.19754432E-05"
"25319","+1.19959877E-05"
"25485","+1.15897001E-05"
"25613","+1.19557699E-05"
"25762","+1.16515903E-05"
"25913","+1.19601154E-05"
"26062","+1.17356030E-05"
"26214","+1.17084492E-05"
"26368","+1.15753091E-05"
"26510","+1.17289555E-05"
