"time in ms","power in W"
"138","+1.23225938E-04"
"268","+1.23311940E-04"
"403","+1.23258767E-04"
"546","+1.23306017E-04"
"723","+1.23292353E-04"
"843","+1.23257239E-04"
"986","+1.23205056E-04"
"1128","+1.23209291E-04"
"1274","+1.23280843E-04"
"1414","+1.23286329E-04"
"1555","+1.23291567E-04"
"1696","+1.23202248E-04"
"1845","+1.23198814E-04"
"1976","+1.23211081E-04"
"2137","+1.23233694E-04"
"2274","+1.23255639E-04"
"2408","+1.23198712E-04"
"2552","+1.23303224E-04"
"2739","+1.23210833E-04"
"2837","+1.23201418E-04"
"2987","+1.23282414E-04"
"3128","+1.23201171E-04"
"3264","+1.23241567E-04"
"3398","+1.23210120E-04"
"3542","+1.23286358E-04"
"3684","+1.23287071E-04"
"3822","+1.23293459E-04"
"3962","+1.23278835E-04"
"4202","+1.23273770E-04"
"4344","+1.23261227E-04"
"4490","+1.23312231E-04"
"4630","+1.23233840E-04"
"4769","+1.23236852E-04"
"4908","+1.23324091E-04"
"5071","+1.23277874E-04"
"5178","+1.23310310E-04"
"5327","+1.23248436E-04"
"5452","+1.23243997E-04"
"5590","+1.23282298E-04"
"5728","+1.23236794E-04"
"5864","+1.23314137E-04"
"5997","+1.23245089E-04"
"6158","+1.23291233E-04"
"6275","+1.23303093E-04"
"6416","+1.23201302E-04"
"6560","+1.23200341E-04"
"6701","+1.23259582E-04"
"6838","+1.23258375E-04"
"6980","+1.23262638E-04"
"7211","+1.23206366E-04"
"7349","+1.23296966E-04"
"7491","+1.23222533E-04"
"7628","+1.23267586E-04"
"7770","+1.23210135E-04"
"7904","+1.23291349E-04"
"8044","+1.23192687E-04"
"8183","+1.23298305E-04"
"8324","+1.23249964E-04"
"8466","+1.23237260E-04"
"8605","+1.23236503E-04"
"8759","+1.23269201E-04"
"8887","+1.23245103E-04"
"9026","+1.23222955E-04"
"9168","+1.23284932E-04"
"9315","+1.23224279E-04"
"9451","+1.23297024E-04"
"9594","+1.23258651E-04"
"9739","+1.23196703E-04"
"9880","+1.23296311E-04"
"10018","+1.23205915E-04"
"10170","+1.23209378E-04"
"10300","+1.23274600E-04"
"10439","+1.23204183E-04"
"10579","+1.23275080E-04"
"10740","+1.23263497E-04"
"10858","+1.23286678E-04"
"11015","+1.23238176E-04"
"11238","+1.23263890E-04"
"11371","+1.23276797E-04"
"11513","+1.23275822E-04"
"11651","+1.23232996E-04"
"11792","+1.23242586E-04"
"11928","+1.23214209E-04"
"12068","+1.23283811E-04"
"12202","+1.23274876E-04"
"12344","+1.23214631E-04"
"12481","+1.23305843E-04"
"12622","+1.23233796E-04"
"12762","+1.23275109E-04"
"12899","+1.23206424E-04"
"13049","+1.23237827E-04"
"13280","+1.23266291E-04"
"13419","+1.23207385E-04"
"13566","+1.23295060E-04"
"13703","+1.23246005E-04"
"13846","+1.23241945E-04"
"13987","+1.23261620E-04"
"14228","+1.23285325E-04"
"14362","+1.23202743E-04"
"14503","+1.23281585E-04"
"14643","+1.23211634E-04"
"14781","+1.23211939E-04"
"14924","+1.23186313E-04"
"15064","+1.23280086E-04"
"15205","+1.23216683E-04"
"15345","+1.23288410E-04"
"15485","+1.23283753E-04"
"15625","+1.23235790E-04"
"15775","+1.23277903E-04"
"15921","+1.23255872E-04"
"16065","+1.23298509E-04"
"16209","+1.23211648E-04"
"16350","+1.23217294E-04"
"16490","+1.23235077E-04"
"16633","+1.23201680E-04"
"16773","+1.23261590E-04"
"16910","+1.23237929E-04"
"17048","+1.23248799E-04"
"17309","+1.23234349E-04"
"17428","+1.23235368E-04"
"17566","+1.23255697E-04"
"17706","+1.23257385E-04"
"17875","+1.23290301E-04"
"17985","+1.23257763E-04"
"18124","+1.23269463E-04"
"18264","+1.23218910E-04"
"18405","+1.23207079E-04"
"18550","+1.23233476E-04"
"18692","+1.23243211E-04"
"18838","+1.23202248E-04"
"18981","+1.23223261E-04"
"19122","+1.23194681E-04"
"19260","+1.23309481E-04"
"19399","+1.23230755E-04"
"19540","+1.23284030E-04"
"19679","+1.23228427E-04"
"19819","+1.23283171E-04"
"19959","+1.23223159E-04"
"20099","+1.23266334E-04"
"20240","+1.23208913E-04"
"20379","+1.23198784E-04"
"20518","+1.23259844E-04"
"20659","+1.23287449E-04"
"20800","+1.23217877E-04"
"20943","+1.23260746E-04"
"21089","+1.23238104E-04"
"21239","+1.23195176E-04"
"21370","+1.23177495E-04"
"21510","+1.23200502E-04"
"21652","+1.23203688E-04"
"21794","+1.23270991E-04"
"21934","+1.23274134E-04"
"22072","+1.23270744E-04"
"22320","+1.23281789E-04"
"22457","+1.23223028E-04"
"22598","+1.23184116E-04"
"22743","+1.23174192E-04"
"22883","+1.23267338E-04"
"23024","+1.23191654E-04"
"23167","+1.23266975E-04"
"23333","+1.23242920E-04"
"23450","+1.23267644E-04"
"23591","+1.23281847E-04"
"23735","+1.23266043E-04"
"23878","+1.23192207E-04"
"24016","+1.23215097E-04"
"24162","+1.23192018E-04"
"24306","+1.23184436E-04"
"24447","+1.23278573E-04"
"24588","+1.23210091E-04"
"24728","+1.23257560E-04"
"24870","+1.23237885E-04"
"25009","+1.23266407E-04"
"25152","+1.23176258E-04"
"25288","+1.23284568E-04"
"25429","+1.23256323E-04"
"25568","+1.23241334E-04"
"25715","+1.23210411E-04"
"25853","+1.23230318E-04"
"25994","+1.23204416E-04"
"26135","+1.23234946E-04"
"26379","+1.23224629E-04"
"26519","+1.23224192E-04"
"26655","+1.23249498E-04"
"26801","+1.23263526E-04"
"26944","+1.23185397E-04"
"27089","+1.23195583E-04"
"27328","+1.23181657E-04"
"27469","+1.23188307E-04"
"27609","+1.23262056E-04"
"27756","+1.23261081E-04"
"27901","+1.23215752E-04"
"28044","+1.23188947E-04"
"28189","+1.23238890E-04"
"28329","+1.23184887E-04"
"28469","+1.23187870E-04"
"28610","+1.23239399E-04"
"28750","+1.23267600E-04"
"28889","+1.23266669E-04"
"29034","+1.23205449E-04"
"29179","+1.23253296E-04"
"29320","+1.23208243E-04"
"29460","+1.23235674E-04"
"29598","+1.23185746E-04"
"29740","+1.23268299E-04"
"29889","+1.23234029E-04"
"30030","+1.23238031E-04"
"30178","+1.23223464E-04"
"30326","+1.23216014E-04"
"30465","+1.23220496E-04"
"30613","+1.23174017E-04"
"30758","+1.23218997E-04"
"30899","+1.23253252E-04"
"31038","+1.23290796E-04"
"31180","+1.23244914E-04"
"31327","+1.23214166E-04"
"31478","+1.23256701E-04"
"31618","+1.23176258E-04"
"31784","+1.23248305E-04"
"31919","+1.23223130E-04"
"32059","+1.23169768E-04"
"32199","+1.23183927E-04"
"32358","+1.23235397E-04"
"32478","+1.23178950E-04"
