"time in ms","power in W"
"142","+1.42456956E-05"
"262","+1.41139735E-05"
"400","+1.41101418E-05"
"540","+1.40963421E-05"
"685","+1.40314296E-05"
"827","+1.42142990E-05"
"972","+1.41612954E-05"
"1123","+1.40086213E-05"
"1257","+1.42765730E-05"
"1400","+1.40387056E-05"
"1544","+1.42015251E-05"
"1678","+1.41465471E-05"
"1821","+1.41649361E-05"
"1965","+1.41053715E-05"
"2207","+1.40214825E-05"
"2348","+1.41468518E-05"
"2494","+1.42276704E-05"
"2643","+1.42515910E-05"
"2784","+1.41391129E-05"
"2926","+1.42483286E-05"
"3166","+1.40273269E-05"
"3310","+1.40508846E-05"
"3452","+1.40540606E-05"
"3594","+1.42051658E-05"
"3748","+1.40113543E-05"
"3884","+1.41642186E-05"
"4061","+1.42931895E-05"
"4303","+1.41051050E-05"
"4439","+1.40206012E-05"
"4580","+1.40816983E-05"
"4724","+1.43216093E-05"
"4864","+1.42207455E-05"
"5004","+1.43112156E-05"
"5245","+1.42072558E-05"
"5383","+1.41957617E-05"
"5526","+1.40265165E-05"
"5673","+1.42567251E-05"
"5803","+1.42810895E-05"
"5944","+1.40507145E-05"
"6081","+1.41805858E-05"
"6223","+1.42631352E-05"
"6356","+1.40359498E-05"
"6498","+1.40748471E-05"
"6642","+1.40332359E-05"
"6796","+1.40380289E-05"
"6922","+1.41366090E-05"
"7062","+1.42513336E-05"
"7199","+1.40060383E-05"
"7339","+1.42076569E-05"
"7483","+1.40437942E-05"
"7635","+1.40330212E-05"
"7782","+1.42725812E-05"
"7924","+1.41226565E-05"
"8063","+1.42424051E-05"
"8204","+1.42514446E-05"
"8353","+1.41125493E-05"
"8487","+1.41649016E-05"
"8630","+1.42736944E-05"
"8773","+1.39680142E-05"
"8915","+1.39740987E-05"
"9057","+1.41840319E-05"
"9212","+1.42523149E-05"
"9345","+1.42351137E-05"
"9488","+1.39858394E-05"
"9635","+1.41401879E-05"
"9783","+1.40580050E-05"
"9926","+1.41535020E-05"
"10068","+1.42315330E-05"
"10218","+1.41773953E-05"
"10357","+1.40600368E-05"
"10494","+1.39691392E-05"
"10634","+1.41189066E-05"
"10779","+1.39584190E-05"
"10922","+1.42330973E-05"
"11057","+1.41714654E-05"
"11299","+1.40855391E-05"
"11440","+1.41189494E-05"
"11585","+1.41672981E-05"
"11730","+1.41970449E-05"
"11872","+1.42301242E-05"
"12013","+1.40681213E-05"
"12253","+1.39261565E-05"
"12400","+1.41716573E-05"
"12541","+1.42138651E-05"
"12682","+1.42016625E-05"
"12825","+1.41909186E-05"
"12967","+1.42374311E-05"
"13112","+1.40104048E-05"
"13256","+1.42017434E-05"
"13401","+1.39543044E-05"
"13538","+1.41293240E-05"
"13682","+1.39175399E-05"
"13823","+1.40442089E-05"
"13962","+1.39344802E-05"
"14111","+1.41738547E-05"
"14249","+1.39411841E-05"
"14397","+1.39405638E-05"
"14540","+1.41667551E-05"
"14686","+1.41417559E-05"
"14830","+1.41986438E-05"
"14974","+1.42164481E-05"
"15117","+1.40698994E-05"
"15257","+1.40733055E-05"
"15412","+1.39425583E-05"
"15552","+1.39124659E-05"
"15692","+1.41643795E-05"
"15835","+1.40922411E-05"
"15979","+1.41654573E-05"
"16120","+1.39931772E-05"
"16263","+1.39063732E-05"
"16407","+1.40948105E-05"
"16550","+1.39105605E-05"
"16695","+1.39187696E-05"
"16838","+1.39484864E-05"
"16980","+1.39035337E-05"
"17124","+1.41508990E-05"
"17267","+1.38875985E-05"
"17409","+1.38799451E-05"
"17558","+1.41619266E-05"
"17700","+1.41028386E-05"
"17836","+1.40841612E-05"
"17981","+1.40906131E-05"
"18126","+1.41296587E-05"
"18270","+1.38979467E-05"
"18417","+1.39473868E-05"
"18560","+1.38937776E-05"
"18705","+1.41980554E-05"
"18849","+1.39276799E-05"
"18993","+1.38967325E-05"
"19137","+1.38969808E-05"
"19278","+1.41407545E-05"
"19419","+1.39186213E-05"
"19558","+1.40539432E-05"
"19703","+1.41394466E-05"
"19843","+1.41278906E-05"
"19978","+1.41519704E-05"
"20118","+1.39298872E-05"
"20263","+1.41640057E-05"
"20405","+1.38923779E-05"
"20549","+1.40201773E-05"
"20697","+1.41198852E-05"
"20840","+1.38955902E-05"
"20981","+1.40133698E-05"
"21123","+1.39215172E-05"
"21265","+1.42223080E-05"
"21404","+1.40958800E-05"
"21547","+1.41952678E-05"
"21694","+1.38856794E-05"
"21833","+1.41580549E-05"
"21982","+1.38941568E-05"
"22119","+1.40704415E-05"
"22261","+1.39356262E-05"
"22404","+1.41894798E-05"
"22550","+1.41247674E-05"
"22700","+1.39086815E-05"
"22842","+1.40351603E-05"
"22985","+1.41003638E-05"
"23129","+1.41023493E-05"
"23274","+1.41057180E-05"
"23419","+1.41644277E-05"
"23566","+1.39256281E-05"
"23712","+1.41120418E-05"
"23857","+1.40453567E-05"
"24006","+1.39066278E-05"
"24150","+1.38842224E-05"
"24291","+1.41611081E-05"
"24436","+1.39354825E-05"
"24578","+1.39036047E-05"
"24725","+1.39958556E-05"
