"time in ms","power in W"
"1210","+1.30337372E-04"
"1340","+1.30229353E-04"
"1481","+1.30299886E-04"
"1622","+1.30348344E-04"
"1763","+1.30247703E-04"
"1901","+1.30427186E-04"
"2043","+1.30377201E-04"
"2188","+1.30320273E-04"
"2348","+1.30297587E-04"
"2470","+1.30430562E-04"
"2608","+1.30116838E-04"
"2744","+1.30264249E-04"
"2881","+1.30366738E-04"
"3020","+1.30170025E-04"
"3179","+1.30429253E-04"
"3291","+1.30356595E-04"
"3430","+1.30125060E-04"
"3571","+1.30205633E-04"
"3711","+1.30105647E-04"
"3879","+1.30364482E-04"
"3990","+1.30316155E-04"
"4250","+1.30407629E-04"
"4371","+1.30105880E-04"
"4542","+1.30358021E-04"
"4651","+1.30096931E-04"
"4792","+1.30165718E-04"
"4933","+1.30422952E-04"
"5074","+1.30291693E-04"
"5222","+1.30127679E-04"
"5379","+1.30201603E-04"
"5501","+1.30131186E-04"
"5635","+1.30150947E-04"
"5775","+1.30213346E-04"
"5916","+1.30079730E-04"
"6056","+1.30246335E-04"
"6202","+1.30376415E-04"
"6340","+1.30018612E-04"
"6502","+1.30167144E-04"
"6621","+1.30226807E-04"
"6755","+1.30143540E-04"
"6896","+1.30354412E-04"
"7039","+1.30327258E-04"
"7282","+1.30321336E-04"
"7427","+1.30307031E-04"
"7567","+1.30094530E-04"
"7710","+1.30056229E-04"
"7851","+1.30259607E-04"
"8003","+1.30017361E-04"
"8226","+1.30324552E-04"
"8410","+1.30338653E-04"
"8514","+1.30329019E-04"
"8706","+1.30174245E-04"
"8829","+1.30194705E-04"
"9010","+1.30094413E-04"
"9159","+1.30038112E-04"
"9346","+1.30332104E-04"
"9453","+1.30098066E-04"
"9641","+1.30268803E-04"
"9748","+1.30006927E-04"
"9942","+1.30143701E-04"
"10013","+1.30125045E-04"
"10154","+1.30175802E-04"
"10298","+1.30217100E-04"
"10444","+1.30173183E-04"
"10586","+1.30082524E-04"
"10731","+1.30082422E-04"
"10870","+1.30122513E-04"
"11011","+1.30226676E-04"
"11151","+1.30278961E-04"
"11311","+1.30286498E-04"
"11431","+1.30223518E-04"
"11575","+1.30190529E-04"
"11718","+1.30033703E-04"
"11866","+1.30035522E-04"
"12000","+1.30243163E-04"
"12161","+1.29869964E-04"
"12280","+1.29866719E-04"
"12415","+1.29872875E-04"
"12558","+1.29877895E-04"
"12702","+1.29862747E-04"
"12844","+1.29905529E-04"
"12983","+1.30128203E-04"
"13124","+1.29881766E-04"
"13370","+1.30194428E-04"
"13513","+1.30100161E-04"
"13659","+1.30223358E-04"
"13802","+1.30189161E-04"
"13942","+1.30207045E-04"
"14086","+1.29845750E-04"
"14328","+1.29920008E-04"
"14470","+1.30180299E-04"
"14606","+1.30170738E-04"
"14751","+1.29961874E-04"
"14892","+1.29818669E-04"
"15032","+1.29969732E-04"
"15175","+1.30209926E-04"
"15330","+1.30161206E-04"
"15462","+1.30201443E-04"
"15606","+1.30215427E-04"
"15751","+1.30230386E-04"
"15894","+1.29830893E-04"
"16037","+1.29797903E-04"
"16180","+1.30011133E-04"
"16316","+1.30238055E-04"
"16459","+1.29825421E-04"
"16600","+1.30175540E-04"
"16742","+1.29854961E-04"
"16884","+1.30179178E-04"
"17033","+1.30017623E-04"
"17182","+1.29803870E-04"
"17327","+1.29897628E-04"
"17471","+1.29921289E-04"
"17616","+1.29833817E-04"
"17760","+1.30143308E-04"
"17901","+1.29997745E-04"
"18049","+1.29820008E-04"
"18192","+1.29802414E-04"
"18352","+1.30074375E-04"
"18470","+1.30028740E-04"
"18612","+1.29979118E-04"
"18759","+1.30147688E-04"
"18902","+1.29818611E-04"
"19047","+1.30127723E-04"
"19192","+1.29879802E-04"
"19331","+1.29980719E-04"
"19475","+1.29815933E-04"
"19622","+1.30155560E-04"
"19774","+1.29901091E-04"
"19924","+1.29869601E-04"
"20065","+1.30030661E-04"
"20214","+1.29948094E-04"
"20459","+1.29970125E-04"
"20603","+1.30064625E-04"
"20752","+1.30032859E-04"
"20895","+1.29764288E-04"
"21042","+1.29748820E-04"
"21187","+1.29852036E-04"
"21433","+1.30032335E-04"
"21575","+1.29991226E-04"
"21721","+1.29762440E-04"
"21867","+1.30057248E-04"
"22010","+1.29693173E-04"
"22155","+1.29900916E-04"
"22422","+1.29680280E-04"
"22548","+1.29874694E-04"
"22697","+1.29726381E-04"
"22842","+1.29728316E-04"
"22988","+1.30049506E-04"
"23131","+1.30073502E-04"
"23382","+1.29893670E-04"
"23527","+1.29907101E-04"
"23678","+1.30014741E-04"
"23830","+1.30015615E-04"
"23975","+1.29771885E-04"
"24124","+1.29925553E-04"
"24274","+1.29958382E-04"
"24420","+1.29868189E-04"
"24564","+1.29659282E-04"
"24708","+1.29944354E-04"
"24853","+1.29941691E-04"
"24997","+1.30044515E-04"
"25141","+1.29731139E-04"
"25290","+1.29931417E-04"
"25441","+1.29692547E-04"
"25590","+1.29880311E-04"
"25737","+1.29852633E-04"
"25877","+1.29890628E-04"
"26023","+1.30030021E-04"
"26172","+1.29849010E-04"
"26322","+1.29707492E-04"
"26463","+1.29899505E-04"
"26611","+1.29895619E-04"
