"time in ms","power in W"
"179","+1.67897615E-05"
"274","+1.69660470E-05"
"409","+1.69544455E-05"
"561","+1.69376617E-05"
"694","+1.67332310E-05"
"834","+1.67092330E-05"
"975","+1.67638373E-05"
"1125","+1.67567177E-05"
"1254","+1.69014620E-05"
"1401","+1.68905262E-05"
"1546","+1.67188919E-05"
"1676","+1.69230370E-05"
"1814","+1.66416612E-05"
"1957","+1.68422739E-05"
"2199","+1.67617636E-05"
"2337","+1.66404698E-05"
"2475","+1.67754642E-05"
"2604","+1.68966490E-05"
"2744","+1.66566242E-05"
"2881","+1.66116952E-05"
"3025","+1.68065708E-05"
"3165","+1.68514580E-05"
"3318","+1.68701954E-05"
"3446","+1.68914539E-05"
"3585","+1.65961410E-05"
"3726","+1.66961818E-05"
"3866","+1.67432499E-05"
"4008","+1.66314658E-05"
"4171","+1.66032460E-05"
"4288","+1.68877032E-05"
"4431","+1.67117196E-05"
"4571","+1.66866812E-05"
"4715","+1.66129066E-05"
"4854","+1.66082773E-05"
"4995","+1.68545048E-05"
"5146","+1.67861945E-05"
"5278","+1.68510869E-05"
"5416","+1.66344671E-05"
"5555","+1.68374354E-05"
"5691","+1.66155587E-05"
"5861","+1.66680475E-05"
"5974","+1.68462720E-05"
"6215","+1.67725138E-05"
"6358","+1.68715196E-05"
"6502","+1.68587703E-05"
"6645","+1.67470134E-05"
"6782","+1.65770252E-05"
"6924","+1.67131893E-05"
"7074","+1.68599145E-05"
"7204","+1.67494345E-05"
"7348","+1.68595707E-05"
"7494","+1.66392365E-05"
"7649","+1.66908012E-05"
"7775","+1.67590115E-05"
"7921","+1.66670070E-05"
"8065","+1.65909660E-05"
"8204","+1.65849415E-05"
"8344","+1.66265436E-05"
"8487","+1.65843467E-05"
"8634","+1.68104580E-05"
"8779","+1.66779628E-05"
"8925","+1.66283789E-05"
"9068","+1.66271875E-05"
"9238","+1.65964793E-05"
"9355","+1.65856836E-05"
"9501","+1.68119332E-05"
"9646","+1.65623896E-05"
"9793","+1.66060818E-05"
"9938","+1.67686849E-05"
"10082","+1.66219361E-05"
"10225","+1.66362915E-05"
"10371","+1.68291244E-05"
"10515","+1.68294737E-05"
"10658","+1.67504204E-05"
"10801","+1.66867376E-05"
"10947","+1.66491318E-05"
"11086","+1.65474576E-05"
