"time in ms","power in W"
"243","+1.44161077E-05"
"373","+1.43905572E-05"
"507","+1.44227315E-05"
"649","+1.44698124E-05"
"789","+1.45380181E-05"
"927","+1.44837495E-05"
"1172","+1.44521409E-05"
"1313","+1.45508884E-05"
"1454","+1.43754933E-05"
"1597","+1.44418627E-05"
"1738","+1.43945372E-05"
"1877","+1.45436588E-05"
"2026","+1.44942978E-05"
"2168","+1.45684244E-05"
"2307","+1.43768166E-05"
"2484","+1.43749694E-05"
"2596","+1.45716804E-05"
"2734","+1.43865300E-05"
"2875","+1.43696898E-05"
"3016","+1.43680854E-05"
"3163","+1.44746909E-05"
"3295","+1.44419109E-05"
"3457","+1.44760252E-05"
"3592","+1.45523245E-05"
"3753","+1.43502348E-05"
"3863","+1.43721400E-05"
"4003","+1.44060932E-05"
"4145","+1.43228290E-05"
"4275","+1.43077159E-05"
"4406","+1.43215075E-05"
"4535","+1.45380673E-05"
"4653","+1.43145116E-05"
"4806","+1.44309815E-05"
"4936","+1.45338254E-05"
"5057","+1.44122969E-05"
"5219","+1.43300549E-05"
"5359","+1.44396390E-05"
"5504","+1.44527776E-05"
"5636","+1.44291344E-05"
"5779","+1.43147863E-05"
"5925","+1.45352951E-05"
"6058","+1.44379828E-05"
"6199","+1.44384985E-05"
"6344","+1.43936713E-05"
"6478","+1.44480855E-05"
"6622","+1.44909573E-05"
"6765","+1.44550368E-05"
"6906","+1.43439001E-05"
"7063","+1.44677224E-05"
"7203","+1.43631132E-05"
"7338","+1.42684994E-05"
"7483","+1.43918523E-05"
"7627","+1.42682056E-05"
"7773","+1.42664594E-05"
"7916","+1.42863692E-05"
"8054","+1.42636545E-05"
"8199","+1.44470305E-05"
"8347","+1.44329615E-05"
"8494","+1.44775076E-05"
"8639","+1.42733770E-05"
"8782","+1.44495016E-05"
"8929","+1.44123223E-05"
"9079","+1.42640401E-05"
"9218","+1.43433035E-05"
"9360","+1.43180514E-05"
"9507","+1.44408205E-05"
"9658","+1.43215211E-05"
"9805","+1.42456001E-05"
"9947","+1.42532326E-05"
"10095","+1.43893740E-05"
"10237","+1.42812323E-05"
"10384","+1.42596891E-05"
"10524","+1.43982425E-05"
"10668","+1.44099840E-05"
"10814","+1.44476689E-05"
"10953","+1.43159214E-05"
"11092","+1.42435465E-05"
"11233","+1.43324069E-05"
"11375","+1.44221458E-05"
"11517","+1.44377555E-05"
"11662","+1.43345314E-05"
"11803","+1.43564412E-05"
"11947","+1.44107071E-05"
"12094","+1.43363768E-05"
"12233","+1.42953368E-05"
"12377","+1.43943153E-05"
"12521","+1.44026717E-05"
"12660","+1.44127116E-05"
"12802","+1.42681920E-05"
"12948","+1.43714096E-05"
"13091","+1.42702784E-05"
"13238","+1.44215792E-05"
"13384","+1.42492954E-05"
