"time in ms","power in W"
"1143","+1.43807003E-04"
"1273","+1.43962330E-04"
"1403","+1.43568352E-04"
"1543","+1.43827856E-04"
"1686","+1.43539495E-04"
"1828","+1.43885918E-04"
"1976","+1.43606580E-04"
"2219","+1.43955986E-04"
"2361","+1.43904559E-04"
"2503","+1.43674770E-04"
"2644","+1.43736353E-04"
"2783","+1.43517260E-04"
"2927","+1.43944009E-04"
"3174","+1.43646408E-04"
"3314","+1.43766505E-04"
"3453","+1.43702709E-04"
"3595","+1.43651952E-04"
"3735","+1.43537371E-04"
"3894","+1.43714744E-04"
"4010","+1.43630648E-04"
"4148","+1.43546815E-04"
"4289","+1.43823854E-04"
"4431","+1.43613099E-04"
"4573","+1.43823549E-04"
"4709","+1.43764308E-04"
"4850","+1.43724552E-04"
"4997","+1.43536439E-04"
"5137","+1.43519195E-04"
"5283","+1.43710567E-04"
"5427","+1.43731842E-04"
"5569","+1.43535668E-04"
"5710","+1.43587284E-04"
"5852","+1.43843514E-04"
"5997","+1.43920057E-04"
"6139","+1.43761572E-04"
"6281","+1.43506040E-04"
"6423","+1.43490455E-04"
"6563","+1.43720899E-04"
"6703","+1.43866680E-04"
"6845","+1.43529018E-04"
"7000","+1.43855563E-04"
"7146","+1.43876707E-04"
"7292","+1.43674886E-04"
"7438","+1.43644822E-04"
"7583","+1.43795100E-04"
"7727","+1.43519836E-04"
"7870","+1.43514146E-04"
"8016","+1.43470359E-04"
"8158","+1.43812591E-04"
"8305","+1.43599711E-04"
"8457","+1.43847254E-04"
"8603","+1.43656129E-04"
"8750","+1.43827740E-04"
"8894","+1.43554556E-04"
"9038","+1.43550700E-04"
"9180","+1.43672194E-04"
"9327","+1.43812722E-04"
"9471","+1.43484474E-04"
"9616","+1.43768528E-04"
"9759","+1.43897938E-04"
"9901","+1.43825746E-04"
"10042","+1.43573474E-04"
"10182","+1.43890255E-04"
"10329","+1.43487909E-04"
"10480","+1.43881683E-04"
"10626","+1.43868485E-04"
"10773","+1.43558384E-04"
"10919","+1.43670841E-04"
"11066","+1.43669560E-04"
"11213","+1.43518235E-04"
"11356","+1.43878002E-04"
"11501","+1.43693716E-04"
"11643","+1.43836980E-04"
"11784","+1.43681857E-04"
"11925","+1.43816244E-04"
"12073","+1.43495388E-04"
"12216","+1.43492434E-04"
"12363","+1.43859288E-04"
"12505","+1.43801124E-04"
"12650","+1.43677840E-04"
"12795","+1.43661586E-04"
"12937","+1.43630794E-04"
"13082","+1.43498226E-04"
"13223","+1.43477810E-04"
"13363","+1.43829704E-04"
"13510","+1.43461672E-04"
"13652","+1.43567217E-04"
"13798","+1.43541954E-04"
"13944","+1.43856349E-04"
"14092","+1.43813857E-04"
"14234","+1.43504905E-04"
"14378","+1.43591416E-04"
"14521","+1.43497076E-04"
"14665","+1.43482204E-04"
"14825","+1.43718367E-04"
"14971","+1.43798825E-04"
"15117","+1.43489320E-04"
"15365","+1.43492114E-04"
"15513","+1.43831843E-04"
"15662","+1.43711615E-04"
"15805","+1.43748286E-04"
"15954","+1.43564670E-04"
"16100","+1.43795900E-04"
"16245","+1.43456447E-04"
"16393","+1.43812707E-04"
"16541","+1.43656260E-04"
"16687","+1.43517740E-04"
"16832","+1.43811398E-04"
"16979","+1.43658763E-04"
"17125","+1.43464466E-04"
"17271","+1.43435755E-04"
"17420","+1.43783705E-04"
"17567","+1.43447149E-04"
"17713","+1.43559009E-04"
"17860","+1.43631420E-04"
"18007","+1.43494137E-04"
"18150","+1.43797544E-04"
"18297","+1.43452969E-04"
"18440","+1.43683894E-04"
"18587","+1.43718309E-04"
"18735","+1.43638201E-04"
"18881","+1.43727200E-04"
"19038","+1.43666839E-04"
"19186","+1.43788231E-04"
"19333","+1.43532743E-04"
"19482","+1.43533121E-04"
"19630","+1.43791549E-04"
"19779","+1.43651225E-04"
"19928","+1.43518264E-04"
"20078","+1.43787722E-04"
"20227","+1.43483965E-04"
"20374","+1.43457815E-04"
"20519","+1.43479978E-04"
"20663","+1.43447964E-04"
"20804","+1.43481200E-04"
"20952","+1.43514146E-04"
"21100","+1.43552606E-04"
"21251","+1.43777826E-04"
"21392","+1.43791272E-04"
"21537","+1.43458892E-04"
"21683","+1.43476034E-04"
"21830","+1.43543904E-04"
"21973","+1.43782527E-04"
"22119","+1.43492449E-04"
"22263","+1.43773024E-04"
"22402","+1.43770972E-04"
"22545","+1.43556521E-04"
"22684","+1.43693644E-04"
"22831","+1.43520403E-04"
"22981","+1.43582351E-04"
"23128","+1.43444820E-04"
"23273","+1.43680227E-04"
"23416","+1.43519224E-04"
"23562","+1.43485027E-04"
"23710","+1.43461250E-04"
"23857","+1.43450365E-04"
"24013","+1.43498590E-04"
"24162","+1.43817277E-04"
"24310","+1.43441299E-04"
"24453","+1.43521451E-04"
"24597","+1.43755562E-04"
"24744","+1.43493220E-04"
"24893","+1.43462807E-04"
"25041","+1.43698926E-04"
"25189","+1.43789279E-04"
"25337","+1.43662706E-04"
"25484","+1.43439451E-04"
"25629","+1.43819954E-04"
"25775","+1.43480793E-04"
"25923","+1.43463607E-04"
"26072","+1.43783007E-04"
"26216","+1.43782265E-04"
