"time in ms","power in W"
"144","+1.92771222E-05"
"264","+1.97413719E-05"
"398","+1.95266130E-05"
"539","+1.93061423E-05"
"676","+1.96879828E-05"
"827","+1.92791267E-05"
"967","+1.91672207E-05"
"1125","+1.94160930E-05"
"1256","+1.94893801E-05"
"1408","+1.96452002E-05"
"1539","+1.96681340E-05"
"1678","+1.96450965E-05"
"1824","+1.97069457E-05"
"1971","+1.95973353E-05"
"2124","+1.97206064E-05"
"2258","+1.95740668E-05"
"2391","+1.91997733E-05"
"2527","+1.96365636E-05"
"2669","+1.91501531E-05"
"2809","+1.96247274E-05"
"2965","+1.97424997E-05"
"3212","+1.97295631E-05"
"3360","+1.92373136E-05"
"3513","+1.96581532E-05"
"3662","+1.93201486E-05"
"3819","+1.97102381E-05"
"3963","+1.94530003E-05"
"4224","+1.96625024E-05"
"4360","+1.97013287E-05"
"4510","+1.96654692E-05"
"4659","+1.93516626E-05"
"4798","+1.95574739E-05"
"4935","+1.94933127E-05"
"5185","+1.92667449E-05"
"5331","+1.94722124E-05"
"5478","+1.97636764E-05"
"5618","+1.95888006E-05"
"5756","+1.94328186E-05"
"5896","+1.92228890E-05"
"6038","+1.95906287E-05"
"6201","+1.96623714E-05"
"6341","+1.97077225E-05"
"6479","+1.93746982E-05"
"6637","+1.92832831E-05"
"6776","+1.97462250E-05"
"6916","+1.95417597E-05"
"7060","+1.97289137E-05"
"7199","+1.93759333E-05"
"7342","+1.93605447E-05"
"7491","+1.95031316E-05"
"7635","+1.91938616E-05"
"7778","+1.94881359E-05"
"7924","+1.91800045E-05"
"8069","+1.96987967E-05"
"8209","+1.91579984E-05"
"8351","+1.96225956E-05"
"8504","+1.92762418E-05"
"8649","+1.94657568E-05"
"8794","+1.94628083E-05"
"8935","+1.96036126E-05"
"9080","+1.97278714E-05"
"9221","+1.96214478E-05"
"9362","+1.96359269E-05"
"9511","+1.97851623E-05"
"9652","+1.92646658E-05"
"9800","+1.95932553E-05"
"9941","+1.97507798E-05"
"10087","+1.96290730E-05"
"10226","+1.93003943E-05"
"10365","+1.93378910E-05"
"10516","+1.96399906E-05"
"10654","+1.95359098E-05"
"10794","+1.93632495E-05"
"10929","+1.92117932E-05"
"11073","+1.91821109E-05"
"11236","+1.95645971E-05"
"11355","+1.92502030E-05"
"11494","+1.94279146E-05"
"11631","+1.96804776E-05"
"11775","+1.94893546E-05"
"11916","+1.95161811E-05"
"12062","+1.91102063E-05"
"12216","+1.93130873E-05"
"12346","+1.91925337E-05"
"12490","+1.96634319E-05"
"12633","+1.91824074E-05"
"12778","+1.97009413E-05"
"12921","+1.93740088E-05"
"13068","+1.97145691E-05"
"13221","+1.92231346E-05"
"13357","+1.97041045E-05"
"13508","+1.95608191E-05"
"13652","+1.93552714E-05"
"13797","+1.96881956E-05"
"13941","+1.92176412E-05"
"14085","+1.92004136E-05"
"14229","+1.97529716E-05"
"14371","+1.93954256E-05"
"14515","+1.92489297E-05"
"14661","+1.92127354E-05"
"14810","+1.92344924E-05"
"14955","+1.95818066E-05"
"15100","+1.96932433E-05"
"15238","+1.92398056E-05"
"15380","+1.96727487E-05"
"15522","+1.96750152E-05"
"15667","+1.93462402E-05"
"15813","+1.95478551E-05"
"15956","+1.92910447E-05"
"16102","+1.95424054E-05"
"16245","+1.95276298E-05"
"16389","+1.93522555E-05"
"16534","+1.94498225E-05"
"16680","+1.91950912E-05"
"16825","+1.92518874E-05"
"16971","+1.92438747E-05"
"17119","+1.96376150E-05"
"17260","+1.96210931E-05"
"17407","+1.91796571E-05"
"17551","+1.94082859E-05"
"17699","+1.92696043E-05"
"17845","+1.96871442E-05"
"17988","+1.93816104E-05"
"18134","+1.95216817E-05"
"18274","+1.93860287E-05"
"18417","+1.93242377E-05"
"18561","+1.93637097E-05"
"18708","+1.93164815E-05"
"18869","+1.94656914E-05"
"19011","+1.92311381E-05"
"19156","+1.91898253E-05"
"19296","+1.96434939E-05"
"19442","+1.92694624E-05"
"19588","+1.95432658E-05"
"19731","+1.92031293E-05"
"19877","+1.94897548E-05"
"20021","+1.92367243E-05"
"20167","+1.96492383E-05"
"20304","+1.95615303E-05"
"20447","+1.92500629E-05"
"20592","+1.92470707E-05"
"20735","+1.95264674E-05"
"20881","+1.94073164E-05"
"21026","+1.93882115E-05"
"21173","+1.91885410E-05"
"21320","+1.91709587E-05"
"21465","+1.95351895E-05"
"21612","+1.92065618E-05"
"21758","+1.97102327E-05"
"21901","+1.91640884E-05"
"22047","+1.92516272E-05"
"22186","+1.94968907E-05"
"22328","+1.94445438E-05"
"22473","+1.96806432E-05"
"22614","+1.91994368E-05"
"22755","+1.91848121E-05"
"22894","+1.92531897E-05"
"23037","+1.94635249E-05"
"23185","+1.92478910E-05"
"23324","+1.92332955E-05"
"23468","+1.93791984E-05"
"23612","+1.92944553E-05"
"23761","+1.91884155E-05"
"23906","+1.91724193E-05"
"24047","+1.96249803E-05"
"24192","+1.91776180E-05"
"24333","+1.95118428E-05"
"24478","+1.94478871E-05"
"24623","+1.94712484E-05"
"24772","+1.92880198E-05"
"24916","+1.95179346E-05"
"25058","+1.96043602E-05"
"25201","+1.92626630E-05"
"25349","+1.91900981E-05"
"25498","+1.95560697E-05"
"25641","+1.94850163E-05"
"25790","+1.91481286E-05"
"25935","+1.96499313E-05"
"26083","+1.93312590E-05"
"26231","+1.94594177E-05"
"26376","+1.93378419E-05"
"26524","+1.95294451E-05"
"26670","+1.97393256E-05"
"26812","+1.97300087E-05"
"26957","+1.91908766E-05"
