"time in ms","power in W"
"1138","+1.28527434E-04"
"1261","+1.28567626E-04"
"1400","+1.28618150E-04"
"1539","+1.28571250E-04"
"1676","+1.28610525E-04"
"1817","+1.28569227E-04"
"1955","+1.28592656E-04"
"2197","+1.28602056E-04"
"2337","+1.28645872E-04"
"2497","+1.28648302E-04"
"2621","+1.28582746E-04"
"2748","+1.28558371E-04"
"2880","+1.28583939E-04"
"3020","+1.28553365E-04"
"3159","+1.28614440E-04"
"3299","+1.28559434E-04"
"3437","+1.28661472E-04"
"3578","+1.28596206E-04"
"3712","+1.28653905E-04"
"3849","+1.28640109E-04"
"3987","+1.28640226E-04"
"4229","+1.28669606E-04"
"4363","+1.28562111E-04"
"4506","+1.28618849E-04"
"4648","+1.28555199E-04"
"4784","+1.28574771E-04"
"4926","+1.28626081E-04"
"5167","+1.28663261E-04"
"5310","+1.28654428E-04"
"5451","+1.28638072E-04"
"5594","+1.28658372E-04"
"5737","+1.28561936E-04"
"5875","+1.28671076E-04"
"6017","+1.28538086E-04"
"6149","+1.28636879E-04"
"6310","+1.28552740E-04"
"6427","+1.28567743E-04"
"6563","+1.28671789E-04"
"6703","+1.28561151E-04"
"6845","+1.28660933E-04"
"6990","+1.28668471E-04"
"7228","+1.28555272E-04"
"7367","+1.28670814E-04"
"7513","+1.28553715E-04"
"7654","+1.28586325E-04"
"7794","+1.28628817E-04"
"7947","+1.28692234E-04"
"8215","+1.28564352E-04"
"8327","+1.28560700E-04"
"8463","+1.28554922E-04"
"8607","+1.28559404E-04"
"8752","+1.28677348E-04"
"8892","+1.28651853E-04"
"9036","+1.28696367E-04"
"9178","+1.28595333E-04"
"9320","+1.28565604E-04"
"9464","+1.28603890E-04"
"9608","+1.28577813E-04"
"9751","+1.28609303E-04"
"9894","+1.28563624E-04"
"10034","+1.28691376E-04"
"10189","+1.28663072E-04"
"10328","+1.28676533E-04"
"10461","+1.28594445E-04"
"10610","+1.28687621E-04"
"10739","+1.28666332E-04"
"10897","+1.28615793E-04"
"11027","+1.28595464E-04"
"11182","+1.28687578E-04"
"11356","+1.28666637E-04"
"11475","+1.28692962E-04"
"11618","+1.28684478E-04"
"11758","+1.28621978E-04"
"11908","+1.28703090E-04"
"12027","+1.28651489E-04"
"12248","+1.28693442E-04"
"12391","+1.28665968E-04"
"12534","+1.28703527E-04"
"12685","+1.28617699E-04"
"12833","+1.28608022E-04"
"12997","+1.28709624E-04"
"13211","+1.28684478E-04"
"13352","+1.28636602E-04"
"13492","+1.28631655E-04"
"13635","+1.28652347E-04"
"13777","+1.28640604E-04"
"13917","+1.28741201E-04"
"14060","+1.28669388E-04"
"14201","+1.28646614E-04"
"14346","+1.28652158E-04"
"14488","+1.28743224E-04"
"14630","+1.28631349E-04"
"14774","+1.28642670E-04"
"14916","+1.28662534E-04"
"15057","+1.28742890E-04"
"15197","+1.28731495E-04"
"15337","+1.28748477E-04"
"15475","+1.28701751E-04"
"15618","+1.28742977E-04"
"15766","+1.28635875E-04"
"15911","+1.28755521E-04"
"16051","+1.28655520E-04"
"16217","+1.28684245E-04"
"16337","+1.28723070E-04"
"16478","+1.28746600E-04"
"16631","+1.28768937E-04"
"16754","+1.28719199E-04"
"16897","+1.28624044E-04"
"17038","+1.28763946E-04"
"17191","+1.28731219E-04"
"17322","+1.28751970E-04"
"17462","+1.28632615E-04"
"17606","+1.28720829E-04"
"17748","+1.28750122E-04"
"17890","+1.28654356E-04"
"18032","+1.28748987E-04"
"18275","+1.28749423E-04"
"18419","+1.28636835E-04"
"18560","+1.28726650E-04"
"18702","+1.28751170E-04"
"18846","+1.28725966E-04"
"18994","+1.28731670E-04"
"19235","+1.28653570E-04"
"19379","+1.28730608E-04"
"19520","+1.28721484E-04"
"19660","+1.28771266E-04"
"19803","+1.28769345E-04"
"19945","+1.28649437E-04"
"20091","+1.28742249E-04"
"20233","+1.28659522E-04"
"20374","+1.28664542E-04"
"20513","+1.28693020E-04"
"20653","+1.28765765E-04"
"20792","+1.28670261E-04"
"20945","+1.28693500E-04"
"21086","+1.28770072E-04"
"21221","+1.28742191E-04"
"21364","+1.28695028E-04"
"21501","+1.28736865E-04"
"21646","+1.28639251E-04"
"21788","+1.28644460E-04"
"21929","+1.28732703E-04"
"22075","+1.28650267E-04"
"22218","+1.28703439E-04"
"22355","+1.28659129E-04"
"22497","+1.28658285E-04"
"22639","+1.28749874E-04"
"22784","+1.28661733E-04"
"22929","+1.28646643E-04"
"23072","+1.28763670E-04"
"23315","+1.28657339E-04"
"23459","+1.28751577E-04"
"23606","+1.28652420E-04"
"23747","+1.28654443E-04"
"23892","+1.28736021E-04"
"24032","+1.28679021E-04"
"24276","+1.28740357E-04"
"24417","+1.28654399E-04"
"24558","+1.28731146E-04"
"24692","+1.28753833E-04"
"24835","+1.28695654E-04"
"24977","+1.28642961E-04"
"25119","+1.28732718E-04"
"25262","+1.28664964E-04"
"25408","+1.28656568E-04"
"25550","+1.28756845E-04"
"25696","+1.28735788E-04"
"25838","+1.28671818E-04"
"26002","+1.28691579E-04"
"26112","+1.28683168E-04"
"26254","+1.28655563E-04"
"26394","+1.28737549E-04"
"26538","+1.28665590E-04"
"26678","+1.28656757E-04"
"26822","+1.28764194E-04"
"26967","+1.28701606E-04"
"27109","+1.28726067E-04"
"27248","+1.28733242E-04"
"27390","+1.28735977E-04"
"27537","+1.28650703E-04"
"27693","+1.28721629E-04"
"27856","+1.28719417E-04"
"27966","+1.28652784E-04"
"28107","+1.28692889E-04"
"28250","+1.28754284E-04"
"28389","+1.28660569E-04"
"28535","+1.28637956E-04"
"28678","+1.28638392E-04"
"28820","+1.28667918E-04"
"28969","+1.28751053E-04"
"29107","+1.28744505E-04"
"29248","+1.28635089E-04"
"29394","+1.28689120E-04"
"29547","+1.28716041E-04"
"29695","+1.28691812E-04"
"29836","+1.28672531E-04"
"29980","+1.28730433E-04"
"30129","+1.28633081E-04"
"30272","+1.28734420E-04"
"30416","+1.28640298E-04"
"30558","+1.28704196E-04"
"30708","+1.28720174E-04"
"30851","+1.28739077E-04"
"30997","+1.28664353E-04"
"31148","+1.28753964E-04"
"31292","+1.28713233E-04"
"31444","+1.28719068E-04"
"31589","+1.28687927E-04"
"31728","+1.28769345E-04"
"31871","+1.28628046E-04"
"32016","+1.28676416E-04"
"32163","+1.28708532E-04"
"32313","+1.28636573E-04"
"32460","+1.28664731E-04"
"32607","+1.28753207E-04"
"32753","+1.28643864E-04"
