"time in ms","power in W"
"142","+2.43103987E-05"
"263","+2.42304541E-05"
"402","+2.40001118E-05"
"542","+2.41746529E-05"
"682","+2.39932906E-05"
"823","+2.43029390E-05"
"966","+2.40028803E-05"
"1212","+2.43406175E-05"
"1354","+2.41134094E-05"
"1499","+2.42435744E-05"
"1647","+2.42600563E-05"
"1789","+2.40658173E-05"
"1934","+2.40180889E-05"
"2178","+2.42601345E-05"
"2324","+2.42735641E-05"
"2462","+2.41640064E-05"
"2602","+2.43225804E-05"
"2739","+2.42769020E-05"
"2878","+2.39952788E-05"
"3018","+2.40353020E-05"
"3157","+2.43142858E-05"
"3303","+2.42446604E-05"
"3442","+2.41066282E-05"
"3576","+2.42280366E-05"
"3718","+2.41994439E-05"
"3853","+2.42989954E-05"
"3995","+2.41700855E-05"
"4141","+2.41876223E-05"
"4282","+2.41068847E-05"
"4424","+2.41606976E-05"
"4566","+2.43467312E-05"
"4714","+2.42397346E-05"
"4855","+2.41999278E-05"
"4994","+2.41665966E-05"
"5143","+2.42157894E-05"
"5272","+2.40056197E-05"
"5402","+2.39792971E-05"
"5542","+2.40688951E-05"
"5683","+2.39832189E-05"
"5822","+2.42593451E-05"
"5962","+2.41404723E-05"
"6203","+2.40394365E-05"
"6348","+2.42741662E-05"
"6494","+2.42630013E-05"
"6642","+2.40446916E-05"
"6772","+2.42679816E-05"
"6911","+2.41350208E-05"
"7057","+2.43169543E-05"
"7203","+2.40741265E-05"
"7351","+2.41537764E-05"
"7499","+2.41174603E-05"
"7642","+2.40561185E-05"
"7787","+2.40236477E-05"
"7934","+2.41098187E-05"
"8079","+2.42073056E-05"
"8223","+2.41628586E-05"
"8372","+2.42954284E-05"
"8519","+2.42401275E-05"
"8667","+2.41351918E-05"
"8814","+2.41819707E-05"
"8961","+2.43355553E-05"
"9110","+2.40812351E-05"
"9354","+2.41161524E-05"
"9497","+2.40108275E-05"
"9644","+2.40102618E-05"
"9783","+2.41809157E-05"
"9934","+2.40157769E-05"
"10091","+2.42973092E-05"
"10233","+2.39804758E-05"
"10378","+2.40088775E-05"
"10521","+2.41718881E-05"
"10667","+2.43191880E-05"
"10809","+2.43158283E-05"
"10950","+2.41996204E-05"
"11092","+2.43150407E-05"
"11230","+2.39957244E-05"
"11370","+2.40078662E-05"
"11509","+2.41212201E-05"
"11655","+2.41577818E-05"
"11801","+2.40090358E-05"
"11947","+2.43053364E-05"
"12085","+2.39872643E-05"
"12326","+2.40677509E-05"
"12466","+2.42513306E-05"
"12610","+2.40124009E-05"
"12756","+2.41221642E-05"
"12898","+2.40927784E-05"
"13043","+2.42868755E-05"
"13289","+2.42972128E-05"
"13437","+2.42281840E-05"
"13583","+2.41017951E-05"
"13730","+2.42512979E-05"
"13874","+2.40406134E-05"
"14019","+2.41502694E-05"
"14165","+2.40218942E-05"
"14308","+2.43054455E-05"
"14450","+2.41370326E-05"
"14597","+2.42746464E-05"
"14742","+2.41674570E-05"
"14888","+2.42900533E-05"
"15034","+2.40988029E-05"
"15175","+2.40506288E-05"
"15316","+2.43086270E-05"
"15466","+2.40264053E-05"
"15612","+2.39889305E-05"
"15760","+2.40476566E-05"
"15905","+2.39767342E-05"
"16051","+2.42607948E-05"
"16193","+2.40466197E-05"
"16336","+2.42752667E-05"
"16482","+2.41574799E-05"
"16626","+2.40553964E-05"
"16773","+2.39711972E-05"
"16920","+2.42022561E-05"
"17078","+2.42722144E-05"
"17233","+2.41025737E-05"
"17379","+2.41220696E-05"
"17522","+2.39932524E-05"
"17679","+2.42472233E-05"
"17824","+2.40348309E-05"
"17977","+2.42610531E-05"
"18122","+2.43012382E-05"
"18287","+2.40996105E-05"
"18427","+2.41870330E-05"
"18573","+2.39790406E-05"
"18712","+2.42525093E-05"
"18855","+2.41942562E-05"
"19003","+2.39887395E-05"
"19145","+2.41994221E-05"
"19292","+2.39995006E-05"
"19432","+2.43241757E-05"
"19566","+2.41495727E-05"
"19703","+2.41622220E-05"
"19845","+2.39582478E-05"
"19991","+2.39841556E-05"
"20132","+2.40629561E-05"
"20277","+2.40560421E-05"
"20421","+2.42880906E-05"
"20567","+2.42836140E-05"
"20713","+2.40694608E-05"
"20857","+2.42342521E-05"
"21002","+2.41423404E-05"
"21144","+2.43012000E-05"
"21282","+2.39822148E-05"
"21427","+2.42248061E-05"
"21568","+2.40819118E-05"
"21708","+2.41560301E-05"
"21847","+2.40623613E-05"
"21990","+2.41957496E-05"
"22133","+2.40637582E-05"
"22275","+2.39748406E-05"
"22422","+2.40072259E-05"
"22562","+2.42497954E-05"
"22703","+2.39777528E-05"
"22846","+2.40815243E-05"
"23024","+2.41951439E-05"
"23148","+2.39659257E-05"
"23292","+2.42001115E-05"
"23432","+2.42903061E-05"
"23576","+2.42426195E-05"
"23721","+2.42330534E-05"
"23865","+2.42143069E-05"
"24006","+2.39690162E-05"
"24151","+2.40179179E-05"
"24299","+2.41130947E-05"
"24444","+2.39650617E-05"
"24582","+2.42210790E-05"
"24723","+2.40147037E-05"
"24872","+2.42961196E-05"
"25023","+2.39754099E-05"
"25171","+2.41655052E-05"
"25319","+2.39749879E-05"
"25461","+2.39786677E-05"
"25607","+2.39987985E-05"
"25755","+2.42209171E-05"
"25901","+2.41950693E-05"
"26051","+2.39862748E-05"
"26200","+2.42330843E-05"
