"time in ms","power in W"
"140","+1.67253093E-05"
"263","+1.66764439E-05"
"407","+1.67460512E-05"
"552","+1.69544073E-05"
"692","+1.66533737E-05"
"832","+1.67755443E-05"
"972","+1.70451240E-05"
"1221","+1.69246268E-05"
"1352","+1.66711015E-05"
"1485","+1.70147123E-05"
"1626","+1.69461437E-05"
"1765","+1.66602313E-05"
"1907","+1.69947416E-05"
"2153","+1.69765535E-05"
"2313","+1.67024446E-05"
"2432","+1.69629002E-05"
"2566","+1.69519462E-05"
"2712","+1.65991059E-05"
"2852","+1.69850955E-05"
"2982","+1.69926425E-05"
"3132","+1.68276911E-05"
"3263","+1.69175310E-05"
"3402","+1.67566595E-05"
"3543","+1.70091589E-05"
"3682","+1.69962059E-05"
"3825","+1.69136874E-05"
"3966","+1.68830265E-05"
"4111","+1.66305617E-05"
"4246","+1.69821233E-05"
"4395","+1.66713216E-05"
"4528","+1.66076588E-05"
"4668","+1.66105292E-05"
"4812","+1.66512800E-05"
"4952","+1.67018443E-05"
"5191","+1.69375999E-05"
"5331","+1.68079750E-05"
"5466","+1.67081234E-05"
"5610","+1.69135164E-05"
"5772","+1.65908659E-05"
"5892","+1.67993312E-05"
"6041","+1.65737674E-05"
"6169","+1.69325594E-05"
"6308","+1.67478229E-05"
"6453","+1.69535433E-05"
"6592","+1.66102454E-05"
"6732","+1.69770774E-05"
"6901","+1.69085179E-05"
"7018","+1.65889978E-05"
"7155","+1.66293721E-05"
"7302","+1.66188001E-05"
"7470","+1.69158375E-05"
"7574","+1.67555208E-05"
"7715","+1.65923393E-05"
"7855","+1.69564410E-05"
"8001","+1.65829279E-05"
"8142","+1.65862366E-05"
"8287","+1.68887345E-05"
"8432","+1.66624122E-05"
"8576","+1.65685160E-05"
"8719","+1.69350933E-05"
"8863","+1.66719601E-05"
"9007","+1.68276201E-05"
"9153","+1.69333143E-05"
"9291","+1.65831934E-05"
"9433","+1.67627240E-05"
"9578","+1.68986426E-05"
"9722","+1.66054870E-05"
"9862","+1.68560837E-05"
"10002","+1.67714952E-05"
"10152","+1.67785147E-05"
"10284","+1.66364989E-05"
"10426","+1.65806960E-05"
"10598","+1.68709576E-05"
"10711","+1.69503637E-05"
"10848","+1.67128874E-05"
"10991","+1.69275008E-05"
"11234","+1.69555406E-05"
"11374","+1.69199029E-05"
"11516","+1.67733106E-05"
"11654","+1.67788894E-05"
"11792","+1.66631526E-05"
"11933","+1.68213937E-05"
"12078","+1.67993057E-05"
"12222","+1.67655217E-05"
"12387","+1.66075661E-05"
"12501","+1.67564231E-05"
"12643","+1.65989877E-05"
"12783","+1.66875016E-05"
"12922","+1.68676870E-05"
"13062","+1.65498022E-05"
"13202","+1.65488327E-05"
"13351","+1.68912939E-05"
"13494","+1.69734594E-05"
"13637","+1.67995149E-05"
"13781","+1.67191938E-05"
"13922","+1.67416765E-05"
"14072","+1.65505353E-05"
"14221","+1.69201739E-05"
"14353","+1.69365921E-05"
"14493","+1.65418933E-05"
"14633","+1.65042129E-05"
"14772","+1.67589351E-05"
"14931","+1.65760102E-05"
"15051","+1.65630045E-05"
"15192","+1.67411381E-05"
"15332","+1.67797443E-05"
"15471","+1.68992010E-05"
"15617","+1.67269754E-05"
"15759","+1.69368432E-05"
"15901","+1.66980772E-05"
"16043","+1.68302304E-05"
"16292","+1.68955376E-05"
"16434","+1.68092356E-05"
"16581","+1.69485520E-05"
"16725","+1.68839906E-05"
"16870","+1.66069531E-05"
"17017","+1.68375846E-05"
"17265","+1.69273972E-05"
"17408","+1.64847206E-05"
"17555","+1.65407655E-05"
"17697","+1.66086284E-05"
"17848","+1.68523657E-05"
"17993","+1.67747530E-05"
"18235","+1.68059578E-05"
"18381","+1.66671998E-05"
"18526","+1.68485731E-05"
"18672","+1.68694824E-05"
"18821","+1.65301590E-05"
"18974","+1.67874787E-05"
"19119","+1.67895032E-05"
"19260","+1.68728711E-05"
"19406","+1.67677335E-05"
"19548","+1.65249403E-05"
"19691","+1.66188856E-05"
"19838","+1.67028466E-05"
"19982","+1.68150891E-05"
"20121","+1.65444690E-05"
"20263","+1.64858866E-05"
"20405","+1.69058549E-05"
"20550","+1.68504012E-05"
"20694","+1.67027174E-05"
"20841","+1.65796846E-05"
"20986","+1.66836326E-05"
"21129","+1.65919300E-05"
"21277","+1.67042690E-05"
"21421","+1.65944166E-05"
"21564","+1.65335659E-05"
"21712","+1.67856288E-05"
"21851","+1.66904028E-05"
"21995","+1.65426427E-05"
"22141","+1.65155070E-05"
"22279","+1.65626843E-05"
"22424","+1.68497518E-05"
"22571","+1.67325179E-05"
"22719","+1.68555125E-05"
"22861","+1.64939393E-05"
"23005","+1.65411220E-05"
"23153","+1.66206046E-05"
"23301","+1.65395195E-05"
"23445","+1.68384158E-05"
"23594","+1.65565580E-05"
"23738","+1.68726965E-05"
"23884","+1.67026992E-05"
"24028","+1.64920057E-05"
"24176","+1.66278878E-05"
"24327","+1.65414767E-05"
"24467","+1.67015369E-05"
"24610","+1.66645877E-05"
"24755","+1.68553197E-05"
"24900","+1.65717411E-05"
"25047","+1.68486695E-05"
"25193","+1.64875564E-05"
"25340","+1.65893998E-05"
"25484","+1.66111495E-05"
"25634","+1.68400802E-05"
"25785","+1.64521116E-05"
"25928","+1.65417878E-05"
"26074","+1.65209931E-05"
