"time in ms","power in W"
"1133","+1.49424435E-04"
"1263","+1.49791827E-04"
"1397","+1.49654952E-04"
"1534","+1.49473766E-04"
"1678","+1.49423227E-04"
"1821","+1.49454339E-04"
"1964","+1.49587111E-04"
"2137","+1.49752115E-04"
"2252","+1.49744359E-04"
"2393","+1.49413812E-04"
"2543","+1.49738218E-04"
"2674","+1.49491359E-04"
"2816","+1.49662839E-04"
"2956","+1.49419502E-04"
"3197","+1.49758547E-04"
"3338","+1.49452317E-04"
"3484","+1.49453655E-04"
"3617","+1.49533618E-04"
"3757","+1.49651620E-04"
"3895","+1.49526168E-04"
"4035","+1.49480882E-04"
"4173","+1.49431828E-04"
"4311","+1.49754429E-04"
"4453","+1.49639018E-04"
"4594","+1.49470201E-04"
"4737","+1.49752959E-04"
"4881","+1.49617335E-04"
"5022","+1.49462634E-04"
"5161","+1.49763480E-04"
"5306","+1.49640517E-04"
"5451","+1.49753294E-04"
"5596","+1.49722720E-04"
"5741","+1.49560670E-04"
"5885","+1.49780390E-04"
"6027","+1.49428393E-04"
"6173","+1.49760614E-04"
"6315","+1.49510975E-04"
"6457","+1.49396728E-04"
"6599","+1.49711661E-04"
"6744","+1.49709769E-04"
"6889","+1.49523054E-04"
"7035","+1.49777872E-04"
"7177","+1.49455838E-04"
"7338","+1.49506115E-04"
"7463","+1.49413827E-04"
"7606","+1.49677813E-04"
"7751","+1.49757136E-04"
"7896","+1.49643180E-04"
"8039","+1.49736443E-04"
"8185","+1.49575717E-04"
"8332","+1.49533211E-04"
"8478","+1.49413405E-04"
"8623","+1.49558240E-04"
"8766","+1.49395200E-04"
"8927","+1.49617816E-04"
"9061","+1.49610525E-04"
"9203","+1.49567408E-04"
"9344","+1.49626547E-04"
"9489","+1.49566738E-04"
"9635","+1.49367203E-04"
"9782","+1.49747008E-04"
"9928","+1.49653803E-04"
"10076","+1.49591826E-04"
"10221","+1.49636151E-04"
"10369","+1.49396990E-04"
"10520","+1.49609172E-04"
"10665","+1.49716900E-04"
"10812","+1.49570522E-04"
"10960","+1.49710497E-04"
"11105","+1.49603904E-04"
"11250","+1.49656189E-04"
"11394","+1.49388608E-04"
"11533","+1.49431304E-04"
"11672","+1.49631509E-04"
"11816","+1.49715444E-04"
"11958","+1.49556756E-04"
"12104","+1.49504514E-04"
"12272","+1.49388259E-04"
"12409","+1.49558298E-04"
"12550","+1.49556086E-04"
"12692","+1.49403248E-04"
"12834","+1.49580461E-04"
"12977","+1.49385669E-04"
"13119","+1.49412997E-04"
"13255","+1.49471511E-04"
"13403","+1.49751548E-04"
"13540","+1.49644286E-04"
"13683","+1.49396379E-04"
"13823","+1.49705316E-04"
"13968","+1.49534593E-04"
"14110","+1.49693020E-04"
"14252","+1.49570304E-04"
"14393","+1.49408719E-04"
"14536","+1.49575368E-04"
"14680","+1.49788757E-04"
"14823","+1.49691827E-04"
"14969","+1.49533822E-04"
"15114","+1.49488114E-04"
"15264","+1.49699728E-04"
"15408","+1.49700776E-04"
"15549","+1.49591797E-04"
"15695","+1.49385742E-04"
"15840","+1.49544023E-04"
"15984","+1.49514381E-04"
"16127","+1.49418411E-04"
"16273","+1.49673142E-04"
"16418","+1.49694111E-04"
"16561","+1.49657295E-04"
"16706","+1.49436411E-04"
"16858","+1.49697327E-04"
"17006","+1.49702319E-04"
"17155","+1.49476022E-04"
"17295","+1.49620813E-04"
"17442","+1.49756350E-04"
"17587","+1.49546162E-04"
"17728","+1.49435989E-04"
"17874","+1.49644562E-04"
"18020","+1.49752261E-04"
"18171","+1.49509506E-04"
"18316","+1.49757834E-04"
"18466","+1.49517320E-04"
"18610","+1.49709464E-04"
"18758","+1.49417174E-04"
"18906","+1.49736792E-04"
"19051","+1.49754138E-04"
"19198","+1.49475847E-04"
"19342","+1.49508196E-04"
"19487","+1.49650499E-04"
"19632","+1.49389409E-04"
"19775","+1.49645828E-04"
"19921","+1.49678439E-04"
"20071","+1.49396932E-04"
"20215","+1.49768501E-04"
"20358","+1.49504413E-04"
"20499","+1.49471889E-04"
"20645","+1.49747677E-04"
"20790","+1.49373664E-04"
"20935","+1.49764339E-04"
"21080","+1.49551750E-04"
"21235","+1.49481071E-04"
"21379","+1.49576168E-04"
"21525","+1.49346481E-04"
"21670","+1.49643849E-04"
"21812","+1.49503510E-04"
"21958","+1.49403582E-04"
"22102","+1.49711195E-04"
"22247","+1.49436179E-04"
"22396","+1.49635147E-04"
"22540","+1.49689513E-04"
"22684","+1.49666579E-04"
"22826","+1.49355008E-04"
"22972","+1.49439045E-04"
"23119","+1.49532163E-04"
"23269","+1.49641346E-04"
"23411","+1.49349769E-04"
"23552","+1.49612562E-04"
"23697","+1.49533473E-04"
"23843","+1.49463667E-04"
"23988","+1.49404761E-04"
"24135","+1.49600659E-04"
"24283","+1.49425774E-04"
"24422","+1.49740677E-04"
"24563","+1.49468062E-04"
"24710","+1.49382613E-04"
"24857","+1.49374027E-04"
"25004","+1.49345651E-04"
"25152","+1.49605927E-04"
"25303","+1.49387517E-04"
"25451","+1.49756292E-04"
"25599","+1.49642990E-04"
"25744","+1.49369123E-04"
"25889","+1.49603264E-04"
"26034","+1.49366009E-04"
"26179","+1.49743297E-04"
"26328","+1.49723783E-04"
"26472","+1.49507003E-04"
"26619","+1.49672982E-04"
"26770","+1.49419517E-04"
"26922","+1.49693195E-04"
"27070","+1.49483851E-04"
"27221","+1.49530431E-04"
