"time in ms","power in W"
"141","+3.52642033E-04"
"268","+3.52826028E-04"
"411","+3.52439558E-04"
"549","+3.52249423E-04"
"692","+3.52811883E-04"
"832","+3.52630741E-04"
"973","+3.52246832E-04"
"1123","+3.52671865E-04"
"1251","+3.52253846E-04"
"1386","+3.52541887E-04"
"1525","+3.52572562E-04"
"1666","+3.52269097E-04"
"1807","+3.52452742E-04"
"1950","+3.52624484E-04"
"2192","+3.52439325E-04"
"2332","+3.52265546E-04"
"2465","+3.52363568E-04"
"2605","+3.52255272E-04"
"2746","+3.52527684E-04"
"2887","+3.52648669E-04"
"3032","+3.52333300E-04"
"3175","+3.52147181E-04"
"3307","+3.52359551E-04"
"3450","+3.52576317E-04"
"3593","+3.52323696E-04"
"3734","+3.52496747E-04"
"3871","+3.52326810E-04"
"4041","+3.52613861E-04"
"4256","+3.52495466E-04"
"4400","+3.52588162E-04"
"4542","+3.52374191E-04"
"4683","+3.52537754E-04"
"4825","+3.52475385E-04"
"4968","+3.52441013E-04"
"5212","+3.52301693E-04"
"5354","+3.52064730E-04"
"5493","+3.52719449E-04"
"5635","+3.52482282E-04"
"5778","+3.52111412E-04"
"5924","+3.52293486E-04"
"6063","+3.52498027E-04"
"6203","+3.52455507E-04"
"6345","+3.52087402E-04"
"6484","+3.52465984E-04"
"6628","+3.52532486E-04"
"6775","+3.52118135E-04"
"6920","+3.52534873E-04"
"7062","+3.52399162E-04"
"7208","+3.52121715E-04"
"7339","+3.52410367E-04"
"7481","+3.52406059E-04"
"7623","+3.52404546E-04"
"7768","+3.52461590E-04"
"7913","+3.52277159E-04"
"8054","+3.52606177E-04"
"8200","+3.52355448E-04"
"8354","+3.52350908E-04"
"8497","+3.52389965E-04"
"8642","+3.52385192E-04"
"8788","+3.52074421E-04"
"8934","+3.52589443E-04"
"9077","+3.52455478E-04"
"9219","+3.52426141E-04"
"9365","+3.52447649E-04"
"9509","+3.52394389E-04"
"9654","+3.52169707E-04"
"9798","+3.52153962E-04"
"9946","+3.52647738E-04"
"10086","+3.52139788E-04"
"10228","+3.51959316E-04"
"10365","+3.52432864E-04"
"10509","+3.52617295E-04"
"10652","+3.52378818E-04"
"10795","+3.52135045E-04"
"10942","+3.52411822E-04"
"11082","+3.52414936E-04"
"11223","+3.52112780E-04"
"11358","+3.51945142E-04"
"11501","+3.52340954E-04"
"11642","+3.52357252E-04"
"11782","+3.52121220E-04"
"11924","+3.52081464E-04"
"12065","+3.52240109E-04"
"12209","+3.52261908E-04"
"12354","+3.51923372E-04"
"12498","+3.52130242E-04"
"12642","+3.52397823E-04"
"12782","+3.52350180E-04"
"12927","+3.52258008E-04"
"13071","+3.52485455E-04"
"13209","+3.52358562E-04"
"13352","+3.51963186E-04"
"13494","+3.52047617E-04"
"13637","+3.52135918E-04"
"13783","+3.52049829E-04"
"13925","+3.51923198E-04"
"14071","+3.52069503E-04"
"14220","+3.51992145E-04"
"14388","+3.52261151E-04"
"14495","+3.52206320E-04"
"14638","+3.52310424E-04"
"14782","+3.51982249E-04"
"14923","+3.51841241E-04"
"15064","+3.52145900E-04"
"15308","+3.51924711E-04"
"15453","+3.52409552E-04"
"15595","+3.52322357E-04"
"15744","+3.52022005E-04"
"15890","+3.52148694E-04"
"16037","+3.52188159E-04"
"16287","+3.52256116E-04"
"16430","+3.51984199E-04"
"16573","+3.52176983E-04"
"16719","+3.52572824E-04"
"16864","+3.52088013E-04"
"17008","+3.52062343E-04"
"17251","+3.52006056E-04"
"17399","+3.52475618E-04"
"17550","+3.52381612E-04"
"17700","+3.52073810E-04"
"17851","+3.52286355E-04"
"17998","+3.51981260E-04"
"18162","+3.52212839E-04"
"18301","+3.51987372E-04"
"18445","+3.52186966E-04"
"18594","+3.52529314E-04"
"18742","+3.52021394E-04"
"18889","+3.52057745E-04"
"19039","+3.52300296E-04"
"19184","+3.52030504E-04"
"19341","+3.52375151E-04"
"19482","+3.52076837E-04"
"19622","+3.52003030E-04"
"19768","+3.52478703E-04"
"19907","+3.52373143E-04"
"20051","+3.52203613E-04"
"20192","+3.52479547E-04"
"20331","+3.52273521E-04"
"20476","+3.52028379E-04"
"20622","+3.51918599E-04"
"20770","+3.52219213E-04"
"20915","+3.52006493E-04"
"21062","+3.52246163E-04"
"21205","+3.52369767E-04"
"21359","+3.52279720E-04"
"21504","+3.51923722E-04"
"21649","+3.52596631E-04"
"21799","+3.51834227E-04"
"21949","+3.51974828E-04"
"22092","+3.51863273E-04"
"22235","+3.52022238E-04"
"22375","+3.52053030E-04"
"22519","+3.52329749E-04"
"22662","+3.52347444E-04"
"22810","+3.52036266E-04"
"22956","+3.52225179E-04"
"23104","+3.51980707E-04"
"23249","+3.52225470E-04"
"23398","+3.52453848E-04"
"23542","+3.51970404E-04"
"23683","+3.52205039E-04"
"23828","+3.52288218E-04"
"23976","+3.52119037E-04"
"24124","+3.52084578E-04"
"24272","+3.52103409E-04"
"24420","+3.51959752E-04"
"24566","+3.52208561E-04"
"24717","+3.51813855E-04"
"24866","+3.51941766E-04"
"25009","+3.52560717E-04"
"25154","+3.51903087E-04"
"25309","+3.52152099E-04"
"25452","+3.52073519E-04"
"25604","+3.51869297E-04"
"25753","+3.52192495E-04"
"25900","+3.52020230E-04"
"26049","+3.51937750E-04"
"26196","+3.52169853E-04"
"26348","+3.52156552E-04"
"26499","+3.51952447E-04"
"26646","+3.52104631E-04"
"26800","+3.51927214E-04"
"26947","+3.52488685E-04"
"27096","+3.52016505E-04"
"27245","+3.52101371E-04"
"27386","+3.52382980E-04"
"27533","+3.52412695E-04"
