"time in ms","power in W"
"1122","+7.35890353E-08"
"1254","+7.36641539E-08"
"1394","+7.38640793E-08"
"1534","+7.35067545E-08"
"1678","+7.39709449E-08"
"1819","+7.40481880E-08"
"1959","+7.37839869E-08"
"2208","+7.36022940E-08"
"2341","+7.39797912E-08"
"2482","+7.39987343E-08"
"2621","+7.38084864E-08"
"2763","+7.39922115E-08"
"2904","+7.33753893E-08"
"3043","+7.33452694E-08"
"3182","+7.36312415E-08"
"3315","+7.41110000E-08"
"3460","+7.35845305E-08"
"3616","+7.34531014E-08"
"3755","+7.39423740E-08"
"3897","+7.41271577E-08"
"4038","+7.38399848E-08"
"4173","+7.36456798E-08"
"4315","+7.36959862E-08"
"4461","+7.37157038E-08"
"4605","+7.39367536E-08"
"4749","+7.37187662E-08"
"4899","+7.41615267E-08"
"5046","+7.37133377E-08"
"5172","+7.38325454E-08"
"5313","+7.40329895E-08"
"5451","+7.34769614E-08"
"5592","+7.35298187E-08"
"5734","+7.34904049E-08"
"5878","+7.35579988E-08"
"6021","+7.37371124E-08"
"6162","+7.34194501E-08"
"6307","+7.42225552E-08"
"6442","+7.36164694E-08"
"6582","+7.35965529E-08"
"6723","+7.35600167E-08"
"6867","+7.32690566E-08"
"7010","+7.39069250E-08"
"7257","+7.33455536E-08"
"7403","+7.35710302E-08"
"7548","+7.33429246E-08"
"7693","+7.39571462E-08"
"7836","+7.35586738E-08"
"7988","+7.35000967E-08"
"8232","+7.31693888E-08"
"8381","+7.42218731E-08"
"8527","+7.39259747E-08"
"8671","+7.36875663E-08"
"8815","+7.35279357E-08"
"8968","+7.37284722E-08"
"9212","+7.33701881E-08"
"9351","+7.37769952E-08"
"9497","+7.43270050E-08"
"9643","+7.36381978E-08"
"9786","+7.27775102E-08"
"9931","+7.44314335E-08"
"10078","+7.36975423E-08"
"10227","+7.32349363E-08"
"10366","+7.43724016E-08"
"10512","+7.37013721E-08"
"10654","+7.37425907E-08"
"10792","+7.41050883E-08"
"10937","+7.44077440E-08"
"11084","+7.39992885E-08"
"11226","+7.37933021E-08"
"11370","+7.38702894E-08"
"11515","+7.32910976E-08"
"11661","+7.40032036E-08"
"11808","+7.40512363E-08"
"11951","+7.36351637E-08"
"12092","+7.32020382E-08"
"12231","+7.43749737E-08"
"12371","+7.38041805E-08"
"12513","+7.39913659E-08"
"12661","+7.44536521E-08"
"12802","+7.42118758E-08"
"12941","+7.35515187E-08"
"13074","+7.35017593E-08"
"13222","+7.35038697E-08"
"13351","+7.36199155E-08"
"13487","+7.35642871E-08"
"13634","+7.32500993E-08"
"13780","+7.39115507E-08"
"13924","+7.30102983E-08"
"14070","+7.36807237E-08"
"14221","+7.40935420E-08"
"14362","+7.32231200E-08"
"14503","+7.38035340E-08"
"14646","+7.40679198E-08"
"14792","+7.37980201E-08"
"14933","+7.39952668E-08"
"15072","+7.40255501E-08"
"15227","+7.36137409E-08"
"15360","+7.36254435E-08"
"15504","+7.44092219E-08"
"15639","+7.35697654E-08"
"15785","+7.40153467E-08"
"15930","+7.34490584E-08"
"16072","+7.35483496E-08"
"16213","+7.35452090E-08"
"16354","+7.35566061E-08"
"16499","+7.38040953E-08"
"16642","+7.31104279E-08"
"16785","+7.35653316E-08"
"16932","+7.39755492E-08"
"17076","+7.39476889E-08"
"17231","+7.42121458E-08"
"17379","+7.34234149E-08"
"17523","+7.35796775E-08"
"17666","+7.37491348E-08"
"17810","+7.36426315E-08"
"17957","+7.37826156E-08"
"18103","+7.36273833E-08"
"18241","+7.31588798E-08"
"18391","+7.34921599E-08"
"18536","+7.37547907E-08"
"18680","+7.35388426E-08"
"18821","+7.38929771E-08"
"18968","+7.41238253E-08"
"19112","+7.36147925E-08"
"19260","+7.42290709E-08"
"19406","+7.28505967E-08"
"19550","+7.37073833E-08"
"19691","+7.39356025E-08"
"19831","+7.36957304E-08"
"19979","+7.31844523E-08"
"20125","+7.39481649E-08"
"20269","+7.34959542E-08"
"20415","+7.41873620E-08"
"20561","+7.42122452E-08"
"20703","+7.37532631E-08"
"20848","+7.38357215E-08"
"20987","+7.43796349E-08"
"21132","+7.36810719E-08"
"21298","+7.37557215E-08"
"21415","+7.41190220E-08"
"21560","+7.37825090E-08"
"21704","+7.37561336E-08"
"21844","+7.39496002E-08"
"21991","+7.42296251E-08"
"22134","+7.33750198E-08"
"22276","+7.30445677E-08"
"22426","+7.37818198E-08"
"22571","+7.33970680E-08"
"22717","+7.40563877E-08"
"22862","+7.34653369E-08"
"23006","+7.32109129E-08"
"23145","+7.35051913E-08"
"23284","+7.31482785E-08"
"23433","+7.28134921E-08"
"23582","+7.39800896E-08"
"23722","+7.34139718E-08"
"23865","+7.33683549E-08"
"24009","+7.35447969E-08"
"24156","+7.36126964E-08"
"24294","+7.33072980E-08"
"24434","+7.38516590E-08"
"24584","+7.37098986E-08"
"24730","+7.34763788E-08"
"24872","+7.34741619E-08"
"25018","+7.40750252E-08"
