"time in ms","power in W"
"152","+1.03777693E-05"
"267","+1.03097127E-05"
"397","+1.02608419E-05"
"533","+1.03528755E-05"
"677","+1.03396014E-05"
"812","+1.03568645E-05"
"948","+1.02467957E-05"
"1189","+1.02450731E-05"
"1328","+1.01803462E-05"
"1471","+1.02590211E-05"
"1617","+1.02823033E-05"
"1753","+1.02592194E-05"
"1898","+1.01645055E-05"
"2047","+1.03492475E-05"
"2189","+1.02283757E-05"
"2329","+1.03069397E-05"
"2467","+1.02799686E-05"
"2626","+1.03014399E-05"
"2748","+1.02307631E-05"
"2888","+1.01873429E-05"
"3028","+1.03471966E-05"
"3169","+1.02673184E-05"
"3303","+1.02205631E-05"
"3448","+1.01784681E-05"
"3588","+1.03787852E-05"
"3729","+1.03315851E-05"
"3871","+1.02230806E-05"
"4013","+1.02484437E-05"
"4258","+1.02805643E-05"
"4403","+1.02943295E-05"
"4548","+1.02059712E-05"
"4689","+1.02211461E-05"
"4827","+1.03247394E-05"
"4967","+1.02648091E-05"
"5207","+1.02817776E-05"
"5344","+1.02678714E-05"
"5499","+1.01771266E-05"
"5636","+1.02201129E-05"
"5780","+1.03021366E-05"
"5925","+1.02283120E-05"
"6068","+1.02512959E-05"
"6208","+1.02630020E-05"
"6353","+1.02655977E-05"
"6500","+1.02755876E-05"
"6647","+1.03455013E-05"
"6796","+1.01915230E-05"
"6938","+1.02784215E-05"
"7090","+1.02999857E-05"
"7228","+1.02226895E-05"
"7359","+1.02084314E-05"
"7497","+1.02562581E-05"
"7639","+1.03032407E-05"
"7777","+1.02979557E-05"
"7921","+1.01427459E-05"
"8063","+1.02650929E-05"
"8217","+1.02116874E-05"
"8352","+1.01645555E-05"
"8490","+1.01382666E-05"
"8630","+1.02491631E-05"
"8767","+1.02165577E-05"
"8907","+1.01644828E-05"
"9047","+1.02028671E-05"
"9289","+1.01502665E-05"
"9432","+1.02048143E-05"
"9576","+1.03014190E-05"
"9721","+1.01680234E-05"
"9866","+1.02574832E-05"
"10012","+1.02785089E-05"
"10258","+1.03109069E-05"
"10396","+1.03508364E-05"
"10538","+1.02105350E-05"
"10684","+1.02815084E-05"
"10829","+1.03138846E-05"
"10967","+1.01982960E-05"
"11104","+1.01265796E-05"
"11239","+1.03073244E-05"
"11379","+1.02995127E-05"
"11522","+1.02177846E-05"
"11665","+1.01989017E-05"
"11808","+1.02708000E-05"
"11948","+1.01679725E-05"
"12088","+1.01942569E-05"
"12229","+1.02010399E-05"
"12374","+1.02292597E-05"
"12518","+1.01043524E-05"
"12663","+1.01103715E-05"
"12812","+1.02495160E-05"
"12948","+1.01129690E-05"
"13088","+1.01971382E-05"
"13231","+1.02718450E-05"
"13377","+1.03232605E-05"
"13518","+1.01339920E-05"
"13660","+1.02356653E-05"
"13802","+1.01902979E-05"
"13947","+1.02084750E-05"
"14090","+1.02070871E-05"
"14234","+1.02347658E-05"
"14378","+1.02314561E-05"
"14519","+1.01331270E-05"
"14661","+1.01841151E-05"
"14804","+1.01567848E-05"
"14948","+1.01363621E-05"
"15093","+1.02115000E-05"
"15238","+1.01601427E-05"
"15378","+1.01452852E-05"
"15520","+1.02187232E-05"
"15663","+1.01828109E-05"
"15807","+1.00660554E-05"
"15950","+1.02299600E-05"
"16096","+1.01749602E-05"
"16264","+1.01047081E-05"
"16381","+1.01896694E-05"
"16524","+1.01945634E-05"
"16669","+1.00690013E-05"
"16815","+1.02576369E-05"
"16959","+1.01236446E-05"
"17105","+1.00997268E-05"
"17249","+1.02099993E-05"
"17384","+1.02733502E-05"
"17530","+1.01657934E-05"
"17675","+1.00681746E-05"
"17828","+1.02963868E-05"
"17972","+1.00969046E-05"
"18116","+1.01488822E-05"
"18258","+1.01275391E-05"
"18401","+1.01176875E-05"
"18544","+1.01393516E-05"
"18690","+1.01999030E-05"
"18836","+1.00864900E-05"
"18979","+1.01229698E-05"
"19125","+1.01887108E-05"
"19268","+1.01196783E-05"
"19410","+1.01336236E-05"
"19549","+1.01970918E-05"
"19692","+1.02499152E-05"
"19839","+1.00743855E-05"
"19979","+1.01225669E-05"
"20122","+1.02155336E-05"
"20260","+1.02226340E-05"
"20406","+1.01439518E-05"
"20548","+1.01811420E-05"
"20694","+1.01731594E-05"
"20837","+1.01014493E-05"
"20980","+1.02140139E-05"
"21127","+1.01412334E-05"
"21278","+1.01701889E-05"
"21415","+1.01915366E-05"
"21559","+1.01545002E-05"
"21704","+1.00673942E-05"
"21848","+1.01695814E-05"
"21988","+1.02282802E-05"
"22132","+1.01057740E-05"
"22290","+1.01190044E-05"
"22432","+1.01358428E-05"
"22574","+1.01112910E-05"
"22719","+1.02623035E-05"
"22860","+1.01630858E-05"
"23000","+1.00775842E-05"
"23147","+1.01190881E-05"
"23291","+1.02462163E-05"
"23431","+1.00578300E-05"
"23577","+1.01653241E-05"
"23720","+1.01718570E-05"
"23860","+1.01152154E-05"
"24008","+1.01131882E-05"
"24152","+1.01583319E-05"
"24299","+1.00853013E-05"
"24431","+1.01421101E-05"
"24575","+1.02054782E-05"
"24717","+1.01861142E-05"
"24859","+1.00930465E-05"
"25007","+1.01394007E-05"
"25150","+1.01859478E-05"
"25289","+1.00735979E-05"
"25434","+1.01818068E-05"
"25581","+1.01644018E-05"
"25727","+1.00655925E-05"
"25870","+1.01047708E-05"
"26019","+1.01386213E-05"
"26166","+1.00485468E-05"
"26312","+1.02412359E-05"
"26455","+1.01323003E-05"
"26601","+1.01517699E-05"
"26744","+1.01523374E-05"
"26889","+1.01083515E-05"
"27038","+1.00818197E-05"
"27184","+1.01362602E-05"
"27328","+1.00640818E-05"
"27517","+1.01144287E-05"
"27627","+1.01475762E-05"
"27772","+1.00814286E-05"
"27919","+1.01462374E-05"
"28063","+1.01335881E-05"
"28211","+1.01465494E-05"
"28356","+1.01511305E-05"
"28507","+1.01132764E-05"
"28651","+1.00966899E-05"
"28800","+1.00236302E-05"
"28948","+9.98291853E-06"
"29096","+1.02473332E-05"
"29247","+1.00427678E-05"
"29399","+1.01780442E-05"
"29546","+9.97236566E-06"
"29695","+1.01608566E-05"
"29846","+1.02003278E-05"
"29997","+1.00793068E-05"
"30144","+1.01831592E-05"
"30293","+1.00846455E-05"
"30437","+1.01584837E-05"
"30586","+1.01041960E-05"
"30735","+1.00645275E-05"
"30884","+1.00746292E-05"
"31033","+1.00317529E-05"
"31182","+1.01528049E-05"
"31331","+1.01220339E-05"
"31476","+1.01355736E-05"
"31623","+1.01301403E-05"
"31770","+1.00419011E-05"
"31919","+1.00347415E-05"
"32067","+1.00803745E-05"
"32217","+1.00016850E-05"
"32368","+1.00835396E-05"
"32518","+1.00779562E-05"
"32669","+1.01195119E-05"
"32817","+1.00962197E-05"
"32966","+1.01126443E-05"
"33117","+1.01645928E-05"
"33267","+1.00238058E-05"
"33413","+1.01318392E-05"
"33567","+1.00246780E-05"
"33717","+1.00746229E-05"
"33868","+1.00564939E-05"
"34017","+1.00644938E-05"
"34167","+1.01862770E-05"
"34318","+9.99237636E-06"
"34567","+1.00767875E-05"
"34717","+1.00680354E-05"
"34867","+1.00474299E-05"
"35018","+1.01258411E-05"
"35169","+1.01208361E-05"
"35319","+1.01168234E-05"
"35481","+1.00611196E-05"
"35628","+1.00432244E-05"
"35779","+1.01469714E-05"
"35929","+1.00214702E-05"
"36074","+1.00862344E-05"
"36228","+1.01030373E-05"
"36379","+1.00438901E-05"
"36527","+1.02049007E-05"
"36682","+9.96821291E-06"
"36831","+1.01176429E-05"
"36982","+1.00339985E-05"
"37133","+1.00927391E-05"
"37282","+1.01160012E-05"
"37435","+1.00500465E-05"
"37685","+1.00591224E-05"
"37838","+1.00325533E-05"
"37991","+1.00197885E-05"
"38143","+1.01120559E-05"
"38295","+1.00116031E-05"
"38443","+1.01154947E-05"
"38694","+1.01437308E-05"
"38842","+1.01505157E-05"
"38991","+1.00391244E-05"
"39143","+1.01228288E-05"
"39294","+1.00243424E-05"
"39442","+1.01253008E-05"
"39692","+1.01676078E-05"
"39845","+1.01170817E-05"
"40000","+9.99878284E-06"
"40151","+1.00895077E-05"
"40303","+9.97862389E-06"
"40454","+1.01043697E-05"
"40701","+1.00988755E-05"
"40854","+1.00184261E-05"
"41012","+1.01164433E-05"
