"time in ms","power in W"
"1143","+1.72628643E-05"
"1273","+1.72653545E-05"
"1405","+1.73361495E-05"
"1544","+1.73259123E-05"
"1685","+1.72119762E-05"
"1824","+1.71906613E-05"
"1968","+1.73320841E-05"
"2210","+1.72549990E-05"
"2354","+1.73346671E-05"
"2494","+1.72031523E-05"
"2634","+1.73317239E-05"
"2771","+1.72468917E-05"
"2913","+1.74075758E-05"
"3058","+1.72111522E-05"
"3193","+1.72815708E-05"
"3330","+1.73401822E-05"
"3469","+1.74322831E-05"
"3613","+1.73321696E-05"
"3746","+1.73007411E-05"
"3884","+1.73888402E-05"
"4023","+1.73665067E-05"
"4173","+1.72298915E-05"
"4305","+1.72824930E-05"
"4445","+1.74275792E-05"
"4585","+1.73550961E-05"
"4749","+1.73675398E-05"
"4857","+1.73880107E-05"
"4994","+1.72716645E-05"
"5235","+1.73291828E-05"
"5376","+1.74483121E-05"
"5513","+1.74150500E-05"
"5653","+1.74760953E-05"
"5804","+1.73367789E-05"
"5945","+1.75156129E-05"
"6086","+1.73917942E-05"
"6225","+1.73666249E-05"
"6363","+1.74774759E-05"
"6526","+1.74078996E-05"
"6638","+1.74305951E-05"
"6780","+1.73895896E-05"
"6925","+1.74776196E-05"
"7066","+1.73985627E-05"
"7214","+1.73837525E-05"
"7345","+1.75218793E-05"
"7488","+1.74893448E-05"
"7633","+1.73351109E-05"
"7776","+1.74722281E-05"
"7915","+1.75231762E-05"
"8058","+1.75395417E-05"
"8234","+1.74066790E-05"
"8344","+1.75469722E-05"
"8483","+1.74917477E-05"
"8632","+1.74908619E-05"
"8774","+1.75231635E-05"
"8916","+1.75528967E-05"
"9060","+1.73930730E-05"
"9216","+1.75859241E-05"
"9350","+1.75917248E-05"
"9495","+1.74900688E-05"
"9641","+1.74937286E-05"
"9813","+1.75915557E-05"
"9924","+1.74748147E-05"
"10069","+1.73921508E-05"
"10218","+1.74771521E-05"
"10362","+1.74565321E-05"
"10508","+1.74129946E-05"
"10653","+1.76100457E-05"
"10799","+1.74899815E-05"
"10946","+1.74975503E-05"
"11091","+1.75697423E-05"
"11229","+1.74889392E-05"
"11375","+1.75043369E-05"
"11514","+1.75836703E-05"
"11656","+1.75014757E-05"
"11796","+1.75266941E-05"
"11937","+1.75484529E-05"
"12084","+1.76295616E-05"
"12224","+1.75048590E-05"
"12363","+1.75826099E-05"
"12504","+1.76303365E-05"
"12647","+1.75743880E-05"
"12789","+1.74601246E-05"
"12931","+1.74292545E-05"
"13125","+1.76243975E-05"
"13211","+1.76118010E-05"
"13353","+1.75483747E-05"
"13497","+1.76579942E-05"
"13640","+1.76046506E-05"
"13784","+1.75151526E-05"
"13924","+1.76125031E-05"
"14066","+1.76202302E-05"
"14310","+1.76662361E-05"
"14454","+1.75341702E-05"
"14595","+1.75829682E-05"
"14746","+1.76512458E-05"
"14890","+1.75739897E-05"
"15033","+1.76195626E-05"
"15276","+1.75842542E-05"
"15419","+1.76647081E-05"
"15564","+1.76487047E-05"
"15708","+1.75391269E-05"
"15855","+1.76812882E-05"
"15999","+1.76904014E-05"
"16140","+1.76635058E-05"
"16280","+1.76768408E-05"
"16424","+1.77165839E-05"
"16569","+1.76702415E-05"
"16728","+1.77220572E-05"
"16870","+1.76452540E-05"
"17014","+1.76784288E-05"
"17155","+1.77279508E-05"
"17295","+1.75846217E-05"
"17441","+1.75768528E-05"
"17586","+1.77186503E-05"
"17733","+1.76702652E-05"
"17875","+1.75944515E-05"
"18022","+1.77315160E-05"
"18164","+1.76961530E-05"
"18308","+1.76253616E-05"
"18453","+1.77035963E-05"
"18599","+1.77128786E-05"
"18745","+1.76425383E-05"
"18889","+1.77214752E-05"
"19035","+1.75720888E-05"
"19180","+1.76535395E-05"
"19324","+1.77758793E-05"
"19467","+1.76402446E-05"
"19611","+1.77175898E-05"
"19760","+1.77535549E-05"
"19905","+1.76064914E-05"
"20050","+1.76924750E-05"
"20198","+1.77375605E-05"
"20339","+1.76629965E-05"
"20482","+1.76151425E-05"
"20627","+1.77846050E-05"
"20769","+1.77005259E-05"
"20910","+1.77233524E-05"
"21058","+1.77924376E-05"
"21202","+1.76816739E-05"
"21343","+1.76798148E-05"
"21486","+1.77326056E-05"
"21629","+1.76567883E-05"
"21769","+1.76878420E-05"
"21913","+1.78303453E-05"
"22054","+1.77790171E-05"
"22202","+1.76826761E-05"
"22339","+1.78387127E-05"
"22482","+1.77674247E-05"
"22628","+1.76467729E-05"
"22770","+1.77199709E-05"
"22914","+1.77248166E-05"
"23063","+1.77451857E-05"
"23206","+1.77412385E-05"
"23352","+1.78017708E-05"
"23495","+1.77065467E-05"
"23642","+1.76931735E-05"
"23789","+1.77775019E-05"
"23933","+1.77742822E-05"
"24080","+1.78082410E-05"
"24228","+1.78311075E-05"
"24372","+1.77892089E-05"
"24518","+1.78412483E-05"
"24665","+1.78008868E-05"
"24816","+1.77741967E-05"
"24959","+1.78146965E-05"
"25106","+1.77032107E-05"
"25250","+1.77529819E-05"
"25396","+1.77916845E-05"
"25538","+1.78015471E-05"
"25685","+1.77607180E-05"
"25830","+1.78161426E-05"
"25977","+1.77937636E-05"
"26123","+1.77343354E-05"
"26270","+1.78136834E-05"
"26417","+1.77358179E-05"
"26555","+1.77364545E-05"
"26693","+1.78859245E-05"
"26881","+1.77609199E-05"
"26984","+1.77326019E-05"
"27148","+1.77535258E-05"
"27308","+1.77546844E-05"
"27464","+1.78195078E-05"
"27604","+1.78110058E-05"
"27744","+1.78329519E-05"
"27863","+1.78382470E-05"
"28014","+1.78344726E-05"
"28181","+1.77730308E-05"
"28342","+1.78050632E-05"
"28473","+1.77419824E-05"
"28614","+1.77726415E-05"
"28760","+1.78262417E-05"
"28910","+1.77643906E-05"
"29056","+1.78260107E-05"
"29206","+1.77452093E-05"
"29351","+1.78109112E-05"
"29496","+1.78503124E-05"
"29646","+1.77587044E-05"
"29795","+1.78969331E-05"
"29941","+1.77929542E-05"
"30091","+1.78234150E-05"
"30242","+1.78616137E-05"
"30385","+1.78178725E-05"
"30529","+1.78824557E-05"
"30676","+1.78975151E-05"
"30828","+1.78005757E-05"
"30974","+1.79110793E-05"
"31126","+1.78193550E-05"
