"time in ms","power in W"
"141","+1.23159025E-05"
"262","+1.23062309E-05"
"417","+1.23089658E-05"
"543","+1.23093769E-05"
"683","+1.23114742E-05"
"821","+1.23085892E-05"
"963","+1.23154859E-05"
"1122","+1.23126756E-05"
"1248","+1.23068103E-05"
"1392","+1.23261780E-05"
"1533","+1.23067002E-05"
"1686","+1.23027685E-05"
"1828","+1.23155269E-05"
"1972","+1.23069603E-05"
"2122","+1.23151440E-05"
"2253","+1.23137579E-05"
"2394","+1.23096052E-05"
"2532","+1.23097170E-05"
"2673","+1.23111913E-05"
"2804","+1.23170657E-05"
"2946","+1.23117652E-05"
"3187","+1.23174796E-05"
"3333","+1.23067048E-05"
"3474","+1.23118434E-05"
"3605","+1.23048685E-05"
"3745","+1.23131686E-05"
"3884","+1.23073660E-05"
"4027","+1.23067020E-05"
"4163","+1.23151103E-05"
"4303","+1.23135715E-05"
"4445","+1.23064083E-05"
"4588","+1.23070795E-05"
"4726","+1.23063555E-05"
"4870","+1.23095369E-05"
"5014","+1.22968113E-05"
"5153","+1.23117570E-05"
"5297","+1.23035470E-05"
"5432","+1.22991960E-05"
"5573","+1.23095751E-05"
"5705","+1.23136151E-05"
"5847","+1.23038717E-05"
"5993","+1.23067402E-05"
"6235","+1.23007922E-05"
"6388","+1.23104792E-05"
"6513","+1.23106065E-05"
"6653","+1.22983192E-05"
"6791","+1.22953370E-05"
"6933","+1.23171412E-05"
"7068","+1.23191348E-05"
"7211","+1.22975125E-05"
"7352","+1.22935580E-05"
"7494","+1.23057471E-05"
"7634","+1.22967322E-05"
"7776","+1.23037571E-05"
"7915","+1.23216596E-05"
"8061","+1.23048267E-05"
"8203","+1.22991396E-05"
"8343","+1.23114705E-05"
"8488","+1.23094951E-05"
"8630","+1.23029968E-05"
"8769","+1.22951678E-05"
"8911","+1.23147538E-05"
"9056","+1.23018044E-05"
"9192","+1.23012251E-05"
"9338","+1.23082218E-05"
"9488","+1.23085920E-05"
"9630","+1.22824640E-05"
"9781","+1.22989231E-05"
"9924","+1.22960664E-05"
"10063","+1.22960691E-05"
"10202","+1.22992069E-05"
"10344","+1.22965685E-05"
"10485","+1.22928232E-05"
"10629","+1.22927522E-05"
"10772","+1.23076597E-05"
"10914","+1.22929487E-05"
"11053","+1.22901847E-05"
"11201","+1.23053542E-05"
"11340","+1.23062764E-05"
"11484","+1.22833426E-05"
"11625","+1.23023583E-05"
"11769","+1.23018090E-05"
"11910","+1.22918236E-05"
"12052","+1.22846377E-05"
"12202","+1.23053323E-05"
"12338","+1.22943557E-05"
"12484","+1.22871197E-05"
"12629","+1.23068994E-05"
"12772","+1.23092368E-05"
"12916","+1.22880083E-05"
"13060","+1.22937445E-05"
"13208","+1.22816627E-05"
"13352","+1.22828133E-05"
"13500","+1.23117115E-05"
"13650","+1.22878637E-05"
"13793","+1.23056370E-05"
"13939","+1.22989377E-05"
"14085","+1.22810607E-05"
"14227","+1.22896672E-05"
"14375","+1.22894126E-05"
"14521","+1.22808406E-05"
"14667","+1.22968149E-05"
"14818","+1.22866086E-05"
"14966","+1.22865276E-05"
"15111","+1.23022110E-05"
"15252","+1.22817846E-05"
"15397","+1.22824822E-05"
"15541","+1.23048376E-05"
"15689","+1.22898109E-05"
"15835","+1.22884430E-05"
"15986","+1.23032723E-05"
"16133","+1.22805286E-05"
"16273","+1.23060727E-05"
"16424","+1.22836882E-05"
"16572","+1.22818401E-05"
"16720","+1.22964047E-05"
"16866","+1.22899792E-05"
"17010","+1.22794281E-05"
"17155","+1.22989404E-05"
"17304","+1.22917991E-05"
"17446","+1.22792590E-05"
"17591","+1.23091850E-05"
"17737","+1.22800975E-05"
"17886","+1.22832544E-05"
"18034","+1.23000009E-05"
"18177","+1.22802039E-05"
"18323","+1.22811853E-05"
"18470","+1.22896427E-05"
"18619","+1.22766205E-05"
"18762","+1.22961201E-05"
"18908","+1.22898064E-05"
"19055","+1.22758674E-05"
"19204","+1.22962674E-05"
"19347","+1.22932424E-05"
"19492","+1.22757174E-05"
"19639","+1.22960828E-05"
"19783","+1.22863667E-05"
"19925","+1.22935453E-05"
"20068","+1.22967640E-05"
"20209","+1.22833017E-05"
"20352","+1.22766651E-05"
"20499","+1.22817464E-05"
"20645","+1.22896199E-05"
"20789","+1.22840529E-05"
"20933","+1.22860456E-05"
"21078","+1.22867496E-05"
"21225","+1.22871679E-05"
"21373","+1.22852362E-05"
"21522","+1.22943657E-05"
"21670","+1.22937090E-05"
"21817","+1.22886295E-05"
"21967","+1.22701786E-05"
"22116","+1.23077780E-05"
"22301","+1.23064247E-05"
"22423","+1.22819292E-05"
"22570","+1.22917718E-05"
"22718","+1.22776601E-05"
"22865","+1.23077607E-05"
"23006","+1.22842530E-05"
"23155","+1.22817473E-05"
"23303","+1.23159616E-05"
"23448","+1.22938118E-05"
"23595","+1.22773345E-05"
"23743","+1.22944502E-05"
"23892","+1.22885640E-05"
"24042","+1.22867132E-05"
"24187","+1.23116151E-05"
"24336","+1.22770907E-05"
"24484","+1.22974116E-05"
"24628","+1.22948049E-05"
"24776","+1.22802940E-05"
"24924","+1.22812853E-05"
"25069","+1.22778465E-05"
"25215","+1.22864667E-05"
"25366","+1.22787224E-05"
"25511","+1.22814554E-05"
"25671","+1.22976071E-05"
"25821","+1.22951205E-05"
"25966","+1.22981937E-05"
"26118","+1.22882029E-05"
"26268","+1.22896672E-05"
"26420","+1.22841739E-05"
"26666","+1.22896154E-05"
"26818","+1.22868023E-05"
"26969","+1.23044019E-05"
"27119","+1.22753772E-05"
"27266","+1.22967413E-05"
"27414","+1.22806250E-05"
"27565","+1.23000564E-05"
"27708","+1.22862584E-05"
"27859","+1.22893707E-05"
"28011","+1.23098916E-05"
"28162","+1.22777255E-05"
"28307","+1.23030231E-05"
"28458","+1.22914935E-05"
"28605","+1.23075424E-05"
"28756","+1.22968222E-05"
"28904","+1.22799347E-05"
"29049","+1.23015943E-05"
"29200","+1.22765796E-05"
"29350","+1.22914153E-05"
"29502","+1.23060863E-05"
"29655","+1.22665297E-05"
"29803","+1.22928031E-05"
"29951","+1.22726769E-05"
"30101","+1.22872316E-05"
"30252","+1.23041691E-05"
"30412","+1.22703077E-05"
"30657","+1.22885913E-05"
"30806","+1.22988431E-05"
"30955","+1.22731062E-05"
"31103","+1.22951478E-05"
"31248","+1.22909541E-05"
"31397","+1.22914207E-05"
"31545","+1.22898491E-05"
