"time in ms","power in W"
"140","+3.68534500E-04"
"262","+3.68569599E-04"
"405","+3.68578912E-04"
"542","+3.68560402E-04"
"682","+3.68553301E-04"
"824","+3.68572888E-04"
"968","+3.68581794E-04"
"1119","+3.68567969E-04"
"1250","+3.68579495E-04"
"1392","+3.68515175E-04"
"1532","+3.68584908E-04"
"1669","+3.68557579E-04"
"1810","+3.68527457E-04"
"1950","+3.68552399E-04"
"2190","+3.68547713E-04"
"2331","+3.68577923E-04"
"2469","+3.68575100E-04"
"2613","+3.68539011E-04"
"2751","+3.68548936E-04"
"2885","+3.68530018E-04"
"3026","+3.68560024E-04"
"3171","+3.68567300E-04"
"3310","+3.68557579E-04"
"3445","+3.68560199E-04"
"3581","+3.68592096E-04"
"3723","+3.68556386E-04"
"3865","+3.68517882E-04"
"4009","+3.68571811E-04"
"4151","+3.68576701E-04"
"4288","+3.68548790E-04"
"4429","+3.68558540E-04"
"4570","+3.68568493E-04"
"4714","+3.68597481E-04"
"4857","+3.68541019E-04"
"5003","+3.68575827E-04"
"5164","+3.68582172E-04"
"5285","+3.68540612E-04"
"5427","+3.68556910E-04"
"5572","+3.68558482E-04"
"5714","+3.68545676E-04"
"5854","+3.68543289E-04"
"5998","+3.68575333E-04"
"6153","+3.68554174E-04"
"6284","+3.68545268E-04"
"6422","+3.68581532E-04"
"6566","+3.68589273E-04"
"6709","+3.68534063E-04"
"6850","+3.68552253E-04"
"6991","+3.68572160E-04"
"7142","+3.68561799E-04"
"7276","+3.68545006E-04"
"7417","+3.68542096E-04"
"7560","+3.68590816E-04"
"7706","+3.68550798E-04"
"7847","+3.68558307E-04"
"7990","+3.68552865E-04"
"8236","+3.68570531E-04"
"8381","+3.68543406E-04"
"8526","+3.68577486E-04"
"8663","+3.68580484E-04"
"8808","+3.68567504E-04"
"8952","+3.68569483E-04"
"9194","+3.68492154E-04"
"9338","+3.68575187E-04"
"9484","+3.68530134E-04"
"9631","+3.68558860E-04"
"9777","+3.68577603E-04"
"9931","+3.68542125E-04"
"10075","+3.68590845E-04"
"10247","+3.68561246E-04"
"10359","+3.68549750E-04"
"10502","+3.68528010E-04"
"10643","+3.68555979E-04"
"10786","+3.68564186E-04"
"10930","+3.68557638E-04"
"11072","+3.68576468E-04"
"11210","+3.68573150E-04"
"11351","+3.68541951E-04"
"11495","+3.68562643E-04"
"11639","+3.68579495E-04"
"11780","+3.68532259E-04"
"11934","+3.68581677E-04"
"12080","+3.68549780E-04"
"12214","+3.68587149E-04"
"12354","+3.68516048E-04"
"12497","+3.68541689E-04"
"12645","+3.68570036E-04"
"12786","+3.68549576E-04"
"12929","+3.68539069E-04"
"13077","+3.68599809E-04"
"13220","+3.68533685E-04"
"13358","+3.68588371E-04"
"13503","+3.68622481E-04"
"13646","+3.68575071E-04"
"13786","+3.68583016E-04"
"13930","+3.68620036E-04"
"14075","+3.68596928E-04"
"14218","+3.68510693E-04"
"14360","+3.68625537E-04"
"14501","+3.68570705E-04"
"14639","+3.68551147E-04"
"14783","+3.68611771E-04"
"14944","+3.68598703E-04"
"15090","+3.68570851E-04"
"15230","+3.68596637E-04"
"15372","+3.68580455E-04"
"15550","+3.68581706E-04"
"15659","+3.68564797E-04"
"15801","+3.68577632E-04"
"15945","+3.68571171E-04"
"16095","+3.68618843E-04"
"16237","+3.68600100E-04"
"16380","+3.68568610E-04"
"16521","+3.68588924E-04"
"16670","+3.68602079E-04"
"16808","+3.68634093E-04"
"16946","+3.68507550E-04"
"17096","+3.68642679E-04"
"17342","+3.68593697E-04"
"17485","+3.68592417E-04"
"17631","+3.68580600E-04"
"17776","+3.68597684E-04"
"17920","+3.68535751E-04"
"18065","+3.68583045E-04"
"18220","+3.68598063E-04"
"18352","+3.68589652E-04"
"18497","+3.68512759E-04"
"18643","+3.68586538E-04"
"18787","+3.68586916E-04"
"18937","+3.68531531E-04"
"19079","+3.68585374E-04"
"19227","+3.68507608E-04"
"19370","+3.68616224E-04"
"19510","+3.68614710E-04"
"19654","+3.68521520E-04"
"19795","+3.68580222E-04"
"19936","+3.68600013E-04"
"20078","+3.68580484E-04"
"20235","+3.68565234E-04"
"20363","+3.68608657E-04"
"20508","+3.68551584E-04"
"20656","+3.68591602E-04"
"20797","+3.68584908E-04"
"20940","+3.68569017E-04"
"21085","+3.68550391E-04"
"21229","+3.68524576E-04"
"21370","+3.68535519E-04"
"21513","+3.68550973E-04"
"21660","+3.68595734E-04"
"21805","+3.68560402E-04"
"21952","+3.68594978E-04"
"22097","+3.68613517E-04"
"22243","+3.68563633E-04"
"22384","+3.68566660E-04"
"22530","+3.68544454E-04"
"22670","+3.68512963E-04"
"22811","+3.68587294E-04"
"22952","+3.68562149E-04"
"23097","+3.68532550E-04"
