"time in ms","power in W"
"237","+1.42063982E-05"
"368","+1.42053677E-05"
"507","+1.41990813E-05"
"649","+1.41985529E-05"
"787","+1.42018680E-05"
"927","+1.41967685E-05"
"1184","+1.42067765E-05"
"1307","+1.41994215E-05"
"1448","+1.41989040E-05"
"1587","+1.42052786E-05"
"1729","+1.42017825E-05"
"1869","+1.42018062E-05"
"2007","+1.42028748E-05"
"2140","+1.42050048E-05"
"2277","+1.42027475E-05"
"2419","+1.42029021E-05"
"2561","+1.42020344E-05"
"2701","+1.42025592E-05"
"2843","+1.42052140E-05"
"2987","+1.41980854E-05"
"3130","+1.42040035E-05"
"3274","+1.42045010E-05"
"3417","+1.42057524E-05"
"3558","+1.41929404E-05"
"3697","+1.42032832E-05"
"3838","+1.41988139E-05"
"3973","+1.42057934E-05"
"4127","+1.42048575E-05"
"4254","+1.42069721E-05"
"4394","+1.42032377E-05"
"4537","+1.42062545E-05"
"4678","+1.42052349E-05"
"4821","+1.42104727E-05"
"4963","+1.42047957E-05"
"5207","+1.42045892E-05"
"5364","+1.41966739E-05"
"5509","+1.41997471E-05"
"5644","+1.42009631E-05"
"5787","+1.42086501E-05"
"5929","+1.41964956E-05"
"6169","+1.42008503E-05"
"6329","+1.42071804E-05"
"6444","+1.41969767E-05"
"6597","+1.42102381E-05"
"6739","+1.42025629E-05"
"6884","+1.42014633E-05"
"7028","+1.41999717E-05"
"7169","+1.42096851E-05"
"7319","+1.41923092E-05"
"7459","+1.42015042E-05"
"7597","+1.42012495E-05"
"7738","+1.42057443E-05"
"7880","+1.41954515E-05"
"8023","+1.41943592E-05"
"8164","+1.41914024E-05"
"8310","+1.42059589E-05"
"8458","+1.41999326E-05"
"8598","+1.42069230E-05"
"8740","+1.42055324E-05"
"8888","+1.41989794E-05"
"9032","+1.42068347E-05"
"9174","+1.42031749E-05"
"9325","+1.41942819E-05"
"9474","+1.42008594E-05"
"9619","+1.42066910E-05"
"9764","+1.41979954E-05"
"9909","+1.42037434E-05"
"10067","+1.42071694E-05"
"10208","+1.41952150E-05"
"10349","+1.42074105E-05"
"10489","+1.42034651E-05"
"10630","+1.42013596E-05"
"10772","+1.41945493E-05"
"10917","+1.42035915E-05"
"11059","+1.41982482E-05"
"11202","+1.42062372E-05"
"11341","+1.42053732E-05"
"11488","+1.42103945E-05"
"11624","+1.42040053E-05"
"11768","+1.41960154E-05"
"11913","+1.41990458E-05"
"12055","+1.41938472E-05"
"12194","+1.42000899E-05"
"12340","+1.41995415E-05"
"12485","+1.41990340E-05"
"12627","+1.42035506E-05"
"12774","+1.42024646E-05"
"12916","+1.42004583E-05"
"13071","+1.42057452E-05"
"13215","+1.42074123E-05"
"13359","+1.42065828E-05"
"13499","+1.42040244E-05"
"13645","+1.41998262E-05"
"13797","+1.42048439E-05"
"13935","+1.42029285E-05"
"14072","+1.42042418E-05"
"14212","+1.42028330E-05"
"14353","+1.41976361E-05"
"14491","+1.42065182E-05"
"14630","+1.42033878E-05"
"14768","+1.42044664E-05"
"14908","+1.42069102E-05"
"15046","+1.41998189E-05"
"15187","+1.42053259E-05"
"15323","+1.42016879E-05"
"15464","+1.42017052E-05"
"15600","+1.42037043E-05"
"15740","+1.42040317E-05"
"15878","+1.42082645E-05"
"16017","+1.42034260E-05"
"16253","+1.42081244E-05"
"16391","+1.42013514E-05"
"16535","+1.42004938E-05"
"16675","+1.42008857E-05"
"16810","+1.42046729E-05"
"16952","+1.42046556E-05"
"17110","+1.42049757E-05"
"17227","+1.42032322E-05"
"17357","+1.42039125E-05"
"17490","+1.42034341E-05"
"17629","+1.42074578E-05"
"17761","+1.42008985E-05"
"17899","+1.42018880E-05"
"18039","+1.42010640E-05"
"18269","+1.42052349E-05"
"18422","+1.42032532E-05"
"18540","+1.41999271E-05"
"18680","+1.41974224E-05"
"18820","+1.42021818E-05"
"18958","+1.42042400E-05"
"19098","+1.42030431E-05"
"19241","+1.42074841E-05"
"19378","+1.41980981E-05"
"19516","+1.42013087E-05"
"19658","+1.42005256E-05"
"19788","+1.41966684E-05"
"19927","+1.41974579E-05"
"20068","+1.42022509E-05"
"20310","+1.41946111E-05"
"20458","+1.42007411E-05"
"20601","+1.41989876E-05"
"20752","+1.42126610E-05"
"20890","+1.42034660E-05"
"21047","+1.42081899E-05"
"21294","+1.41962428E-05"
"21448","+1.42013077E-05"
"21590","+1.42050812E-05"
"21730","+1.42016779E-05"
"21867","+1.41938526E-05"
"22007","+1.41893706E-05"
"22148","+1.42006766E-05"
"22278","+1.41946521E-05"
"22417","+1.41991595E-05"
"22550","+1.41886112E-05"
"22689","+1.42072295E-05"
"22836","+1.41993432E-05"
"22977","+1.42102745E-05"
"23128","+1.41958963E-05"
"23268","+1.42051267E-05"
"23404","+1.42055333E-05"
"23547","+1.42003964E-05"
"23688","+1.42026120E-05"
"23831","+1.41955879E-05"
"23972","+1.41996297E-05"
"24117","+1.42059398E-05"
"24258","+1.41986002E-05"
"24404","+1.41975934E-05"
"24553","+1.42101208E-05"
"24700","+1.41978226E-05"
"24845","+1.41869732E-05"
"24986","+1.41982209E-05"
"25131","+1.42055706E-05"
"25271","+1.42073077E-05"
"25414","+1.41996416E-05"
"25562","+1.42014733E-05"
"25710","+1.41886367E-05"
"25857","+1.42055687E-05"
"26006","+1.42067374E-05"
"26150","+1.41955097E-05"
"26298","+1.41937708E-05"
"26451","+1.41926903E-05"
"26598","+1.42116041E-05"
"26737","+1.42016788E-05"
"26877","+1.42049284E-05"
"27017","+1.41941282E-05"
"27151","+1.41897444E-05"
"27289","+1.42055387E-05"
"27427","+1.41990804E-05"
"27571","+1.41934361E-05"
"27714","+1.41983101E-05"
"27856","+1.41972823E-05"
"28003","+1.42112794E-05"
"28147","+1.42063018E-05"
"28287","+1.42024974E-05"
"28430","+1.42012350E-05"
"28580","+1.42026474E-05"
"28730","+1.41911305E-05"
"28878","+1.42093122E-05"
"29027","+1.42068930E-05"
"29167","+1.42036688E-05"
"29305","+1.42063473E-05"
"29449","+1.42035378E-05"
"29590","+1.42045374E-05"
"29733","+1.42030976E-05"
"29877","+1.42061035E-05"
"30026","+1.42064755E-05"
"30174","+1.42001909E-05"
"30324","+1.42046074E-05"
"30466","+1.42046092E-05"
"30617","+1.42009631E-05"
"30763","+1.42046274E-05"
"30915","+1.42035851E-05"
"31065","+1.42072386E-05"
"31208","+1.42041927E-05"
"31350","+1.42029739E-05"
"31505","+1.41999108E-05"
"31634","+1.42028230E-05"
"31776","+1.42026365E-05"
"31920","+1.42018616E-05"
"32065","+1.42019426E-05"
"32210","+1.42050221E-05"
"32356","+1.41985665E-05"
"32515","+1.42021045E-05"
"32670","+1.42035124E-05"
"32820","+1.42025392E-05"
"32974","+1.41986538E-05"
"33124","+1.42041108E-05"
"33366","+1.41981727E-05"
"33520","+1.42045819E-05"
"33660","+1.42091503E-05"
"33804","+1.41986302E-05"
"33957","+1.42044373E-05"
"34099","+1.41967075E-05"
"34245","+1.42078707E-05"
"34396","+1.42072495E-05"
"34548","+1.42048530E-05"
"34699","+1.42039798E-05"
"34847","+1.42067993E-05"
"35001","+1.42100853E-05"
