"time in ms","power in W"
"143","+4.02720070E-06"
"265","+3.96582709E-06"
"409","+4.08242204E-06"
"550","+4.02825481E-06"
"687","+3.97116128E-06"
"826","+4.03359218E-06"
"966","+4.05887840E-06"
"1124","+4.00975296E-06"
"1258","+4.01602756E-06"
"1390","+4.03294007E-06"
"1535","+4.00387898E-06"
"1670","+3.95957250E-06"
"1812","+4.02412570E-06"
"1954","+4.08140340E-06"
"2196","+4.05032233E-06"
"2336","+4.02444948E-06"
"2482","+3.99198325E-06"
"2624","+4.07092148E-06"
"2787","+4.04809498E-06"
"2895","+4.04367211E-06"
"3039","+3.95153074E-06"
"3174","+4.05118681E-06"
"3315","+4.05960327E-06"
"3447","+4.07533798E-06"
"3589","+4.00978706E-06"
"3728","+4.02723435E-06"
"3871","+4.01003217E-06"
"4016","+3.99938153E-06"
"4160","+4.01368879E-06"
"4294","+4.00061981E-06"
"4436","+4.06295248E-06"
"4577","+4.01274974E-06"
"4716","+4.00501540E-06"
"4856","+4.07560265E-06"
"4997","+4.03272998E-06"
"5239","+4.05311175E-06"
"5379","+4.04254615E-06"
"5527","+3.99209785E-06"
"5660","+3.99465353E-06"
"5804","+4.07920834E-06"
"5946","+3.97900112E-06"
"6091","+4.02417254E-06"
"6234","+4.06992694E-06"
"6375","+4.09203403E-06"
"6521","+4.00380986E-06"
"6659","+4.06030358E-06"
"6804","+4.10480925E-06"
"6946","+4.00913905E-06"
"7091","+4.03490321E-06"
"7235","+4.05228411E-06"
"7379","+4.02195656E-06"
"7521","+4.02242267E-06"
"7666","+4.10390840E-06"
"7812","+4.07083189E-06"
"7956","+3.97386975E-06"
"8096","+4.07979769E-06"
"8236","+4.08649339E-06"
"8380","+4.03023751E-06"
"8527","+4.05034461E-06"
"8669","+4.09392032E-06"
"8815","+3.96234964E-06"
"8956","+3.97555414E-06"
"9100","+4.08197775E-06"
"9242","+4.07053540E-06"
"9386","+4.00901763E-06"
"9535","+4.08558390E-06"
"9680","+4.03395279E-06"
"9820","+4.01025954E-06"
"9965","+4.10423218E-06"
"10106","+4.03980539E-06"
"10255","+3.99816963E-06"
"10387","+4.00743329E-06"
"10532","+4.10389066E-06"
"10674","+4.06986783E-06"
"10816","+4.05809851E-06"
"10956","+4.02659361E-06"
"11099","+4.03950162E-06"
"11238","+4.00324370E-06"
"11379","+4.04417779E-06"
"11519","+4.07025709E-06"
"11666","+4.07805055E-06"
"11806","+4.03246850E-06"
"11949","+4.01252282E-06"
"12090","+4.07361813E-06"
"12235","+3.99767714E-06"
"12375","+4.02296746E-06"
"12516","+4.10171833E-06"
"12652","+4.07645575E-06"
"12795","+4.12027657E-06"
"12937","+4.00852423E-06"
"13082","+4.02617161E-06"
"13235","+4.06107347E-06"
"13366","+4.07984999E-06"
"13505","+4.02317028E-06"
"13645","+4.08344567E-06"
"13791","+4.04425737E-06"
"13936","+3.98668408E-06"
"14074","+4.06080699E-06"
"14315","+3.97777967E-06"
"14458","+4.11689689E-06"
"14600","+4.09101767E-06"
"14744","+4.07580001E-06"
"14886","+4.00780027E-06"
"15048","+4.09718223E-06"
"15285","+4.06920026E-06"
"15436","+4.01800798E-06"
"15583","+4.04740604E-06"
"15725","+4.11475139E-06"
"15869","+4.04471302E-06"
"16011","+4.03193462E-06"
"16158","+4.12611053E-06"
"16290","+4.03736794E-06"
"16435","+4.02314663E-06"
"16581","+4.08612459E-06"
"16722","+4.06588970E-06"
"16869","+4.00534054E-06"
"17016","+4.10224357E-06"
"17166","+4.06239178E-06"
"17307","+4.06582240E-06"
"17449","+4.09565200E-06"
"17596","+4.05551418E-06"
"17738","+4.05824085E-06"
"17886","+4.05343417E-06"
"18031","+4.07610014E-06"
"18176","+4.05361925E-06"
"18316","+4.10470511E-06"
"18461","+4.09479662E-06"
"18608","+4.01519583E-06"
"18756","+4.04776256E-06"
"18901","+4.09914674E-06"
"19043","+4.03775903E-06"
"19188","+4.07997823E-06"
"19329","+4.11740984E-06"
"19472","+4.10158054E-06"
"19615","+4.02053593E-06"
"19757","+4.09549875E-06"
"19898","+4.07042126E-06"
"20040","+4.01314946E-06"
"20187","+4.02583373E-06"
"20328","+4.06581285E-06"
"20473","+4.06961408E-06"
"20619","+4.06429444E-06"
"20763","+4.06165509E-06"
"20906","+4.07004200E-06"
"21049","+4.02326395E-06"
"21194","+4.09049699E-06"
"21441","+4.01742273E-06"
"21585","+4.09193808E-06"
"21726","+4.08904543E-06"
"21876","+3.98223619E-06"
"22019","+4.13084945E-06"
"22164","+4.08508231E-06"
"22316","+4.03618833E-06"
"22448","+4.01842317E-06"
"22593","+4.12384406E-06"
"22742","+4.03625290E-06"
"22886","+4.08727101E-06"
"23036","+4.08394362E-06"
"23185","+4.02804608E-06"
"23334","+4.10126131E-06"
"23473","+4.10779057E-06"
"23614","+4.04000366E-06"
"23756","+4.07332027E-06"
"23911","+4.09325139E-06"
"24061","+4.05545779E-06"
"24214","+4.06766549E-06"
"24353","+4.08894948E-06"
"24498","+4.02857086E-06"
"24651","+4.06782738E-06"
"24793","+4.02751994E-06"
"24936","+4.06265372E-06"
"25078","+4.13127964E-06"
"25220","+4.10036728E-06"
"25371","+4.08472488E-06"
"25617","+4.07108109E-06"
"25765","+4.14877877E-06"
"25917","+4.07882135E-06"
"26064","+4.10495932E-06"
"26212","+4.07188281E-06"
"26357","+4.10576695E-06"
"26509","+4.09793074E-06"
"26661","+4.01271745E-06"
"26809","+4.10269831E-06"
"26955","+4.02233263E-06"
"27111","+4.07773541E-06"
"27253","+4.01481657E-06"
"27395","+4.03078502E-06"
"27544","+4.11761494E-06"
"27699","+4.05898254E-06"
"27845","+4.08661526E-06"
"27991","+4.04437378E-06"
"28133","+4.08906180E-06"
"28275","+4.13919997E-06"
"28417","+4.01891521E-06"
"28562","+3.99826195E-06"
"28707","+4.10491157E-06"
"28853","+4.08387177E-06"
"29000","+4.07494963E-06"
"29145","+4.05622404E-06"
"29294","+4.06112395E-06"
"29444","+4.11594374E-06"
"29588","+4.13283715E-06"
"29735","+4.01642455E-06"
"29882","+4.09032600E-06"
"30029","+4.03295826E-06"
"30177","+4.06040044E-06"
"30325","+4.10350594E-06"
"30468","+4.07009838E-06"
"30615","+4.04380853E-06"
"30763","+4.10773919E-06"
"30913","+4.05846367E-06"
"31060","+4.10272833E-06"
"31208","+4.15585555E-06"
"31359","+4.04939601E-06"
"31503","+4.12191730E-06"
"31655","+4.05073433E-06"
"31809","+4.07123707E-06"
"31960","+4.06630261E-06"
"32110","+4.06839217E-06"
"32255","+4.06975596E-06"
"32412","+4.12206145E-06"
"32551","+4.06188110E-06"
"32697","+4.10205712E-06"
