"time in ms","power in W"
"241","+2.21165261E-04"
"371","+2.21124574E-04"
"508","+2.21163675E-04"
"679","+2.21229813E-04"
"791","+2.21303868E-04"
"933","+2.21214024E-04"
"1167","+2.21304785E-04"
"1309","+2.21255483E-04"
"1450","+2.21343886E-04"
"1591","+2.21343944E-04"
"1725","+2.21437498E-04"
"1867","+2.21298309E-04"
"2014","+2.21338749E-04"
"2140","+2.21348237E-04"
"2283","+2.21336129E-04"
"2422","+2.21287060E-04"
"2560","+2.21353010E-04"
"2695","+2.21400885E-04"
"2835","+2.21437629E-04"
"2980","+2.21360649E-04"
"3130","+2.21407754E-04"
"3255","+2.21416485E-04"
"3397","+2.21428505E-04"
"3541","+2.21387905E-04"
"3690","+2.21401468E-04"
"3830","+2.21467868E-04"
"3971","+2.21452836E-04"
"4122","+2.21474838E-04"
"4253","+2.21555427E-04"
"4395","+2.21515234E-04"
"4539","+2.21428345E-04"
"4684","+2.21578899E-04"
"4822","+2.21528317E-04"
"4968","+2.21476483E-04"
"5211","+2.21464463E-04"
"5356","+2.21491020E-04"
"5499","+2.21575188E-04"
"5642","+2.21569731E-04"
"5785","+2.21494905E-04"
"5929","+2.21541122E-04"
"6170","+2.21663126E-04"
"6313","+2.21697497E-04"
"6456","+2.21598399E-04"
"6600","+2.21569178E-04"
"6744","+2.21755967E-04"
"6901","+2.21603666E-04"
"7030","+2.21599112E-04"
"7173","+2.21675931E-04"
"7306","+2.21745591E-04"
"7449","+2.21725029E-04"
"7593","+2.21602124E-04"
"7730","+2.21740600E-04"
"7875","+2.21733440E-04"
"8021","+2.21620241E-04"
"8155","+2.21703755E-04"
"8303","+2.21789000E-04"
"8447","+2.21773298E-04"
"8593","+2.21655428E-04"
"8739","+2.21910886E-04"
"8882","+2.21683353E-04"
"9032","+2.21817550E-04"
"9169","+2.21861963E-04"
"9313","+2.21675698E-04"
"9457","+2.21724520E-04"
"9591","+2.21902941E-04"
"9776","+2.21832612E-04"
"9938","+2.21777998E-04"
"10209","+2.21771828E-04"
"10371","+2.21814902E-04"
"10740","+2.21879673E-04"
"10874","+2.21814786E-04"
"11187","+2.22011848E-04"
"11353","+2.21797556E-04"
"11506","+2.21934853E-04"
"11641","+2.21966067E-04"
"11780","+2.21779861E-04"
