"time in ms","power in W"
"136","+1.36116083E-04"
"266","+1.36353803E-04"
"395","+1.36145842E-04"
"529","+1.36263101E-04"
"670","+1.36459465E-04"
"808","+1.36094808E-04"
"951","+1.36196293E-04"
"1197","+1.36171875E-04"
"1338","+1.36435498E-04"
"1478","+1.36307703E-04"
"1610","+1.36327333E-04"
"1757","+1.36177376E-04"
"1896","+1.36274321E-04"
"2033","+1.36398958E-04"
"2172","+1.36426592E-04"
"2316","+1.36338334E-04"
"2456","+1.36290430E-04"
"2598","+1.36333445E-04"
"2736","+1.36169299E-04"
"2872","+1.36273011E-04"
"3011","+1.36377814E-04"
"3150","+1.36487826E-04"
"3292","+1.36237169E-04"
"3429","+1.36118644E-04"
"3566","+1.36353250E-04"
"3710","+1.36423390E-04"
"3856","+1.36085568E-04"
"3996","+1.36366682E-04"
"4235","+1.36132890E-04"
"4376","+1.36237213E-04"
"4516","+1.36456714E-04"
"4657","+1.36077797E-04"
"4801","+1.36238465E-04"
"4946","+1.36360119E-04"
"5213","+1.36199626E-04"
"5327","+1.36394578E-04"
"5468","+1.36373958E-04"
"5611","+1.36139133E-04"
"5754","+1.36162227E-04"
"5896","+1.36424103E-04"
"6040","+1.36042232E-04"
"6186","+1.36182687E-04"
"6338","+1.36386196E-04"
"6492","+1.36219576E-04"
"6625","+1.36318224E-04"
"6773","+1.36332499E-04"
"6919","+1.36179573E-04"
"7058","+1.36326824E-04"
"7196","+1.36336996E-04"
"7343","+1.36120405E-04"
"7487","+1.36212140E-04"
"7631","+1.36293063E-04"
"7774","+1.36220056E-04"
"7922","+1.36178147E-04"
"8064","+1.36387986E-04"
"8203","+1.36226503E-04"
"8349","+1.36196832E-04"
"8494","+1.36380346E-04"
"8637","+1.36106231E-04"
"8782","+1.36107439E-04"
"8927","+1.36247705E-04"
"9073","+1.36171147E-04"
"9215","+1.36061281E-04"
"9363","+1.36174262E-04"
"9507","+1.35895301E-04"
"9649","+1.36272647E-04"
"9792","+1.36326416E-04"
"9937","+1.36164119E-04"
"10083","+1.36098941E-04"
"10222","+1.36173374E-04"
"10365","+1.36294708E-04"
"10507","+1.36015791E-04"
"10646","+1.36325296E-04"
"10786","+1.36063332E-04"
"10926","+1.35979848E-04"
"11067","+1.36126720E-04"
"11207","+1.36203540E-04"
"11346","+1.36179500E-04"
"11486","+1.36089555E-04"
"11627","+1.36201576E-04"
"11766","+1.36206596E-04"
"11909","+1.36046379E-04"
"12049","+1.36020477E-04"
"12207","+1.36097908E-04"
"12337","+1.36069488E-04"
"12477","+1.36181217E-04"
"12646","+1.36282644E-04"
"12757","+1.36334886E-04"
"12900","+1.36116258E-04"
"13043","+1.36052578E-04"
"13287","+1.35962429E-04"
"13427","+1.36260976E-04"
"13579","+1.36220580E-04"
"13721","+1.36046030E-04"
"13865","+1.36186922E-04"
"14010","+1.36057279E-04"
"14250","+1.36129165E-04"
"14395","+1.35975410E-04"
