"time in ms","power in W"
"139","+4.08479536E-04"
"259","+4.08656109E-04"
"389","+4.08860709E-04"
"519","+4.08366963E-04"
"651","+4.08967055E-04"
"789","+4.08836670E-04"
"920","+4.08324209E-04"
"1160","+4.08908061E-04"
"1289","+4.08754131E-04"
"1429","+4.08722874E-04"
"1560","+4.08424181E-04"
"1689","+4.08788241E-04"
"1821","+4.08326770E-04"
"1959","+4.08815278E-04"
"2189","+4.08520951E-04"
"2319","+4.08877182E-04"
"2449","+4.08788997E-04"
"2589","+4.08873922E-04"
"2720","+4.08335676E-04"
"2849","+4.08927212E-04"
"2989","+4.08244901E-04"
"3129","+4.08644031E-04"
"3249","+4.08884312E-04"
"3390","+4.08769323E-04"
"3519","+4.08407330E-04"
"3659","+4.08723718E-04"
"3792","+4.08351800E-04"
"3930","+4.08930937E-04"
"4169","+4.08287626E-04"
"4299","+4.08894179E-04"
"4440","+4.08735825E-04"
"4579","+4.08435502E-04"
"4710","+4.08797699E-04"
"4849","+4.08383989E-04"
"4979","+4.08459833E-04"
"5112","+4.08442284E-04"
"5250","+4.08409367E-04"
"5389","+4.08906199E-04"
"5519","+4.08830558E-04"
"5649","+4.08857712E-04"
"5780","+4.08208958E-04"
"5919","+4.08814289E-04"
"6150","+4.08541528E-04"
"6289","+4.08677122E-04"
"6423","+4.08476597E-04"
"6559","+4.08311258E-04"
"6690","+4.08273831E-04"
"6829","+4.08657623E-04"
"6959","+4.08814085E-04"
"7199","+4.08239110E-04"
"7331","+4.08885855E-04"
"7469","+4.08502354E-04"
"7603","+4.08800668E-04"
"7739","+4.08874766E-04"
"7880","+4.08702093E-04"
"8011","+4.08240594E-04"
"8149","+4.08927677E-04"
"8279","+4.08843480E-04"
"8420","+4.08276042E-04"
"8549","+4.08512075E-04"
"8689","+4.08243912E-04"
"8830","+4.08282969E-04"
"8966","+4.08708060E-04"
"9204","+4.08314430E-04"
"9341","+4.08758031E-04"
"9479","+4.08575084E-04"
"9617","+4.08778258E-04"
"9755","+4.08658903E-04"
"9891","+4.08807013E-04"
"10030","+4.08797758E-04"
"10162","+4.08260385E-04"
"10299","+4.08139982E-04"
"10429","+4.08335618E-04"
"10561","+4.08852648E-04"
"10699","+4.08783148E-04"
"10830","+4.08573775E-04"
"10969","+4.08189691E-04"
"11199","+4.08341672E-04"
"11332","+4.08554100E-04"
"11469","+4.08466440E-04"
"11600","+4.08190535E-04"
"11739","+4.08255262E-04"
"11879","+4.08426335E-04"
"12012","+4.08797874E-04"
"12149","+4.08444728E-04"
"12281","+4.08234337E-04"
"12419","+4.08345339E-04"
"12554","+4.08737687E-04"
"12691","+4.08773834E-04"
"12829","+4.08610096E-04"
"12970","+4.08212771E-04"
"13201","+4.08757711E-04"
"13339","+4.08476510E-04"
"13479","+4.08191030E-04"
"13609","+4.08743770E-04"
"13749","+4.08806227E-04"
"13882","+4.08318243E-04"
"14021","+4.08191176E-04"
"14159","+4.08745196E-04"
"14293","+4.08212974E-04"
"14431","+4.08460619E-04"
"14569","+4.08598455E-04"
"14709","+4.08532156E-04"
"14842","+4.08553722E-04"
"14980","+4.08693508E-04"
"15219","+4.08567546E-04"
"15359","+4.08148218E-04"
"15494","+4.08224820E-04"
"15631","+4.08604799E-04"
"15769","+4.08071704E-04"
"15909","+4.08507156E-04"
"16044","+4.08271066E-04"
"16179","+4.08202381E-04"
"16319","+4.08432505E-04"
"16459","+4.08513530E-04"
"16595","+4.08364896E-04"
"16733","+4.08021704E-04"
"16871","+4.08467837E-04"
"17009","+4.08153457E-04"
"17250","+4.08185093E-04"
"17390","+4.08660562E-04"
"17525","+4.08445165E-04"
"17664","+4.08088352E-04"
"17805","+4.08009044E-04"
"17943","+4.08360123E-04"
"18081","+4.08041844E-04"
"18219","+4.08112013E-04"
